timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-13T01:15:00,8.334,0.725,90.343,7.952
2023-02-13T01:20:00,8.351,0.992,53.949,11.572
2023-02-13T01:25:00,8.729,0.977,106.509,12.398
2023-02-13T01:30:00,11.325,0.956,176.229,23.642
2023-02-13T01:35:00,11.755,1.002,86.006,32.428
2023-02-13T01:40:00,13.974,1.001,127.925,39.493
2023-02-13T01:45:00,13.811,1.003,130.916,31.434
2023-02-13T01:50:00,13.645,0.86,139.564,34.976
2023-02-13T01:55:00,10.934,0.971,232.92,15.147
2023-02-13T02:00:00,10.723,1.002,234.693,17.353
2023-02-13T02:05:00,11.429,1.002,214.417,27.938
2023-02-13T02:10:00,10.979,1.002,686.237,429.843
2023-02-13T02:15:00,11.534,1.004,357.348,14.24
2023-02-13T02:20:00,9.096,0.997,196.489,13.105
2023-02-13T02:25:00,11.018,1.001,171.22,21.584
2023-02-13T02:30:00,11.074,1.004,144.31,25.071
2023-02-13T02:35:00,12.283,1.004,223.45,31.793
2023-02-13T02:40:00,11.802,0.919,315.614,28.602
2023-02-13T02:45:00,8.967,0.949,134.879,13.14
2023-02-13T02:50:00,13.718,0.898,361.313,31.04
2023-02-13T02:55:00,9.545,0.927,240.263,14.682
2023-02-13T03:00:00,8.77,0.99,102.354,6.34
2023-02-13T03:05:00,9.479,0.984,229.099,8.185
2023-02-13T03:10:00,8.708,1.004,148.796,6.825
2023-02-13T03:15:00,10.183,0.959,339.595,9.085
2023-02-13T03:20:00,9.16,1.003,201.262,9.973
2023-02-13T03:25:00,11.169,0.948,597.435,14.966
2023-02-13T03:30:00,10.377,0.992,450.594,12.873
2023-02-13T03:35:00,10.635,0.971,296.948,9.972
2023-02-13T03:40:00,8.74,1.001,91.506,7.852
2023-02-13T03:45:00,8.129,1.002,137.064,10.997
2023-02-13T03:50:00,9.083,1.002,158.431,14.643
2023-02-13T03:55:00,8.666,1.005,192.437,8.827
2023-02-13T04:00:00,8.135,1.002,116.56,7.578
2023-02-13T04:05:00,8.487,1.002,178.714,12.453
2023-02-13T04:10:00,9.082,1.003,174.069,8.764
2023-02-13T04:15:00,9.369,0.938,201.703,11.572
2023-02-13T04:20:00,12.233,0.932,294.38,31.499
2023-02-13T04:25:00,11.758,0.932,373.118,19.021
2023-02-13T04:30:00,11.501,0.997,195.945,18.295
2023-02-13T04:35:00,12.796,0.94,477.013,22.167
2023-02-13T04:40:00,13.599,1.003,271.46,32.361
2023-02-13T04:45:00,12.438,0.975,183.212,20.468
2023-02-13T04:50:00,10.072,1.001,242.622,12.522
2023-02-13T04:55:00,10.094,1.002,197.454,13.509
2023-02-13T05:00:00,10.272,0.97,299.604,18.631
2023-02-13T05:05:00,11.2,0.964,441.081,13.255
2023-02-13T05:10:00,10.105,1.001,318.849,8.834
2023-02-13T05:15:00,11.561,0.971,473.386,21.882
2023-02-13T05:20:00,10.28,1.003,313.248,16.583
2023-02-13T05:25:00,13.056,0.919,141.391,33.52
2023-02-13T05:30:00,11.5,1.004,124.373,22.807
2023-02-13T05:35:00,10.372,0.985,142.254,17.737
2023-02-13T05:40:00,11.648,1.004,197.53,20.655
2023-02-13T05:45:00,10.867,1.001,127.997,21.497
2023-02-13T05:50:00,10.768,0.998,201.118,22.025
2023-02-13T05:55:00,10.798,1.001,247.255,22.835
2023-02-13T06:00:00,12.121,0.956,224.688,27.454
2023-02-13T06:05:00,14.71,0.935,566.62,29.214
2023-02-13T06:10:00,12.421,1.003,459.701,16.171
2023-02-13T06:15:00,11.66,1.005,260.084,20.799
2023-02-13T06:20:00,11.834,0.976,476.195,216.721
2023-02-13T06:25:00,9.561,1.002,266.639,10.703
2023-02-13T06:30:00,10.252,0.999,305.688,16.77
2023-02-13T06:35:00,10.566,1.001,208.669,12.222
2023-02-13T06:40:00,10.291,1.004,575.379,20.524
2023-02-13T06:45:00,10.928,0.987,379.567,12.961
2023-02-13T06:50:00,11.545,1.003,373.682,15.512
2023-02-13T06:55:00,16.509,0.902,391.982,55.215
2023-02-13T07:00:00,13.751,0.987,251.398,45.281
2023-02-13T07:05:00,13.732,1.004,268.159,47.351
2023-02-13T07:10:00,16.837,1.001,529.278,56.596
2023-02-13T07:15:00,16.907,0.967,487.316,60.975
2023-02-13T07:20:00,13.817,0.922,294.903,27.555
2023-02-13T07:25:00,17.692,1.002,879.77,88.869
2023-02-13T07:30:00,17.412,1.005,736.779,44.135
2023-02-13T07:35:00,18.44,0.936,863.977,44.051
2023-02-13T07:40:00,17.847,0.972,409.174,49.772
2023-02-13T07:45:00,18.295,0.94,627.054,53.527
2023-02-13T07:50:00,17.073,1.005,281.801,62.249
2023-02-13T07:55:00,16.77,0.919,299.551,48.606
2023-02-13T08:00:00,16.924,0.962,604.489,43.657
2023-02-13T08:05:00,15.559,0.908,257.012,28.715
2023-02-13T08:10:00,14.969,0.989,684.218,33.154
2023-02-13T08:15:00,18.568,0.939,600.6,66.924
2023-02-13T08:20:00,16.586,0.988,402.657,54.25
2023-02-13T08:25:00,17.713,0.897,333.086,25.85
2023-02-13T08:30:00,17.149,0.917,931.671,53.526
2023-02-13T08:35:00,16.468,0.965,475.303,52.457
2023-02-13T08:40:00,13.845,1.003,243.39,41.013
2023-02-13T08:45:00,11.758,1.003,240.79,18.496
2023-02-13T08:50:00,11.565,1.003,150.114,24.223
2023-02-13T23:55:00,8.608,0.949,37.661,9.814
