timestamp,rmssd,coverage,low_frequency,high_frequency
2022-07-18T01:55:00,8.46,0.986,101.649,15.281
2022-07-18T02:00:00,8.702,0.936,177.236,18.136
2022-07-18T02:05:00,10.631,0.929,303.144,27.041
2022-07-18T02:10:00,14.343,0.957,184.405,51.31
2022-07-18T02:15:00,11.514,0.939,292.367,23.771
2022-07-18T02:20:00,10.902,0.886,179.947,28.123
2022-07-18T02:25:00,11.017,1.004,208.198,16.094
2022-07-18T02:30:00,12.161,1.003,462.669,27.853
2022-07-18T02:35:00,12.728,0.971,555.84,38.508
2022-07-18T02:40:00,11.967,0.973,222.617,24.608
2022-07-18T02:45:00,11.306,0.962,208.045,16.475
2022-07-18T02:50:00,9.155,0.975,245.897,11.297
2022-07-18T02:55:00,10.034,0.951,301.891,16.122
2022-07-18T03:00:00,10.126,0.99,295.613,18.193
2022-07-18T03:05:00,11.516,0.936,301.205,21.371
2022-07-18T03:10:00,10.639,0.932,166.444,22.591
2022-07-18T03:15:00,9.267,0.977,169.807,14.757
2022-07-18T03:20:00,8.566,0.955,157.864,9.213
2022-07-18T03:25:00,9.723,0.915,152.158,9.002
2022-07-18T03:30:00,9.752,0.971,120.754,8.302
2022-07-18T03:35:00,10.713,0.957,349.173,13.811
2022-07-18T03:40:00,9.076,0.935,161.636,13.282
2022-07-18T03:45:00,9.69,0.916,167.23,12.382
2022-07-18T03:50:00,10.812,0.944,244.052,20.04
2022-07-18T03:55:00,14.807,0.962,358.902,35.705
2022-07-18T04:00:00,14.937,0.981,617.557,35.972
2022-07-18T04:05:00,11.136,0.948,297.39,11.7
2022-07-18T04:10:00,10.474,1.002,363.904,15.611
2022-07-18T04:15:00,10.548,1.002,135.315,19.174
2022-07-18T04:20:00,10.354,0.988,193.016,25.642
2022-07-18T04:25:00,11.892,1.004,243.819,22.179
2022-07-18T04:30:00,13.795,1.003,230.403,43.613
2022-07-18T04:35:00,11.694,0.988,414.696,26.932
2022-07-18T04:40:00,12.127,0.944,182.108,20.376
2022-07-18T04:45:00,11.09,1.002,471.32,13.595
2022-07-18T04:50:00,11.105,0.926,309.723,15.974
2022-07-18T04:55:00,11.851,0.998,218.259,26.769
2022-07-18T05:00:00,12.567,0.976,741.529,20.822
2022-07-18T05:05:00,11.328,0.995,290.616,17.739
2022-07-18T05:10:00,12.294,1.002,494.124,26.925
2022-07-18T05:15:00,13.048,0.884,304.371,20.871
2022-07-18T05:20:00,10.354,0.988,346.587,17.893
2022-07-18T05:25:00,10.075,0.951,115.378,7.854
2022-07-18T05:30:00,11.682,0.977,359.951,13.235
2022-07-18T05:35:00,11.081,1.0,306.667,10.493
2022-07-18T05:40:00,12.057,0.918,505.432,17.459
2022-07-18T05:45:00,13.121,0.899,161.782,21.156
2022-07-18T05:50:00,15.118,1.002,268.608,49.507
2022-07-18T05:55:00,14.518,0.991,215.473,51.838
2022-07-18T06:00:00,14.648,1.004,260.677,50.53
2022-07-18T06:05:00,16.487,0.999,366.297,85.16
2022-07-18T06:10:00,17.182,0.984,195.161,78.664
2022-07-18T06:15:00,16.159,1.001,249.881,54.674
2022-07-18T06:20:00,16.791,0.954,269.51,53.664
2022-07-18T06:25:00,17.836,0.941,528.142,51.45
2022-07-18T06:30:00,24.717,0.833,540.935,88.034
2022-07-18T06:35:00,23.202,0.947,787.16,107.111
2022-07-18T06:40:00,14.314,0.934,520.552,21.856
2022-07-18T06:45:00,12.437,1.003,295.518,16.145
2022-07-18T06:50:00,13.342,0.972,543.968,17.951
2022-07-18T06:55:00,12.282,0.954,399.998,12.066
2022-07-18T07:00:00,11.749,0.974,572.467,10.47
2022-07-18T07:05:00,14.128,1.005,725.266,21.106
2022-07-18T07:10:00,13.22,0.971,486.47,18.471
2022-07-18T07:15:00,11.459,1.006,450.732,15.396
2022-07-18T07:20:00,14.147,0.999,442.592,18.459
2022-07-18T07:25:00,13.819,0.913,622.651,37.429
2022-07-18T07:30:00,16.048,0.926,412.387,42.483
2022-07-18T07:35:00,15.991,0.945,362.321,33.209
2022-07-18T07:40:00,13.995,0.976,73.488,28.522
2022-07-18T07:45:00,14.507,1.004,306.905,44.772
2022-07-18T07:50:00,13.16,0.999,416.287,29.063
2022-07-18T07:55:00,13.591,0.992,184.611,29.168
2022-07-18T08:00:00,14.668,1.003,451.054,40.016
2022-07-18T08:05:00,15.626,1.002,280.374,50.463
2022-07-18T08:10:00,15.47,0.991,374.35,52.941
2022-07-18T08:15:00,15.221,1.002,183.83,47.525
2022-07-18T08:20:00,15.866,0.932,273.365,43.965
2022-07-18T08:25:00,14.936,0.92,557.314,31.212
2022-07-18T08:30:00,15.064,1.002,237.241,36.381
2022-07-18T08:35:00,14.35,0.947,809.55,28.141
2022-07-18T08:40:00,13.023,0.948,806.371,24.329
2022-07-18T08:45:00,12.277,0.966,319.182,15.072
2022-07-18T08:50:00,11.766,0.938,637.692,10.569
2022-07-18T08:55:00,12.137,0.967,469.737,12.887
2022-07-18T09:00:00,13.16,1.001,427.222,18.597
2022-07-18T09:05:00,13.254,0.925,401.807,19.394
2022-07-18T09:10:00,13.308,0.954,278.337,19.578
2022-07-18T09:15:00,13.658,1.003,571.804,17.817
2022-07-18T09:20:00,11.902,0.983,225.22,15.435
2022-07-18T09:25:00,12.215,0.955,523.805,12.788
