timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-22T00:45:00,11.299,0.989,88.915,23.527
2022-11-22T00:50:00,14.018,0.95,215.225,42.902
2022-11-22T00:55:00,15.707,1.002,372.197,52.072
2022-11-22T01:00:00,16.094,1.004,176.673,62.727
2022-11-22T01:05:00,15.608,1.002,264.327,49.192
2022-11-22T01:10:00,16.608,1.003,362.624,55.396
2022-11-22T01:15:00,21.572,1.003,290.757,106.854
2022-11-22T01:20:00,17.577,1.003,165.435,78.827
2022-11-22T01:25:00,17.723,0.924,226.617,59.443
2022-11-22T01:30:00,19.551,0.962,265.244,53.44
2022-11-22T01:35:00,19.273,0.914,551.712,52.487
2022-11-22T01:40:00,19.442,0.991,728.219,72.069
2022-11-22T01:45:00,14.765,0.945,276.131,25.526
2022-11-22T01:50:00,15.136,0.96,449.947,39.811
2022-11-22T01:55:00,14.07,0.99,292.614,23.731
2022-11-22T02:00:00,18.078,0.837,789.536,42.01
2022-11-22T02:05:00,18.206,0.976,485.883,60.316
2022-11-22T02:10:00,18.631,0.971,392.065,60.328
2022-11-22T02:15:00,17.157,1.002,184.198,60.017
2022-11-22T02:20:00,16.541,0.936,398.263,53.288
2022-11-22T02:25:00,15.763,1.001,388.347,50.358
2022-11-22T02:30:00,19.779,0.731,696.335,33.243
2022-11-22T02:35:00,17.635,0.99,305.706,51.49
2022-11-22T02:40:00,16.887,1.003,362.154,53.862
2022-11-22T02:45:00,16.817,1.004,420.831,53.116
2022-11-22T02:50:00,19.51,0.986,721.281,65.393
2022-11-22T02:55:00,15.127,0.895,300.86,24.092
2022-11-22T03:00:00,14.728,0.973,290.404,15.319
2022-11-22T03:05:00,17.147,0.924,362.409,39.966
2022-11-22T03:10:00,17.108,0.92,718.848,34.35
2022-11-22T03:15:00,13.233,0.95,368.614,16.722
2022-11-22T03:20:00,14.404,0.951,273.618,20.098
2022-11-22T03:25:00,15.21,0.968,713.657,44.503
2022-11-22T03:30:00,17.992,0.926,572.904,47.001
2022-11-22T03:45:00,12.343,0.958,472.85,14.502
2022-11-22T03:50:00,13.661,1.002,265.221,22.938
2022-11-22T03:55:00,14.572,1.004,438.072,21.669
2022-11-22T04:00:00,12.481,0.994,356.318,20.735
2022-11-22T04:05:00,8.904,1.002,156.755,14.022
2022-11-22T04:10:00,9.335,0.998,221.495,14.692
2022-11-22T04:15:00,10.206,1.002,176.133,15.397
2022-11-22T04:20:00,8.763,1.004,170.071,11.049
2022-11-22T04:25:00,11.897,1.003,382.009,22.66
2022-11-22T04:30:00,12.199,0.955,264.226,15.0
2022-11-22T04:35:00,20.625,0.865,1050.498,50.381
2022-11-22T04:40:00,22.395,0.823,2102.937,71.659
2022-11-22T04:45:00,27.574,0.976,297.986,156.761
2022-11-22T04:50:00,22.997,0.997,526.344,122.922
2022-11-22T04:55:00,22.015,0.955,209.486,50.577
2022-11-22T05:00:00,26.447,0.913,835.558,96.412
2022-11-22T05:10:00,11.913,0.736,278.735,11.234
2022-11-22T05:15:00,12.544,0.991,341.093,21.273
2022-11-22T05:20:00,14.578,0.971,644.887,31.374
2022-11-22T05:25:00,11.849,0.748,323.817,11.343
2022-11-22T05:30:00,12.959,0.986,389.529,28.584
2022-11-22T05:35:00,13.54,0.977,304.78,22.092
2022-11-22T05:40:00,17.859,0.935,1218.369,24.557
2022-11-22T05:45:00,14.625,0.908,569.167,13.084
2022-11-22T05:50:00,16.274,0.903,646.87,25.027
2022-11-22T05:55:00,13.76,0.899,497.41,23.874
2022-11-22T06:00:00,16.029,0.899,296.181,28.726
2022-11-22T06:05:00,12.816,1.003,223.059,30.516
2022-11-22T06:10:00,12.4,0.986,391.529,18.849
2022-11-22T06:15:00,13.937,0.986,212.879,20.253
2022-11-22T06:20:00,14.069,1.002,341.94,23.567
2022-11-22T06:25:00,13.035,0.981,525.111,28.219
2022-11-22T06:30:00,13.303,0.911,444.579,26.457
2022-11-22T06:35:00,16.052,0.916,1341.735,51.006
2022-11-22T06:40:00,113.274,0.707,1537.191,1393.052
2022-11-22T06:45:00,31.404,0.742,1149.128,164.163
2022-11-22T06:50:00,16.826,0.948,816.276,42.756
2022-11-22T06:55:00,16.351,1.001,397.225,30.738
2022-11-22T07:00:00,16.063,0.971,817.216,32.579
2022-11-22T07:05:00,19.865,0.779,832.188,53.875
