timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-13T00:00:00,9.124,1.0,94.17,15.546
2023-08-13T00:05:00,10.332,0.971,180.494,34.616
2023-08-13T00:10:00,10.613,1.004,269.944,25.237
2023-08-13T00:15:00,10.553,0.97,456.277,24.39
2023-08-13T00:20:00,8.555,1.003,128.282,13.337
2023-08-13T00:25:00,9.282,0.99,212.298,10.882
2023-08-13T00:30:00,9.243,1.003,152.015,13.311
2023-08-13T00:35:00,9.118,0.915,113.024,12.923
2023-08-13T00:40:00,11.569,1.003,218.999,32.166
2023-08-13T00:45:00,10.607,1.002,101.637,25.511
2023-08-13T00:50:00,11.298,1.003,349.324,27.594
2023-08-13T00:55:00,11.639,1.002,319.269,21.574
2023-08-13T01:00:00,11.513,1.003,204.864,25.596
2023-08-13T01:05:00,11.07,0.904,476.568,17.984
2023-08-13T01:10:00,11.246,0.92,175.621,26.414
2023-08-13T01:15:00,11.401,0.987,172.559,26.589
2023-08-13T01:20:00,10.904,0.974,215.027,27.656
2023-08-13T01:25:00,10.856,0.825,246.778,15.293
2023-08-13T01:30:00,9.033,1.003,125.926,12.407
2023-08-13T01:35:00,8.957,0.922,90.531,12.216
2023-08-13T01:40:00,8.584,1.004,129.744,9.994
2023-08-13T01:45:00,10.706,0.972,506.944,12.213
2023-08-13T01:50:00,10.508,0.982,208.13,15.474
2023-08-13T01:55:00,9.922,0.978,154.856,14.77
2023-08-13T02:00:00,7.943,0.987,75.978,9.35
2023-08-13T02:05:00,10.588,1.002,372.319,14.581
2023-08-13T02:10:00,9.636,1.005,355.663,21.191
2023-08-13T02:15:00,7.47,0.988,158.093,9.142
2023-08-13T02:20:00,9.495,0.926,280.042,13.447
2023-08-13T02:25:00,10.305,0.939,403.003,18.737
2023-08-13T02:30:00,8.7,1.002,228.35,14.259
2023-08-13T02:35:00,9.547,0.95,209.287,24.309
2023-08-13T02:40:00,10.059,0.967,226.143,10.985
2023-08-13T02:45:00,8.963,0.97,147.471,11.838
2023-08-13T02:50:00,10.616,0.982,270.903,22.797
2023-08-13T02:55:00,10.849,0.964,141.381,19.045
2023-08-13T03:00:00,12.305,1.003,192.995,35.875
2023-08-13T03:05:00,11.338,1.004,189.105,22.634
2023-08-13T03:10:00,13.093,1.004,103.674,41.945
2023-08-13T03:15:00,13.34,1.001,126.657,41.496
2023-08-13T03:20:00,15.373,0.994,179.957,36.341
2023-08-13T03:25:00,14.552,0.941,173.589,35.832
2023-08-13T03:30:00,16.547,0.996,293.849,39.797
2023-08-13T03:35:00,13.645,1.004,114.235,40.034
2023-08-13T03:40:00,13.514,1.002,144.248,32.385
2023-08-13T03:45:00,14.484,0.965,319.652,42.484
2023-08-13T03:50:00,9.329,1.004,106.47,13.01
2023-08-13T03:55:00,10.509,1.002,75.503,13.354
2023-08-13T04:00:00,8.542,1.003,63.477,10.744
2023-08-13T04:05:00,8.938,0.989,162.976,12.616
2023-08-13T04:10:00,11.488,0.962,56.886,12.636
2023-08-13T04:15:00,8.636,1.001,202.579,12.724
2023-08-13T04:20:00,12.831,0.987,427.368,34.646
2023-08-13T04:25:00,10.305,1.004,608.852,13.065
2023-08-13T04:30:00,8.956,0.981,521.7,31.284
2023-08-13T04:35:00,8.306,0.918,94.81,9.265
2023-08-13T04:40:00,14.355,0.937,983.338,26.552
2023-08-13T04:45:00,12.378,1.001,65.988,30.159
2023-08-13T04:50:00,13.018,1.003,46.526,31.59
2023-08-13T04:55:00,11.385,0.994,120.691,31.211
2023-08-13T05:00:00,12.578,1.004,101.266,29.925
2023-08-13T05:05:00,13.887,1.003,128.316,50.877
2023-08-13T05:10:00,14.13,0.998,89.396,40.436
2023-08-13T05:15:00,13.516,1.002,82.25,45.669
2023-08-13T05:20:00,13.729,1.002,219.055,39.592
2023-08-13T05:25:00,11.912,0.878,939.67,28.565
2023-08-13T05:30:00,9.809,0.982,86.378,13.558
2023-08-13T05:35:00,9.364,1.004,73.507,11.286
2023-08-13T05:40:00,8.743,1.003,32.833,10.098
2023-08-13T05:45:00,10.645,0.909,295.737,18.894
2023-08-13T05:50:00,11.984,1.004,114.27,19.626
2023-08-13T05:55:00,9.08,0.994,235.869,20.129
2023-08-13T06:00:00,12.043,0.98,215.607,17.756
2023-08-13T06:05:00,9.044,0.982,195.294,12.628
2023-08-13T06:10:00,12.777,0.92,398.597,10.609
2023-08-13T06:15:00,13.246,0.954,297.613,30.097
2023-08-13T06:20:00,14.915,0.941,471.548,28.813
2023-08-13T06:25:00,15.671,0.942,209.623,46.363
2023-08-13T06:30:00,14.239,1.004,205.024,37.58
2023-08-13T06:35:00,15.338,0.997,292.727,49.431
2023-08-13T06:40:00,14.876,1.003,56.062,36.557
2023-08-13T06:45:00,14.69,0.998,125.225,33.238
2023-08-13T06:50:00,15.164,0.997,582.378,48.927
2023-08-13T06:55:00,19.886,0.945,650.994,59.169
2023-08-13T07:00:00,20.751,0.938,150.465,33.0
2023-08-13T07:05:00,18.785,0.918,259.944,47.192
2023-08-13T07:10:00,16.732,0.971,697.04,56.047
2023-08-13T07:15:00,14.767,0.932,294.093,41.207
2023-08-13T07:20:00,14.493,0.914,168.355,50.757
2023-08-13T07:25:00,9.649,0.949,156.501,10.38
2023-08-13T07:30:00,12.075,0.984,160.477,26.954
