timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-07T01:30:00,10.578,0.914,122.36,26.605
2023-09-07T01:35:00,10.256,0.965,124.373,22.166
2023-09-07T01:40:00,10.915,0.869,305.129,20.641
2023-09-07T01:45:00,10.213,0.975,103.354,26.158
2023-09-07T01:50:00,11.515,0.989,208.344,30.438
2023-09-07T01:55:00,10.51,0.94,189.129,19.85
2023-09-07T02:00:00,10.94,1.002,189.129,29.038
2023-09-07T02:05:00,10.515,0.989,168.881,26.653
2023-09-07T02:10:00,11.539,1.002,164.222,35.99
2023-09-07T02:15:00,10.051,0.983,180.241,24.637
2023-09-07T02:20:00,8.705,0.96,157.735,8.588
2023-09-07T02:25:00,9.659,0.962,278.971,15.015
2023-09-07T02:30:00,9.182,0.988,179.402,13.931
2023-09-07T02:35:00,9.674,0.965,138.745,18.562
2023-09-07T02:40:00,8.722,0.949,96.394,17.689
2023-09-07T02:45:00,7.902,0.979,96.375,8.342
2023-09-07T02:50:00,7.142,0.99,78.722,7.415
2023-09-07T02:55:00,7.966,1.003,91.176,9.512
2023-09-07T03:00:00,7.944,0.996,101.498,9.348
2023-09-07T03:05:00,7.898,0.993,87.853,9.222
2023-09-07T03:10:00,8.234,1.003,143.821,14.061
2023-09-07T03:15:00,9.026,0.951,104.626,8.737
2023-09-07T03:20:00,10.908,0.906,312.839,25.067
2023-09-07T03:25:00,10.3,0.909,114.843,19.119
2023-09-07T03:30:00,9.032,0.965,125.851,15.242
2023-09-07T03:35:00,10.247,1.002,88.846,19.784
2023-09-07T03:40:00,10.591,0.954,237.292,21.883
2023-09-07T03:45:00,9.842,0.989,90.85,18.552
2023-09-07T03:50:00,11.274,0.94,373.926,21.028
2023-09-07T03:55:00,10.792,1.001,162.58,22.224
2023-09-07T04:00:00,10.816,1.002,156.001,26.854
2023-09-07T04:05:00,10.709,0.979,135.393,21.484
2023-09-07T04:10:00,10.175,0.907,94.003,15.215
2023-09-07T04:15:00,8.874,1.0,138.276,10.062
2023-09-07T04:20:00,8.88,0.945,388.651,15.879
2023-09-07T04:25:00,8.779,0.96,109.21,8.714
2023-09-07T04:30:00,9.03,0.959,171.59,8.636
2023-09-07T04:35:00,8.497,0.969,370.02,15.596
2023-09-07T04:40:00,9.006,0.961,197.729,11.072
2023-09-07T04:45:00,8.998,1.004,85.289,15.519
2023-09-07T04:50:00,8.5,0.99,145.198,18.252
2023-09-07T04:55:00,9.435,0.949,133.723,19.171
2023-09-07T05:00:00,9.675,1.0,97.76,16.052
2023-09-07T05:05:00,10.078,0.75,205.561,18.504
2023-09-07T05:15:00,9.32,0.936,154.167,10.889
2023-09-07T05:20:00,8.511,0.868,102.829,10.713
2023-09-07T05:25:00,8.618,0.918,129.925,12.629
2023-09-07T05:30:00,8.792,0.987,102.743,13.633
2023-09-07T05:35:00,9.141,0.992,117.855,11.177
2023-09-07T05:40:00,9.343,0.989,193.026,15.265
2023-09-07T05:45:00,10.341,1.002,248.287,23.423
2023-09-07T05:50:00,10.287,0.991,151.474,20.568
2023-09-07T05:55:00,11.277,1.002,215.673,24.061
2023-09-07T06:00:00,11.645,0.96,534.122,30.722
2023-09-07T06:05:00,8.342,0.982,416.115,72.108
2023-09-07T06:10:00,8.883,1.003,174.581,11.57
2023-09-07T06:15:00,12.018,0.954,139.444,14.743
2023-09-07T06:20:00,11.863,0.904,190.447,11.946
2023-09-07T06:25:00,9.144,0.902,175.484,14.821
2023-09-07T06:30:00,9.028,1.002,83.34,11.171
2023-09-07T06:35:00,10.951,0.975,141.119,13.235
2023-09-07T06:40:00,9.459,0.976,134.246,11.979
2023-09-07T06:45:00,8.712,0.984,238.173,11.775
2023-09-07T06:50:00,8.595,0.997,128.982,8.147
2023-09-07T06:55:00,8.882,0.979,222.454,10.259
2023-09-07T07:00:00,8.418,0.991,173.044,11.434
2023-09-07T07:05:00,9.141,1.0,104.906,11.581
2023-09-07T07:10:00,8.587,0.992,67.473,9.28
2023-09-07T07:15:00,10.999,0.928,384.235,16.306
