timestamp,rmssd,coverage,low_frequency,high_frequency
2022-03-31T01:00:00,10.356,0.933,278.869,17.879
2022-03-31T01:05:00,11.532,1.004,270.345,25.444
2022-03-31T01:10:00,13.806,0.96,183.996,39.437
2022-03-31T01:15:00,13.446,0.932,467.175,27.621
2022-03-31T01:20:00,12.259,1.003,265.202,28.177
2022-03-31T01:25:00,14.996,0.984,321.849,48.216
2022-03-31T01:30:00,16.981,1.005,953.714,59.022
2022-03-31T01:35:00,17.707,0.971,575.173,73.108
2022-03-31T01:40:00,13.364,0.989,331.88,30.913
2022-03-31T01:45:00,14.358,0.992,224.388,24.962
2022-03-31T01:50:00,14.223,1.003,337.141,32.41
2022-03-31T01:55:00,18.093,0.925,322.993,34.385
2022-03-31T02:00:00,13.497,0.882,357.09,34.606
2022-03-31T02:05:00,11.597,0.964,287.054,59.357
2022-03-31T02:10:00,11.466,0.964,419.103,18.897
2022-03-31T02:15:00,13.322,0.99,592.829,22.02
2022-03-31T02:20:00,16.942,0.922,433.57,42.241
2022-03-31T02:25:00,18.66,0.92,599.972,31.388
2022-03-31T02:30:00,16.375,0.988,270.363,47.766
2022-03-31T02:35:00,18.039,0.959,676.862,41.186
2022-03-31T02:40:00,17.861,1.002,650.161,48.054
2022-03-31T02:45:00,15.114,0.994,923.972,278.425
2022-03-31T02:50:00,18.761,0.966,525.833,42.98
2022-03-31T02:55:00,18.362,1.0,944.439,80.022
2022-03-31T03:00:00,19.109,0.945,668.403,49.134
2022-03-31T03:05:00,13.631,1.004,147.271,25.926
2022-03-31T03:10:00,14.277,1.002,180.662,26.007
2022-03-31T03:15:00,15.652,0.99,235.501,34.708
2022-03-31T03:20:00,12.936,1.003,128.636,27.336
2022-03-31T03:25:00,14.197,0.951,202.469,21.143
2022-03-31T03:30:00,16.661,0.956,694.125,24.685
2022-03-31T03:35:00,11.437,1.003,664.276,17.792
2022-03-31T03:40:00,14.176,0.919,507.56,39.132
2022-03-31T03:45:00,17.041,0.925,491.256,47.619
2022-03-31T03:50:00,18.067,0.985,1206.898,452.434
2022-03-31T03:55:00,19.522,0.893,251.057,53.309
2022-03-31T04:00:00,16.945,0.883,432.13,32.552
2022-03-31T04:05:00,20.073,0.992,295.472,70.775
2022-03-31T04:10:00,15.979,0.947,410.551,67.309
2022-03-31T04:15:00,14.074,0.989,157.997,32.112
2022-03-31T04:20:00,13.656,1.005,156.721,40.323
2022-03-31T04:25:00,13.357,1.001,160.334,38.145
2022-03-31T04:30:00,15.451,0.996,204.648,60.473
2022-03-31T04:35:00,14.324,1.003,219.194,36.283
2022-03-31T04:40:00,15.468,0.998,205.668,58.859
2022-03-31T04:45:00,15.65,1.003,127.389,49.906
2022-03-31T04:50:00,18.406,1.003,260.997,61.703
2022-03-31T04:55:00,17.223,1.002,268.096,52.571
2022-03-31T05:00:00,18.236,1.002,565.596,65.705
2022-03-31T05:05:00,15.91,0.988,290.886,53.513
2022-03-31T05:10:00,21.383,0.926,1246.127,54.656
2022-03-31T05:15:00,16.173,1.004,576.287,42.663
2022-03-31T05:20:00,17.836,0.909,413.809,60.325
2022-03-31T05:25:00,18.284,0.997,184.569,72.303
2022-03-31T05:30:00,20.13,0.944,374.772,60.373
2022-03-31T05:35:00,18.063,0.959,618.259,41.728
2022-03-31T05:40:00,15.405,1.003,190.096,55.917
2022-03-31T05:45:00,16.686,0.998,285.083,52.32
2022-03-31T05:50:00,16.975,1.003,364.238,70.08
2022-03-31T05:55:00,16.734,0.993,189.939,69.518
2022-03-31T06:00:00,15.999,1.001,528.174,96.675
2022-03-31T06:05:00,17.838,1.003,273.471,56.218
2022-03-31T06:10:00,18.484,0.977,374.362,65.134
2022-03-31T06:15:00,22.859,0.925,831.523,71.358
2022-03-31T06:20:00,19.86,0.94,1065.021,40.869
2022-03-31T06:25:00,17.663,1.001,1332.526,34.225
2022-03-31T06:30:00,12.973,0.981,633.099,18.182
2022-03-31T06:35:00,16.697,0.98,844.154,56.669
2022-03-31T06:40:00,16.299,0.914,280.266,47.065
2022-03-31T06:45:00,11.197,0.958,225.658,23.464
2022-03-31T06:50:00,17.87,0.961,682.942,49.307
2022-03-31T06:55:00,12.484,0.942,448.093,27.638
2022-03-31T07:00:00,10.859,0.997,194.74,14.403
2022-03-31T07:05:00,12.608,1.003,597.554,12.688
2022-03-31T07:10:00,13.485,0.952,314.143,19.006
2022-03-31T07:15:00,14.677,0.966,294.784,32.237
2022-03-31T07:20:00,16.56,0.974,739.834,34.499
2022-03-31T07:25:00,17.269,0.887,743.73,37.047
2022-03-31T07:30:00,23.08,0.957,684.33,66.078
2022-03-31T07:35:00,22.747,0.991,204.901,124.33
2022-03-31T07:40:00,23.565,0.997,314.352,143.98
2022-03-31T07:45:00,25.024,1.003,192.375,145.146
2022-03-31T07:50:00,24.769,1.004,194.779,150.606
2022-03-31T07:55:00,27.111,1.002,408.638,175.003
2022-03-31T08:00:00,22.426,0.945,1393.16,84.037
