timestamp,rmssd,coverage,low_frequency,high_frequency
2022-07-15T02:35:00,7.87,0.967,92.757,17.362
2022-07-15T02:40:00,9.246,0.967,118.92,24.669
2022-07-15T02:45:00,10.905,0.991,181.198,30.917
2022-07-15T02:50:00,12.245,0.935,217.858,39.153
2022-07-15T02:55:00,11.991,0.99,255.354,34.9
2022-07-15T03:00:00,12.871,1.002,152.806,45.905
2022-07-15T03:05:00,13.582,1.003,451.427,44.28
2022-07-15T03:10:00,16.812,0.999,449.09,81.653
2022-07-15T03:15:00,14.581,0.997,301.274,48.295
2022-07-15T03:20:00,16.996,1.002,534.312,61.964
2022-07-15T03:25:00,12.389,0.91,344.167,16.52
2022-07-15T03:30:00,11.434,0.92,284.541,15.667
2022-07-15T03:35:00,9.556,0.975,191.271,14.51
2022-07-15T03:40:00,7.648,0.979,115.357,4.577
2022-07-15T03:45:00,8.074,0.935,184.211,7.232
2022-07-15T03:50:00,8.986,0.982,171.211,14.873
2022-07-15T03:55:00,9.097,1.001,125.451,12.654
2022-07-15T04:00:00,10.219,1.003,100.753,15.881
2022-07-15T04:05:00,9.381,1.002,149.769,14.975
2022-07-15T04:10:00,13.511,1.001,148.073,20.416
2022-07-15T04:15:00,14.793,1.002,418.937,28.935
2022-07-15T04:20:00,13.19,0.899,374.406,23.435
2022-07-15T04:25:00,15.571,0.999,304.877,40.618
2022-07-15T04:30:00,16.557,1.003,235.749,56.742
2022-07-15T04:35:00,15.264,1.003,271.284,49.962
2022-07-15T04:40:00,17.235,0.999,293.126,72.545
2022-07-15T04:45:00,16.002,0.966,374.672,56.473
2022-07-15T04:50:00,10.618,0.954,217.268,13.099
2022-07-15T04:55:00,10.68,0.96,291.413,11.708
2022-07-15T05:00:00,9.786,0.986,368.384,10.116
2022-07-15T05:05:00,9.26,0.976,273.77,6.691
2022-07-15T05:10:00,10.552,0.98,347.094,10.063
2022-07-15T05:15:00,9.245,0.956,296.471,6.842
2022-07-15T05:20:00,10.369,0.978,294.542,14.765
2022-07-15T05:25:00,10.32,0.967,543.399,11.262
2022-07-15T05:30:00,8.902,0.97,595.78,11.066
2022-07-15T05:35:00,9.963,0.987,284.785,12.932
2022-07-15T05:40:00,8.124,0.999,223.488,6.012
2022-07-15T05:45:00,8.964,1.001,223.373,9.593
2022-07-15T05:50:00,8.711,1.005,143.319,6.37
2022-07-15T05:55:00,9.035,1.0,193.302,7.521
2022-07-15T06:00:00,9.125,1.002,142.744,10.105
2022-07-15T06:05:00,8.777,1.005,383.198,7.433
2022-07-15T06:10:00,10.923,0.9,163.226,12.353
2022-07-15T06:15:00,12.185,1.003,223.243,27.591
2022-07-15T06:20:00,17.063,0.701,289.446,24.927
2022-07-15T06:25:00,18.246,0.963,706.979,62.351
2022-07-15T06:30:00,15.626,0.965,341.328,38.111
2022-07-15T06:35:00,15.905,0.972,7414.501,292.675
2022-07-15T06:40:00,13.763,0.994,517.07,31.056
2022-07-15T06:45:00,10.963,1.004,352.24,16.229
2022-07-15T06:50:00,13.924,1.005,527.279,21.225
2022-07-15T06:55:00,15.365,0.913,506.319,25.561
2022-07-15T07:00:00,11.538,0.983,274.456,23.592
2022-07-15T07:05:00,12.192,1.003,304.361,15.106
2022-07-15T07:10:00,17.941,0.941,1439.79,47.286
2022-07-15T07:15:00,15.791,0.951,639.168,29.42
2022-07-15T07:20:00,14.633,1.002,639.92,30.116
2022-07-15T07:25:00,18.189,0.907,899.506,43.653
2022-07-15T07:30:00,11.706,0.985,270.232,17.288
2022-07-15T07:35:00,14.349,0.963,199.069,26.995
2022-07-15T07:40:00,20.212,0.978,1039.828,44.544
2022-07-15T07:45:00,13.69,0.986,480.735,35.315
2022-07-15T07:50:00,15.504,0.991,370.934,41.935
2022-07-15T07:55:00,15.163,0.984,840.267,46.0
2022-07-15T08:00:00,16.658,0.839,474.443,32.022
2022-07-15T08:05:00,17.895,0.926,403.916,59.27
2022-07-15T08:10:00,11.094,0.988,482.558,18.507
