timestamp,rmssd,coverage,low_frequency,high_frequency
2022-02-14T02:45:00,11.591,0.84,245.153,23.042
2022-02-14T02:50:00,11.333,0.977,389.59,31.396
2022-02-14T02:55:00,10.66,1.004,321.197,22.608
2022-02-14T03:00:00,11.086,0.949,338.335,26.327
2022-02-14T03:05:00,12.959,0.952,419.637,32.441
2022-02-14T03:10:00,11.321,1.003,432.233,26.351
2022-02-14T03:15:00,12.215,0.995,424.079,27.341
2022-02-14T03:20:00,11.747,0.922,256.243,23.582
2022-02-14T03:25:00,11.848,1.004,440.837,30.155
2022-02-14T03:30:00,14.257,0.991,761.101,43.967
2022-02-14T03:35:00,16.509,0.998,760.86,65.276
2022-02-14T03:40:00,14.977,0.955,943.096,39.576
2022-02-14T03:45:00,13.828,0.974,445.463,48.76
2022-02-14T03:50:00,14.697,0.986,404.608,61.946
2022-02-14T03:55:00,12.606,0.982,253.569,50.809
2022-02-14T04:00:00,13.642,1.001,258.181,40.421
2022-02-14T04:05:00,13.338,1.002,172.844,41.309
2022-02-14T04:10:00,12.165,1.002,367.528,36.225
2022-02-14T04:15:00,12.905,0.948,1192.232,53.132
2022-02-14T04:20:00,11.77,0.987,580.599,23.872
2022-02-14T04:25:00,12.577,0.972,685.969,37.502
2022-02-14T04:30:00,13.476,0.934,421.441,28.536
2022-02-14T04:35:00,13.636,0.961,421.546,21.662
2022-02-14T04:40:00,16.652,1.005,1383.378,45.278
2022-02-14T04:45:00,17.018,1.004,548.754,62.353
2022-02-14T04:50:00,18.18,0.95,476.194,70.344
2022-02-14T04:55:00,11.4,0.997,334.409,24.221
2022-02-14T05:00:00,11.647,1.001,325.576,17.122
2022-02-14T05:05:00,10.727,1.002,607.657,32.052
2022-02-14T05:10:00,11.367,1.004,214.718,20.692
2022-02-14T05:15:00,12.998,1.003,427.424,27.676
2022-02-14T05:20:00,12.802,0.928,1371.606,44.159
2022-02-14T05:25:00,18.325,0.996,719.542,81.977
2022-02-14T05:30:00,16.627,1.004,575.917,54.349
2022-02-14T05:35:00,13.671,0.99,292.478,38.011
2022-02-14T05:40:00,13.23,0.999,121.093,44.135
2022-02-14T05:45:00,12.826,0.999,174.753,26.768
2022-02-14T05:50:00,14.74,0.975,457.542,34.294
2022-02-14T05:55:00,16.998,0.984,313.118,33.166
2022-02-14T06:00:00,14.528,0.929,1195.309,45.512
2022-02-14T06:05:00,20.161,0.97,989.749,93.05
2022-02-14T06:10:00,18.079,0.955,1361.931,50.659
2022-02-14T06:15:00,14.383,0.967,421.602,41.221
2022-02-14T06:20:00,12.974,0.916,656.101,37.707
2022-02-14T06:25:00,17.519,0.977,1163.365,58.564
2022-02-14T06:30:00,14.599,1.001,304.796,28.688
2022-02-14T06:35:00,13.786,1.0,363.365,47.004
2022-02-14T06:40:00,13.912,0.994,319.006,21.78
2022-02-14T06:45:00,14.168,1.002,282.56,37.658
2022-02-14T06:50:00,15.485,1.0,386.186,31.673
2022-02-14T06:55:00,15.749,0.989,472.246,42.764
2022-02-14T07:00:00,14.582,0.999,854.621,38.038
2022-02-14T07:05:00,13.168,1.001,341.743,18.68
2022-02-14T07:10:00,11.132,1.001,190.91,17.853
2022-02-14T07:15:00,13.78,0.948,341.159,24.801
2022-02-14T07:20:00,17.943,1.001,829.68,40.8
2022-02-14T07:25:00,15.519,0.948,668.431,26.285
2022-02-14T07:30:00,17.38,0.964,427.152,42.423
2022-02-14T07:35:00,16.201,0.989,922.632,40.471
2022-02-14T07:40:00,13.712,0.987,747.688,19.456
2022-02-14T07:45:00,14.799,0.939,1538.689,39.07
2022-02-14T07:50:00,17.396,0.959,986.709,37.219
2022-02-14T07:55:00,20.88,0.947,616.671,47.804
2022-02-14T08:00:00,19.053,0.974,273.304,39.32
2022-02-14T08:05:00,18.552,1.002,537.262,53.213
2022-02-14T08:10:00,16.355,1.001,603.886,34.856
2022-02-14T08:15:00,22.274,0.907,865.868,63.989
2022-02-14T08:20:00,17.74,0.997,564.509,60.335
2022-02-14T08:25:00,18.968,0.999,483.724,68.825
2022-02-14T08:30:00,21.157,0.844,747.643,64.051
2022-02-14T08:35:00,18.151,0.802,713.278,73.275
