timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-28T00:05:00,8.421,0.986,181.823,9.826
2022-06-28T00:10:00,9.744,0.973,200.101,12.808
2022-06-28T00:15:00,9.324,0.985,264.058,11.051
2022-06-28T00:20:00,11.142,0.971,220.337,21.773
2022-06-28T00:25:00,10.7,0.947,190.625,23.233
2022-06-28T00:30:00,12.438,1.004,450.054,41.873
2022-06-28T00:35:00,11.446,0.943,287.446,19.849
2022-06-28T00:40:00,13.811,0.978,236.017,20.525
2022-06-28T00:45:00,15.319,0.943,396.701,24.1
2022-06-28T00:50:00,12.2,1.004,319.092,35.589
2022-06-28T00:55:00,14.931,1.003,343.7,33.958
2022-06-28T01:00:00,14.279,0.942,489.69,36.457
2022-06-28T01:05:00,12.72,0.868,354.296,28.009
2022-06-28T01:10:00,10.732,0.964,738.28,416.018
2022-06-28T01:15:00,15.909,0.91,202.863,15.248
2022-06-28T01:20:00,15.174,0.836,262.436,18.147
2022-06-28T01:25:00,13.058,0.992,255.059,26.885
2022-06-28T01:30:00,14.83,1.005,248.923,38.895
2022-06-28T01:35:00,14.239,0.95,932.096,34.624
2022-06-28T01:40:00,12.415,1.001,261.318,22.777
2022-06-28T01:45:00,12.38,1.004,217.813,21.246
2022-06-28T01:50:00,14.03,1.003,226.881,32.755
2022-06-28T01:55:00,17.894,1.005,314.584,44.213
2022-06-28T02:00:00,16.1,0.88,484.649,25.548
2022-06-28T02:05:00,14.089,0.949,379.977,21.093
2022-06-28T02:10:00,15.653,1.001,246.456,38.234
2022-06-28T02:15:00,12.843,0.989,237.288,32.312
2022-06-28T02:20:00,16.317,1.004,504.746,40.861
2022-06-28T02:25:00,17.887,1.001,301.296,53.548
2022-06-28T02:30:00,15.703,0.731,270.579,54.956
2022-06-28T02:50:00,9.247,0.994,160.606,11.643
2022-06-28T02:55:00,10.02,0.953,217.927,10.909
2022-06-28T03:00:00,10.716,0.959,124.92,11.047
2022-06-28T03:05:00,17.192,0.961,710.368,51.391
2022-06-28T03:10:00,13.988,0.974,440.091,17.883
2022-06-28T03:15:00,12.392,0.989,291.754,16.296
2022-06-28T03:20:00,11.999,0.981,113.662,13.594
2022-06-28T03:25:00,28.032,0.853,528.841,151.583
2022-06-28T03:30:00,12.375,0.975,279.98,17.788
2022-06-28T03:35:00,13.262,0.974,344.251,31.235
2022-06-28T03:40:00,13.738,1.003,146.89,33.132
2022-06-28T03:45:00,11.601,1.003,200.912,28.955
2022-06-28T03:50:00,14.485,0.955,300.935,36.663
2022-06-28T03:55:00,14.083,1.002,253.412,36.089
2022-06-28T04:00:00,13.429,1.002,148.1,30.192
2022-06-28T04:05:00,14.203,1.003,311.229,32.282
2022-06-28T04:10:00,17.611,0.959,235.112,48.524
2022-06-28T04:15:00,20.042,0.916,777.693,50.45
2022-06-28T04:20:00,18.111,0.962,340.721,47.286
2022-06-28T04:25:00,15.946,1.0,390.124,49.201
2022-06-28T04:30:00,17.478,0.946,293.9,48.543
2022-06-28T04:35:00,11.684,1.003,262.356,19.086
2022-06-28T04:40:00,14.861,0.949,314.016,25.916
2022-06-28T04:45:00,15.713,0.981,612.711,36.67
2022-06-28T04:50:00,14.981,0.999,424.481,43.459
2022-06-28T04:55:00,15.702,0.989,198.654,29.927
2022-06-28T05:00:00,18.47,0.946,362.36,52.782
2022-06-28T05:05:00,19.694,1.002,935.513,53.701
2022-06-28T05:10:00,22.53,0.998,610.325,74.747
2022-06-28T05:15:00,19.38,0.953,361.217,60.544
2022-06-28T05:20:00,20.087,0.922,437.059,56.445
2022-06-28T05:25:00,19.707,0.918,500.146,54.187
2022-06-28T05:30:00,22.023,0.959,648.431,69.099
2022-06-28T05:35:00,19.085,1.004,130.954,69.104
2022-06-28T05:40:00,18.743,1.001,135.845,57.077
2022-06-28T05:45:00,22.305,0.968,270.62,80.402
2022-06-28T05:50:00,16.257,0.855,258.441,38.894
2022-06-28T05:55:00,25.129,0.916,294.075,85.16
2022-06-28T06:00:00,20.162,0.941,457.054,59.089
2022-06-28T06:05:00,19.747,0.987,442.522,53.618
2022-06-28T06:10:00,21.7,0.983,436.532,92.968
2022-06-28T06:15:00,16.123,1.002,214.018,49.079
2022-06-28T06:20:00,19.035,0.924,564.167,39.444
2022-06-28T06:25:00,24.437,0.948,856.804,85.726
2022-06-28T06:30:00,25.328,0.964,1307.443,98.594
2022-06-28T06:35:00,22.569,0.971,409.106,64.042
2022-06-28T06:40:00,20.243,0.925,850.274,50.405
2022-06-28T06:45:00,13.762,1.004,149.628,38.646
2022-06-28T06:50:00,14.272,1.001,140.869,28.046
2022-06-28T06:55:00,17.597,1.006,183.01,41.712
2022-06-28T07:00:00,17.786,0.954,171.994,37.702
2022-06-28T07:05:00,22.963,0.99,355.351,72.511
2022-06-28T07:10:00,16.767,0.936,263.236,46.061
2022-06-28T07:15:00,15.387,1.003,115.049,31.447
2022-06-28T07:20:00,16.926,1.003,379.229,39.985
2022-06-28T07:25:00,14.22,1.003,142.663,32.256
2022-06-28T07:30:00,13.928,1.003,77.622,28.147
2022-06-28T07:35:00,15.26,1.006,182.671,36.251
2022-06-28T07:40:00,16.938,0.863,649.516,27.544
2022-06-28T07:45:00,19.463,0.91,696.33,51.97
