timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-30T00:00:00,16.092,1.002,235.829,58.872
2023-01-30T00:05:00,15.437,1.004,169.436,37.393
2023-01-30T00:10:00,14.12,0.925,397.648,33.768
2023-01-30T00:15:00,13.617,1.003,767.451,27.658
2023-01-30T00:20:00,12.904,0.896,299.74,27.761
2023-01-30T00:25:00,12.772,1.002,356.301,26.519
2023-01-30T00:30:00,10.949,1.004,348.507,19.826
2023-01-30T00:35:00,12.845,1.004,858.348,22.777
2023-01-30T00:40:00,11.984,1.002,455.931,21.743
2023-01-30T00:45:00,11.88,1.002,293.24,25.58
2023-01-30T00:50:00,10.036,1.004,690.404,12.299
2023-01-30T00:55:00,10.74,1.004,1007.555,11.757
2023-01-30T01:00:00,11.192,1.003,760.185,10.768
2023-01-30T01:05:00,13.95,1.002,1010.509,21.59
2023-01-30T01:10:00,12.322,0.938,311.464,10.501
2023-01-30T01:15:00,9.654,0.963,727.636,10.469
2023-01-30T01:20:00,10.431,1.003,364.705,6.955
2023-01-30T01:25:00,13.185,1.001,1719.111,16.177
2023-01-30T01:30:00,12.159,1.003,413.781,18.815
2023-01-30T01:35:00,11.28,1.004,384.132,16.937
2023-01-30T01:40:00,11.193,1.003,328.863,16.559
2023-01-30T01:45:00,12.375,1.002,250.803,23.908
2023-01-30T01:50:00,11.186,1.004,164.404,20.867
2023-01-30T01:55:00,12.264,1.002,262.709,20.675
2023-01-30T02:00:00,14.053,1.004,342.591,34.577
2023-01-30T02:05:00,12.561,1.004,307.873,31.588
2023-01-30T02:10:00,15.579,0.883,577.291,26.001
2023-01-30T02:15:00,12.474,0.984,343.277,24.016
2023-01-30T02:20:00,14.015,0.962,374.889,22.397
2023-01-30T02:25:00,16.078,1.002,516.125,36.162
2023-01-30T02:30:00,18.298,1.002,524.842,50.223
2023-01-30T02:35:00,15.303,0.981,322.752,36.192
2023-01-30T02:40:00,19.681,1.004,593.097,51.126
2023-01-30T02:45:00,16.904,0.975,915.288,32.15
2023-01-30T02:50:00,15.44,1.006,186.057,38.462
2023-01-30T02:55:00,18.368,1.003,189.54,46.617
2023-01-30T03:00:00,21.954,0.98,1158.262,55.939
2023-01-30T03:05:00,18.798,1.003,654.417,57.979
2023-01-30T03:10:00,18.041,0.964,1628.35,44.065
2023-01-30T03:15:00,20.505,1.003,343.677,109.476
2023-01-30T03:20:00,18.648,0.986,397.051,39.591
2023-01-30T03:25:00,18.97,0.986,351.93,69.151
2023-01-30T03:30:00,18.486,0.962,164.423,44.623
2023-01-30T03:35:00,20.476,0.945,387.823,34.36
2023-01-30T03:40:00,22.911,1.002,474.155,86.52
2023-01-30T03:45:00,24.47,0.939,1122.835,66.445
2023-01-30T03:50:00,25.333,0.95,390.587,60.637
2023-01-30T03:55:00,18.369,0.991,497.862,47.871
2023-01-30T04:00:00,19.468,1.003,1079.186,73.104
2023-01-30T04:05:00,29.39,0.97,1641.201,150.677
2023-01-30T04:10:00,26.921,0.997,434.361,100.29
2023-01-30T04:15:00,22.833,1.004,426.418,88.001
2023-01-30T04:20:00,20.825,1.004,381.37,65.553
2023-01-30T04:25:00,20.148,0.997,517.137,77.93
2023-01-30T04:30:00,19.794,1.003,288.685,61.829
2023-01-30T04:35:00,16.877,0.936,361.209,33.805
2023-01-30T04:40:00,14.125,1.002,811.801,25.466
2023-01-30T04:45:00,19.61,1.003,519.63,58.205
2023-01-30T04:50:00,17.728,0.997,344.504,63.807
2023-01-30T04:55:00,17.273,1.004,212.199,51.784
2023-01-30T05:00:00,19.429,1.003,829.26,62.626
2023-01-30T05:05:00,21.596,1.004,937.492,78.31
2023-01-30T05:10:00,21.881,1.002,701.507,69.904
2023-01-30T05:15:00,20.563,0.998,848.496,81.372
2023-01-30T05:20:00,18.604,1.003,1003.234,56.129
2023-01-30T05:25:00,17.256,0.969,1203.639,20.712
2023-01-30T05:30:00,18.482,0.838,411.602,48.934
2023-01-30T05:35:00,23.786,0.972,708.883,76.595
2023-01-30T05:40:00,22.422,0.962,469.396,90.991
2023-01-30T05:45:00,21.331,0.843,244.594,75.393
