timestamp,rmssd,coverage,low_frequency,high_frequency
2021-06-27T00:45:00,14.844,0.996,344.311,44.821
2021-06-27T00:50:00,14.024,0.996,479.236,47.848
2021-06-27T00:55:00,14.299,1.001,519.526,38.997
2021-06-27T01:00:00,14.696,0.943,548.869,34.191
2021-06-27T01:05:00,13.4,1.004,772.283,39.887
2021-06-27T01:10:00,13.922,1.003,335.799,43.505
2021-06-27T01:15:00,12.795,1.003,299.616,30.938
2021-06-27T01:20:00,12.302,1.001,341.716,33.666
2021-06-27T01:25:00,12.116,1.003,438.084,28.334
2021-06-27T01:30:00,13.348,0.987,572.548,25.47
2021-06-27T01:35:00,12.919,0.998,498.427,15.435
2021-06-27T01:40:00,10.573,0.995,613.085,13.167
2021-06-27T01:45:00,16.299,0.917,725.226,28.445
2021-06-27T01:50:00,12.596,0.991,404.469,29.412
2021-06-27T01:55:00,14.68,1.003,233.414,39.268
2021-06-27T02:00:00,15.731,1.003,401.116,61.097
2021-06-27T02:05:00,16.435,1.002,279.065,58.317
2021-06-27T02:10:00,19.029,0.977,1211.864,86.681
2021-06-27T02:15:00,17.971,0.907,333.877,57.062
2021-06-27T02:20:00,17.84,0.886,1037.883,62.229
2021-06-27T02:25:00,20.253,0.977,238.507,75.844
2021-06-27T02:30:00,18.388,1.004,497.807,56.639
2021-06-27T02:35:00,23.994,1.003,452.38,79.952
2021-06-27T02:40:00,18.544,0.994,370.243,62.794
2021-06-27T02:45:00,19.572,0.918,656.176,55.01
2021-06-27T02:50:00,16.07,1.004,658.76,44.502
2021-06-27T02:55:00,16.672,0.981,816.284,46.869
2021-06-27T03:00:00,15.424,0.935,511.657,19.838
2021-06-27T03:05:00,20.995,0.972,977.768,63.707
2021-06-27T03:10:00,17.109,0.961,929.942,36.348
2021-06-27T03:15:00,16.214,0.982,365.709,32.14
2021-06-27T03:20:00,17.204,0.966,679.068,24.537
2021-06-27T03:25:00,19.248,0.979,818.868,71.674
2021-06-27T03:30:00,19.183,0.941,925.861,44.191
2021-06-27T03:35:00,18.108,0.857,1136.888,36.794
2021-06-27T03:40:00,19.489,0.986,570.22,60.004
2021-06-27T03:45:00,22.907,0.939,669.341,72.939
2021-06-27T03:50:00,21.676,1.004,876.254,89.109
2021-06-27T03:55:00,22.537,1.003,293.517,104.386
2021-06-27T04:00:00,24.553,1.003,720.844,106.923
2021-06-27T04:05:00,23.403,1.003,202.127,98.371
2021-06-27T04:10:00,26.712,0.996,417.889,116.199
2021-06-27T04:15:00,28.294,1.002,732.772,136.096
2021-06-27T04:20:00,25.25,1.004,579.166,117.577
2021-06-27T04:25:00,27.708,0.95,1455.865,95.916
2021-06-27T04:30:00,14.588,0.999,537.376,29.02
2021-06-27T04:35:00,14.068,1.002,350.289,36.566
2021-06-27T04:40:00,21.945,0.89,784.804,40.214
2021-06-27T04:45:00,21.78,0.95,697.398,66.16
2021-06-27T04:50:00,20.914,0.983,1023.77,67.283
2021-06-27T04:55:00,16.369,0.984,308.233,56.491
2021-06-27T05:00:00,19.273,0.934,625.228,42.933
2021-06-27T05:05:00,16.838,0.983,592.71,30.076
2021-06-27T05:10:00,21.233,1.003,908.961,73.865
2021-06-27T05:15:00,16.54,0.964,400.579,35.25
2021-06-27T05:20:00,16.864,0.971,1477.194,53.079
2021-06-27T05:25:00,16.199,0.943,502.922,43.039
2021-06-27T05:30:00,18.082,0.969,1340.022,79.05
2021-06-27T05:35:00,19.713,0.973,1724.081,64.093
2021-06-27T05:40:00,22.861,0.939,1102.113,96.091
