timestamp,rmssd,coverage,low_frequency,high_frequency
2022-10-12T01:05:00,12.19,0.734,145.689,26.058
2022-10-12T01:10:00,12.041,0.99,118.51,30.851
2022-10-12T01:15:00,13.22,0.915,171.287,27.024
2022-10-12T01:20:00,12.004,0.974,197.354,14.775
2022-10-12T01:25:00,13.168,0.993,292.285,27.438
2022-10-12T01:30:00,12.222,0.96,316.717,27.266
2022-10-12T01:35:00,18.478,0.975,348.377,88.957
2022-10-12T01:40:00,21.834,0.987,314.292,96.434
2022-10-12T01:45:00,19.829,0.986,616.194,101.393
2022-10-12T01:50:00,21.597,0.997,410.612,98.243
2022-10-12T01:55:00,18.506,0.963,782.737,60.715
2022-10-12T02:00:00,22.387,0.954,1065.305,83.295
2022-10-12T02:05:00,20.331,0.929,267.933,60.209
2022-10-12T02:10:00,15.207,0.923,398.581,17.225
2022-10-12T02:15:00,17.096,0.9,859.501,39.813
2022-10-12T02:20:00,14.238,0.892,381.869,20.403
2022-10-12T02:25:00,15.651,0.933,602.008,28.271
2022-10-12T02:30:00,15.515,0.973,559.885,32.5
2022-10-12T02:35:00,21.499,0.921,522.929,63.931
2022-10-12T02:40:00,22.58,0.936,478.213,64.119
2022-10-12T02:45:00,22.568,0.983,238.774,61.739
2022-10-12T02:50:00,21.054,0.999,235.207,79.203
2022-10-12T02:55:00,18.125,0.967,497.686,39.361
2022-10-12T03:00:00,19.364,0.909,442.664,50.091
2022-10-12T03:05:00,20.513,0.965,420.187,34.779
2022-10-12T03:10:00,22.98,0.999,605.349,69.334
2022-10-12T03:15:00,18.993,0.904,337.625,28.299
2022-10-12T03:20:00,19.31,0.885,528.048,39.901
2022-10-12T03:25:00,20.525,0.953,397.698,43.998
2022-10-12T03:30:00,19.362,0.906,713.961,48.422
2022-10-12T03:35:00,15.155,1.003,366.306,31.749
2022-10-12T03:40:00,14.165,0.987,233.906,20.299
2022-10-12T03:45:00,12.269,0.988,254.877,24.155
2022-10-12T03:50:00,11.658,1.003,160.379,19.113
2022-10-12T03:55:00,11.619,1.002,185.987,15.552
2022-10-12T04:00:00,18.003,0.897,876.541,39.047
2022-10-12T04:05:00,19.338,0.936,977.366,34.67
2022-10-12T04:10:00,18.713,0.986,693.863,56.665
2022-10-12T04:15:00,18.045,0.99,352.445,47.669
2022-10-12T04:20:00,21.325,0.972,852.359,75.284
2022-10-12T04:25:00,18.692,0.98,560.045,52.638
2022-10-12T04:30:00,15.852,0.986,690.639,23.739
2022-10-12T04:35:00,17.842,1.004,600.065,32.006
2022-10-12T04:40:00,16.018,0.975,207.382,36.634
2022-10-12T04:45:00,15.486,0.989,320.027,28.335
2022-10-12T04:50:00,23.449,0.95,1207.879,75.518
2022-10-12T04:55:00,24.014,1.001,1175.482,98.678
2022-10-12T05:00:00,38.362,0.918,1447.542,198.073
2022-10-12T05:05:00,27.407,0.942,841.873,120.251
2022-10-12T05:10:00,21.021,1.005,220.364,73.171
2022-10-12T05:15:00,21.727,0.955,142.534,55.776
2022-10-12T05:20:00,21.226,0.929,689.103,46.767
2022-10-12T05:25:00,23.845,0.915,755.858,60.015
2022-10-12T05:30:00,20.787,0.956,571.435,55.172
2022-10-12T05:35:00,27.911,0.852,234.684,58.111
2022-10-12T05:40:00,16.851,0.979,921.685,35.997
2022-10-12T05:45:00,14.239,0.923,591.625,40.831
2022-10-12T05:50:00,14.509,0.996,187.599,21.623
2022-10-12T05:55:00,15.006,0.999,314.304,23.409
2022-10-12T06:00:00,14.086,0.995,153.201,25.783
2022-10-12T06:05:00,13.54,1.002,149.398,28.858
2022-10-12T06:10:00,13.845,0.998,137.413,21.755
2022-10-12T06:15:00,13.634,0.993,239.254,21.168
2022-10-12T06:20:00,13.532,0.996,91.908,23.89
2022-10-12T06:25:00,14.637,1.002,251.614,26.662
2022-10-12T06:30:00,12.565,0.989,147.608,19.731
2022-10-12T06:35:00,25.2,0.928,1728.494,108.38
2022-10-12T06:40:00,25.469,0.998,820.154,89.675
2022-10-12T06:45:00,25.048,0.946,516.96,109.795
2022-10-12T06:50:00,30.674,0.944,1010.516,125.966
2022-10-12T06:55:00,29.439,1.004,930.969,166.61
2022-10-12T07:00:00,28.2,0.988,498.763,139.562
2022-10-12T07:05:00,31.218,1.004,625.056,146.056
2022-10-12T07:10:00,26.075,1.004,272.154,90.988
2022-10-12T07:15:00,21.828,0.975,437.375,50.947
2022-10-12T07:20:00,26.061,0.97,922.741,98.272
2022-10-12T07:25:00,25.998,0.971,1234.901,90.269
2022-10-12T07:30:00,24.315,0.923,1014.951,78.465
2022-10-12T07:35:00,22.097,0.991,827.085,59.211
2022-10-12T07:40:00,23.183,0.992,810.146,60.327
2022-10-12T07:45:00,21.676,0.987,519.107,52.826
2022-10-12T07:50:00,22.776,0.981,273.526,46.854
2022-10-12T07:55:00,24.918,0.988,625.497,74.261
2022-10-12T08:00:00,24.624,0.898,349.649,70.507
2022-10-12T08:05:00,21.406,0.992,348.391,60.002
2022-10-12T08:10:00,18.975,0.968,1046.213,32.994
2022-10-12T08:15:00,15.107,0.989,241.992,29.304
2022-10-12T08:20:00,14.096,0.998,193.082,24.634
2022-10-12T08:25:00,14.67,0.972,380.806,27.008
2022-10-12T08:30:00,16.346,0.928,303.206,38.347
2022-10-12T08:35:00,15.461,0.967,226.884,32.074
2022-10-12T08:40:00,16.72,0.997,311.85,35.078
2022-10-12T08:45:00,17.688,0.979,368.605,38.078
2022-10-12T08:50:00,20.039,0.954,204.52,44.333
2022-10-12T08:55:00,16.652,1.002,231.224,34.04
