timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-24T00:20:00,7.889,0.838,42.905,10.455
2024-02-24T00:25:00,10.877,1.001,118.719,28.303
2024-02-24T00:30:00,12.833,0.992,308.528,33.668
2024-02-24T00:35:00,11.19,0.736,93.804,11.375
2024-02-24T00:40:00,10.729,0.989,122.067,23.954
2024-02-24T00:45:00,14.658,0.99,334.778,36.878
2024-02-24T00:50:00,12.417,0.989,285.045,31.623
2024-02-24T00:55:00,12.313,1.003,217.312,37.149
2024-02-24T01:00:00,11.868,1.003,163.526,33.404
2024-02-24T01:05:00,11.922,0.992,256.848,31.629
2024-02-24T01:10:00,10.1,1.003,242.134,21.988
2024-02-24T01:15:00,10.2,0.938,322.141,24.404
2024-02-24T01:20:00,11.228,0.953,181.47,25.912
2024-02-24T01:25:00,11.62,0.986,123.939,36.905
2024-02-24T01:30:00,11.638,0.984,166.07,34.611
2024-02-24T01:35:00,12.527,0.993,103.189,51.203
2024-02-24T01:40:00,14.3,0.998,110.599,61.685
2024-02-24T01:45:00,11.983,1.004,91.057,48.718
2024-02-24T02:10:00,10.22,0.992,221.942,26.73
2024-02-24T02:15:00,9.581,1.003,112.991,18.586
2024-02-24T02:20:00,8.951,0.971,180.274,17.868
2024-02-24T02:25:00,7.937,0.977,56.566,7.394
2024-02-24T02:30:00,9.05,0.956,113.571,13.803
2024-02-24T02:35:00,10.126,0.922,235.707,16.628
2024-02-24T02:40:00,8.948,0.954,109.019,16.589
2024-02-24T02:45:00,8.161,0.969,43.883,9.622
2024-02-24T02:50:00,8.964,0.964,167.443,15.111
2024-02-24T02:55:00,9.263,1.003,83.635,22.776
2024-02-24T03:00:00,9.564,0.988,88.902,20.279
2024-02-24T03:05:00,13.348,0.917,506.766,37.664
2024-02-24T03:10:00,11.433,1.007,57.23,24.415
2024-02-24T03:15:00,11.513,0.988,152.883,30.259
2024-02-24T03:20:00,11.931,0.975,78.82,26.687
2024-02-24T03:25:00,10.259,1.002,85.293,25.897
2024-02-24T03:30:00,11.216,1.004,61.546,31.297
2024-02-24T03:35:00,12.206,0.987,57.769,31.463
2024-02-24T03:40:00,10.977,1.002,66.184,30.966
2024-02-24T03:45:00,11.168,0.922,250.467,24.16
2024-02-24T03:50:00,11.383,0.984,130.482,25.332
2024-02-24T03:55:00,8.989,0.99,132.774,14.633
2024-02-24T04:00:00,9.418,1.002,130.857,14.982
2024-02-24T04:05:00,8.89,0.968,110.126,10.648
2024-02-24T04:10:00,8.809,1.004,63.666,12.787
2024-02-24T04:15:00,10.107,1.002,61.88,20.088
2024-02-24T04:20:00,9.08,0.938,238.135,18.77
2024-02-24T04:25:00,8.21,0.992,63.923,11.95
2024-02-24T04:30:00,8.997,0.996,106.511,15.576
2024-02-24T04:35:00,12.523,0.953,289.322,27.63
2024-02-24T04:40:00,10.411,0.988,101.564,18.227
2024-02-24T04:45:00,12.443,1.004,228.203,29.497
2024-02-24T04:50:00,12.368,0.995,155.033,38.099
2024-02-24T04:55:00,10.475,0.948,323.774,29.079
2024-02-24T05:00:00,10.71,1.003,201.231,22.321
2024-02-24T05:05:00,10.846,0.992,127.097,21.786
2024-02-24T05:10:00,10.726,0.707,44.751,21.503
2024-02-24T05:25:00,8.267,1.004,98.115,13.788
2024-02-24T05:30:00,7.928,0.947,217.245,21.656
2024-02-24T05:35:00,8.04,0.926,120.228,9.291
2024-02-24T05:40:00,8.084,0.994,83.425,8.056
2024-02-24T05:45:00,8.24,0.97,201.201,16.089
2024-02-24T05:50:00,7.972,0.987,63.601,11.005
2024-02-24T05:55:00,11.984,0.949,177.874,14.782
2024-02-24T06:00:00,16.71,0.945,130.794,38.943
2024-02-24T06:05:00,14.656,0.914,317.98,33.643
2024-02-24T06:10:00,13.463,1.004,108.196,30.92
2024-02-24T06:15:00,14.5,1.001,28.813,49.754
2024-02-24T06:20:00,13.706,0.986,87.284,36.405
2024-02-24T06:25:00,14.949,1.004,134.571,40.643
2024-02-24T06:30:00,16.243,0.969,252.591,86.195
2024-02-24T06:35:00,14.751,0.982,98.066,48.929
2024-02-24T06:40:00,13.701,1.001,183.12,58.584
2024-02-24T06:45:00,13.619,0.944,303.697,44.185
2024-02-24T06:50:00,12.254,0.983,147.544,21.511
2024-02-24T06:55:00,11.256,1.002,114.218,18.45
2024-02-24T07:00:00,9.399,0.967,179.324,13.305
2024-02-24T07:05:00,7.995,0.966,64.975,7.468
2024-02-24T07:10:00,12.187,0.886,499.013,20.213
2024-02-24T07:15:00,14.565,0.953,543.831,50.126
2024-02-24T07:20:00,11.193,0.967,341.278,27.292
2024-02-24T07:25:00,13.701,0.962,177.761,38.557
2024-02-24T07:30:00,13.639,0.949,150.605,28.879
2024-02-24T07:35:00,11.933,0.953,212.288,25.6
2024-02-24T07:40:00,11.939,0.949,380.567,27.357
2024-02-24T07:45:00,9.229,1.002,60.847,16.128
2024-02-24T07:50:00,9.195,0.996,48.459,15.678
2024-02-24T07:55:00,8.971,1.002,60.903,13.628
2024-02-24T08:00:00,9.131,1.004,104.378,14.813
2024-02-24T08:05:00,9.298,0.993,64.679,15.317
2024-02-24T08:10:00,15.241,0.937,348.458,37.364
2024-02-24T08:15:00,10.734,0.755,241.374,17.339
2024-02-24T08:20:00,12.357,0.942,146.408,37.737
2024-02-24T08:25:00,13.981,0.896,127.46,20.721
2024-02-24T08:30:00,10.65,0.965,81.072,24.556
2024-02-24T08:35:00,10.034,0.964,77.578,19.068
2024-02-24T08:40:00,10.622,0.948,79.301,16.326
2024-02-24T08:45:00,9.628,1.003,151.581,16.098
2024-02-24T08:50:00,9.008,0.94,338.953,15.595
2024-02-24T08:55:00,10.266,0.993,115.093,14.631
2024-02-24T09:00:00,10.233,0.972,396.991,15.176
2024-02-24T09:05:00,9.925,1.0,209.98,15.538
2024-02-24T09:10:00,9.275,0.96,346.839,21.755
