timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-05T02:05:00,16.177,0.966,134.553,46.663
2021-10-05T02:10:00,18.109,0.923,520.137,59.127
2021-10-05T02:15:00,17.527,0.926,786.131,65.5
2021-10-05T02:20:00,17.89,0.931,484.841,49.03
2021-10-05T02:25:00,17.417,0.992,296.49,66.769
2021-10-05T02:30:00,20.053,1.004,561.634,121.742
2021-10-05T02:35:00,22.773,1.002,403.644,118.311
2021-10-05T02:40:00,20.908,0.923,1015.821,74.035
2021-10-05T02:45:00,21.502,0.994,1015.208,51.499
2021-10-05T02:50:00,26.354,0.953,1106.769,150.633
2021-10-05T02:55:00,23.482,0.996,485.219,62.416
2021-10-05T03:00:00,23.974,1.003,298.955,124.031
2021-10-05T03:05:00,26.141,1.0,650.252,138.514
2021-10-05T03:10:00,24.206,0.998,684.936,140.913
2021-10-05T03:15:00,21.795,0.933,792.253,73.134
2021-10-05T03:20:00,17.769,0.969,456.561,32.07
2021-10-05T03:25:00,20.434,0.958,554.167,50.155
2021-10-05T03:30:00,23.902,0.995,253.895,111.732
2021-10-05T03:35:00,25.913,0.937,367.598,137.181
2021-10-05T03:40:00,26.2,0.986,647.667,143.873
2021-10-05T03:45:00,28.1,0.988,261.407,195.917
2021-10-05T03:50:00,26.391,0.99,296.894,163.048
2021-10-05T03:55:00,28.637,0.992,337.718,180.707
2021-10-05T04:00:00,28.32,1.002,349.903,173.966
2021-10-05T04:05:00,28.794,0.939,1975.671,156.798
2021-10-05T04:10:00,28.055,0.946,1720.693,158.998
2021-10-05T04:15:00,26.533,1.002,699.656,131.026
2021-10-05T04:20:00,25.293,0.959,264.065,121.679
2021-10-05T04:25:00,30.179,0.925,893.073,130.108
2021-10-05T04:30:00,15.032,1.002,171.739,36.081
2021-10-05T04:35:00,15.241,0.968,150.039,38.06
2021-10-05T04:40:00,18.661,0.959,146.411,32.51
2021-10-05T04:45:00,20.582,0.95,822.446,58.006
2021-10-05T04:50:00,17.465,0.97,350.001,45.66
2021-10-05T04:55:00,19.251,0.97,720.24,84.545
2021-10-05T05:00:00,19.777,0.977,504.866,60.342
2021-10-05T05:05:00,20.01,1.001,465.39,72.74
2021-10-05T05:10:00,17.292,0.958,194.785,37.951
2021-10-05T05:15:00,19.205,1.002,119.021,66.45
2021-10-05T05:20:00,25.7,0.901,1339.604,99.837
2021-10-05T05:25:00,33.855,0.974,318.739,272.235
2021-10-05T05:30:00,32.304,0.956,522.735,136.257
2021-10-05T05:35:00,29.182,1.004,283.525,185.406
2021-10-05T05:40:00,30.095,0.996,460.875,191.559
2021-10-05T05:45:00,28.818,1.001,257.898,192.204
2021-10-05T05:50:00,30.796,0.941,1660.969,179.254
2021-10-05T05:55:00,29.997,0.992,820.701,204.287
2021-10-05T06:00:00,27.775,0.942,778.706,167.203
2021-10-05T06:05:00,27.078,0.98,3466.403,223.249
2021-10-05T06:10:00,30.349,0.949,1331.501,136.161
2021-10-05T06:15:00,28.927,0.988,758.092,173.393
2021-10-05T06:20:00,28.023,0.961,1422.26,99.725
2021-10-05T06:25:00,32.162,0.938,2199.147,135.08
2021-10-05T06:30:00,27.834,0.988,427.374,176.397
2021-10-05T06:35:00,19.818,0.936,580.108,39.554
2021-10-05T06:40:00,22.088,0.932,652.118,40.765
2021-10-05T06:45:00,22.874,0.936,1179.87,295.695
2021-10-05T06:50:00,26.436,0.914,997.772,105.117
2021-10-05T06:55:00,20.199,0.977,555.54,83.119
2021-10-05T07:00:00,21.179,0.938,426.257,75.193
2021-10-05T07:05:00,17.499,0.875,914.174,39.93
2021-10-05T07:10:00,19.792,0.953,858.654,35.893
2021-10-05T07:15:00,21.169,0.946,482.523,57.043
2021-10-05T07:20:00,19.413,0.966,2002.659,76.095
2021-10-05T07:25:00,22.193,0.925,766.793,79.126
2021-10-05T07:30:00,24.458,0.971,353.098,116.725
2021-10-05T07:35:00,22.963,0.941,627.716,71.397
2021-10-05T07:40:00,29.128,0.996,414.655,135.683
2021-10-05T07:45:00,28.666,0.933,431.223,150.042
2021-10-05T07:50:00,30.068,0.984,613.619,176.943
2021-10-05T07:55:00,27.246,0.914,1017.227,110.551
2021-10-05T08:00:00,24.248,0.988,495.084,97.99
2021-10-05T08:05:00,23.643,1.002,426.4,111.415
2021-10-05T08:10:00,23.417,0.98,647.01,78.608
2021-10-05T08:15:00,23.536,0.898,423.235,64.959
2021-10-05T08:20:00,25.416,0.867,2093.915,99.311
2021-10-05T08:25:00,27.741,0.936,1852.179,153.162
2021-10-05T08:30:00,25.528,0.926,426.791,111.927
2021-10-05T08:35:00,24.702,0.862,2123.68,297.03
2021-10-05T23:00:00,18.959,0.948,583.977,79.048
2021-10-05T23:05:00,22.857,0.978,1009.317,62.466
2021-10-05T23:10:00,20.067,0.98,851.338,70.817
2021-10-05T23:15:00,26.251,0.952,1319.452,99.453
2021-10-05T23:20:00,22.791,1.003,1222.365,116.962
2021-10-05T23:25:00,20.951,0.881,581.069,103.848
2021-10-05T23:30:00,19.813,0.927,769.645,96.367
2021-10-05T23:35:00,19.653,0.994,749.883,62.108
2021-10-05T23:40:00,20.712,0.972,1114.279,54.879
2021-10-05T23:45:00,18.075,1.003,1044.199,80.919
2021-10-05T23:50:00,21.612,0.968,1398.474,47.518
2021-10-05T23:55:00,23.041,0.956,1629.726,54.301
