timestamp,rmssd,coverage,low_frequency,high_frequency
2026-02-03T01:05:00,7.968,0.998,54.547,11.624
2026-02-03T01:10:00,10.558,1.004,151.905,21.591
2026-02-03T01:15:00,10.577,0.931,101.31,24.433
2026-02-03T01:20:00,10.47,0.939,92.158,26.419
2026-02-03T01:25:00,11.523,1.002,178.116,32.087
2026-02-03T01:30:00,10.7,1.0,146.447,26.053
2026-02-03T01:35:00,10.704,1.004,125.6,26.363
2026-02-03T01:40:00,10.43,1.001,73.627,21.903
2026-02-03T01:45:00,10.536,1.002,63.594,26.086
2026-02-03T01:50:00,10.956,1.002,77.293,30.271
2026-02-03T01:55:00,14.534,1.002,144.347,48.145
2026-02-03T02:00:00,11.109,1.001,99.751,26.59
2026-02-03T02:05:00,12.124,1.003,81.174,30.607
2026-02-03T02:10:00,9.724,1.003,188.326,17.459
2026-02-03T02:15:00,9.105,0.974,111.996,8.167
2026-02-03T02:20:00,9.94,1.003,91.903,12.983
2026-02-03T02:25:00,11.328,0.941,279.814,19.895
2026-02-03T02:30:00,11.526,0.987,254.023,30.447
2026-02-03T02:35:00,10.103,1.004,132.493,22.883
2026-02-03T02:40:00,12.317,0.962,171.229,25.281
2026-02-03T02:45:00,10.769,1.001,181.912,20.097
2026-02-03T02:50:00,9.421,1.003,156.342,15.68
2026-02-03T02:55:00,9.831,1.001,71.877,23.38
2026-02-03T03:00:00,10.498,1.001,50.358,20.483
2026-02-03T03:05:00,10.533,1.003,129.985,27.91
2026-02-03T03:10:00,10.342,1.001,81.518,25.36
2026-02-03T03:15:00,10.822,0.998,51.827,22.505
2026-02-03T03:20:00,11.101,1.004,83.381,25.301
2026-02-03T03:25:00,11.236,1.001,99.623,21.442
2026-02-03T03:30:00,11.684,0.951,99.422,30.161
2026-02-03T03:35:00,9.142,0.972,110.045,10.866
2026-02-03T03:40:00,8.369,1.003,77.092,8.671
2026-02-03T03:45:00,10.074,0.984,128.886,12.929
2026-02-03T03:50:00,12.085,1.003,84.874,16.622
2026-02-03T03:55:00,11.721,1.003,87.382,15.977
2026-02-03T04:00:00,14.329,0.968,171.27,41.098
2026-02-03T04:05:00,11.239,0.969,114.775,28.705
2026-02-03T04:10:00,11.269,1.004,107.388,29.147
2026-02-03T04:15:00,11.358,1.004,116.602,29.736
2026-02-03T04:20:00,11.684,0.986,59.603,22.332
