timestamp,rmssd,coverage,low_frequency,high_frequency
2024-03-26T01:50:00,11.74,0.946,165.94,25.39
2024-03-26T01:55:00,10.968,0.986,92.374,28.993
2024-03-26T02:00:00,11.426,1.003,242.809,34.215
2024-03-26T02:05:00,11.627,1.001,122.795,33.671
2024-03-26T02:10:00,12.367,1.002,136.309,36.499
2024-03-26T02:15:00,11.23,1.003,57.491,28.607
2024-03-26T02:20:00,13.212,0.967,160.937,38.125
2024-03-26T02:25:00,12.051,0.997,159.223,30.278
2024-03-26T02:30:00,11.448,0.997,448.564,28.772
2024-03-26T02:35:00,11.321,0.969,312.555,30.898
2024-03-26T02:40:00,10.697,0.992,175.271,21.415
2024-03-26T02:45:00,11.133,1.002,150.83,21.367
2024-03-26T02:50:00,10.658,1.002,384.833,21.05
2024-03-26T02:55:00,10.827,1.002,285.505,23.886
2024-03-26T03:00:00,9.959,1.003,112.88,18.306
2024-03-26T03:05:00,11.125,1.001,396.957,23.978
2024-03-26T03:10:00,10.899,1.002,187.522,24.454
2024-03-26T03:15:00,11.563,0.99,120.692,26.199
2024-03-26T03:20:00,11.525,0.996,149.013,34.219
2024-03-26T03:25:00,11.649,1.003,286.254,28.387
2024-03-26T03:30:00,11.812,1.002,172.241,34.162
2024-03-26T03:35:00,11.244,1.0,186.858,30.332
2024-03-26T03:40:00,11.825,0.997,107.589,34.131
2024-03-26T03:45:00,20.674,0.903,287.624,98.183
2024-03-26T03:50:00,14.438,0.943,79.43,41.569
2024-03-26T03:55:00,17.491,0.914,134.209,69.466
2024-03-26T04:00:00,19.318,0.983,274.964,80.205
2024-03-26T04:05:00,21.673,0.965,591.583,130.069
2024-03-26T04:10:00,19.574,0.945,874.809,52.901
2024-03-26T04:15:00,14.41,1.0,121.432,35.836
2024-03-26T04:20:00,16.552,0.944,421.246,31.943
2024-03-26T04:25:00,14.617,1.001,323.061,35.001
2024-03-26T04:30:00,14.727,0.99,306.196,34.019
2024-03-26T04:35:00,15.867,0.912,409.906,40.687
2024-03-26T04:40:00,12.354,1.003,183.134,32.773
2024-03-26T04:45:00,15.533,1.002,146.439,60.845
2024-03-26T04:50:00,21.522,0.961,812.583,120.655
2024-03-26T04:55:00,16.332,1.001,351.907,55.67
2024-03-26T05:00:00,16.843,1.004,167.364,67.574
2024-03-26T05:05:00,18.305,1.0,228.228,86.559
2024-03-26T05:10:00,19.557,1.003,279.445,94.682
2024-03-26T05:15:00,18.039,1.003,296.258,91.186
2024-03-26T05:20:00,17.546,0.934,586.995,53.908
2024-03-26T05:25:00,13.503,0.995,180.114,26.608
2024-03-26T05:30:00,11.059,0.998,313.727,18.152
2024-03-26T05:35:00,11.054,0.967,684.14,21.28
2024-03-26T05:40:00,12.479,0.922,291.716,16.587
2024-03-26T05:45:00,17.648,1.002,487.502,42.653
2024-03-26T05:50:00,33.75,0.791,11778.631,603.421
2024-03-26T05:55:00,54.662,0.828,281.031,289.256
2024-03-26T06:00:00,37.468,0.9,199.722,124.628
2024-03-26T06:05:00,35.366,0.91,156.499,117.469
2024-03-26T06:10:00,34.1,0.93,378.988,107.596
2024-03-26T06:15:00,26.717,0.98,257.559,99.447
2024-03-26T06:20:00,12.681,0.967,237.637,34.621
2024-03-26T06:25:00,11.383,0.992,119.793,27.073
2024-03-26T06:30:00,11.309,1.002,143.233,32.203
2024-03-26T06:35:00,11.96,1.001,210.105,27.81
2024-03-26T06:40:00,11.263,0.992,176.706,28.025
2024-03-26T06:45:00,11.078,1.001,142.607,26.345
2024-03-26T06:50:00,12.085,0.919,314.492,27.708
2024-03-26T06:55:00,13.919,0.979,437.26,33.388
2024-03-26T07:00:00,13.469,0.935,474.77,28.93
2024-03-26T07:05:00,13.95,0.95,580.521,21.005
2024-03-26T07:10:00,14.176,0.963,323.277,25.819
2024-03-26T07:15:00,16.291,0.901,193.63,59.855
2024-03-26T07:20:00,16.113,0.999,249.254,40.915
2024-03-26T07:25:00,16.025,0.959,913.455,59.714
2024-03-26T07:30:00,13.575,0.96,374.116,36.514
2024-03-26T07:35:00,14.647,0.999,124.472,53.239
2024-03-26T07:40:00,14.134,0.989,262.514,45.39
2024-03-26T07:45:00,16.388,1.001,253.943,62.074
2024-03-26T07:50:00,14.984,1.004,58.61,42.954
2024-03-26T07:55:00,13.702,0.99,92.637,40.885
2024-03-26T08:00:00,14.136,1.001,219.428,45.63
2024-03-26T08:05:00,14.989,1.002,273.671,50.342
2024-03-26T08:10:00,14.264,0.981,173.52,45.188
2024-03-26T08:15:00,11.798,1.003,60.192,27.678
2024-03-26T08:20:00,14.961,1.002,172.312,44.487
2024-03-26T08:25:00,14.03,0.99,123.336,40.292
2024-03-26T08:30:00,16.528,0.808,392.489,38.883
2024-03-26T08:35:00,15.055,0.867,505.218,66.831
2024-03-26T08:40:00,14.705,0.767,580.48,31.744
2024-03-26T21:05:00,23.546,0.897,542.656,145.929
2024-03-26T21:10:00,18.749,0.925,203.75,64.884
2024-03-26T21:15:00,21.843,0.97,126.643,96.794
2024-03-26T21:20:00,24.284,0.947,375.776,146.4
2024-03-26T21:25:00,25.56,1.003,204.437,161.83
2024-03-26T21:30:00,25.606,0.985,150.135,170.545
2024-03-26T21:35:00,26.519,1.001,83.138,183.569
2024-03-26T21:40:00,16.806,0.903,395.582,46.639
2024-03-26T21:45:00,11.75,1.004,619.732,23.902
2024-03-26T21:50:00,11.345,0.933,367.192,24.457
2024-03-26T21:55:00,14.522,0.94,232.418,37.885
2024-03-26T22:00:00,14.382,0.975,113.439,48.674
2024-03-26T22:05:00,16.182,0.968,119.599,50.646
2024-03-26T22:10:00,17.722,0.963,128.63,65.603
2024-03-26T22:15:00,20.103,0.945,221.069,74.144
2024-03-26T22:20:00,24.507,0.829,1078.671,179.027
2024-03-26T22:25:00,19.156,1.002,228.838,80.855
2024-03-26T22:30:00,21.531,0.993,289.146,89.965
2024-03-26T22:35:00,19.838,0.999,377.031,69.948
2024-03-26T22:40:00,16.609,0.981,406.178,47.808
2024-03-26T22:45:00,14.34,0.993,155.575,27.791
2024-03-26T22:50:00,21.781,0.956,552.099,98.482
2024-03-26T22:55:00,22.509,0.992,848.725,101.608
2024-03-26T23:00:00,21.822,0.908,616.457,77.178
2024-03-26T23:05:00,21.497,0.902,548.612,72.119
2024-03-26T23:10:00,22.268,0.973,274.65,107.545
2024-03-26T23:15:00,24.005,0.975,233.22,115.18
2024-03-26T23:20:00,24.068,1.004,449.521,112.388
2024-03-26T23:25:00,28.027,0.993,290.839,128.699
2024-03-26T23:30:00,24.785,0.975,747.873,104.887
2024-03-26T23:35:00,26.034,1.001,323.631,135.408
2024-03-26T23:40:00,29.199,0.902,846.306,143.657
2024-03-26T23:45:00,17.247,0.993,296.074,55.887
2024-03-26T23:50:00,19.249,0.998,178.851,82.514
2024-03-26T23:55:00,20.125,0.989,191.597,84.662
