timestamp,rmssd,coverage,low_frequency,high_frequency
2026-01-03T00:00:00,14.023,0.985,149.468,22.438
2026-01-03T00:05:00,15.162,1.003,112.26,38.667
2026-01-03T00:10:00,15.371,1.002,199.049,44.771
2026-01-03T00:15:00,16.452,0.994,261.029,55.059
2026-01-03T00:20:00,16.558,0.993,412.465,35.899
2026-01-03T00:25:00,15.247,0.998,258.17,38.838
2026-01-03T00:30:00,13.927,0.913,355.292,21.721
2026-01-03T00:35:00,13.254,0.949,326.66,17.503
2026-01-03T00:40:00,12.912,0.988,411.62,23.151
2026-01-03T00:45:00,14.732,1.001,446.351,28.622
2026-01-03T00:50:00,11.669,0.986,293.163,29.397
2026-01-03T00:55:00,13.43,0.976,564.139,29.022
2026-01-03T01:00:00,16.432,0.911,356.31,32.677
2026-01-03T01:05:00,16.598,0.99,200.476,38.409
2026-01-03T01:10:00,15.913,1.003,316.931,42.619
2026-01-03T01:15:00,15.388,0.944,303.476,39.433
2026-01-03T01:20:00,12.458,1.003,266.502,28.044
2026-01-03T01:25:00,11.074,0.946,312.195,18.043
2026-01-03T01:30:00,9.402,1.001,214.673,5.532
2026-01-03T01:35:00,10.596,0.985,296.702,12.003
2026-01-03T01:40:00,10.7,0.98,387.671,12.475
2026-01-03T01:45:00,10.372,0.976,286.552,12.768
2026-01-03T01:50:00,11.508,0.99,638.682,23.092
2026-01-03T01:55:00,10.099,0.967,234.388,7.503
2026-01-03T02:00:00,12.181,0.985,819.243,15.432
2026-01-03T02:05:00,12.661,0.994,868.316,17.63
2026-01-03T02:10:00,11.369,0.971,394.378,15.541
2026-01-03T02:15:00,10.842,0.992,226.128,13.542
2026-01-03T02:20:00,10.701,1.002,230.567,20.254
2026-01-03T02:25:00,14.761,0.993,200.521,30.286
2026-01-03T02:30:00,10.502,1.001,167.228,15.955
2026-01-03T02:35:00,11.133,1.0,301.013,16.891
2026-01-03T02:40:00,9.082,1.004,149.139,14.158
2026-01-03T02:45:00,13.303,0.931,266.974,18.77
2026-01-03T02:50:00,15.852,0.938,488.865,29.758
2026-01-03T02:55:00,17.143,0.922,318.174,37.92
2026-01-03T03:00:00,17.375,0.999,238.038,45.341
2026-01-03T03:05:00,16.863,1.002,398.752,43.233
2026-01-03T03:10:00,15.283,0.914,920.049,48.156
2026-01-03T03:15:00,14.447,0.912,533.319,27.992
2026-01-03T03:20:00,14.246,1.005,261.365,24.483
2026-01-03T03:25:00,14.247,0.943,566.27,38.019
2026-01-03T03:30:00,13.911,1.0,343.737,37.628
2026-01-03T03:35:00,12.644,1.004,291.863,44.076
2026-01-03T03:40:00,12.586,0.943,245.419,24.795
2026-01-03T03:45:00,14.223,0.93,420.119,24.304
2026-01-03T03:50:00,14.72,0.995,329.369,28.622
2026-01-03T03:55:00,16.643,0.99,740.956,30.977
2026-01-03T04:00:00,14.457,0.991,263.062,35.687
2026-01-03T04:05:00,12.885,0.979,301.143,23.318
2026-01-03T04:10:00,13.064,0.987,835.871,18.228
2026-01-03T04:15:00,14.681,0.952,405.39,16.489
2026-01-03T04:20:00,14.35,0.997,584.532,18.076
2026-01-03T04:25:00,15.673,0.945,578.21,20.391
2026-01-03T04:30:00,13.998,0.994,276.039,22.021
2026-01-03T04:35:00,13.064,1.006,485.419,16.547
2026-01-03T04:40:00,11.838,0.974,637.345,33.86
2026-01-03T04:45:00,11.463,1.0,480.599,16.364
2026-01-03T04:50:00,12.248,0.961,225.099,13.966
2026-01-03T04:55:00,17.702,0.906,1243.784,46.75
2026-01-03T05:00:00,16.029,0.976,471.821,39.304
2026-01-03T05:05:00,21.166,0.992,1021.728,63.83
2026-01-03T05:10:00,14.527,0.94,437.771,21.398
2026-01-03T05:15:00,12.485,1.001,307.643,22.057
2026-01-03T05:20:00,12.293,1.001,436.594,20.448
2026-01-03T05:25:00,12.202,0.979,240.072,20.838
2026-01-03T05:30:00,12.013,0.996,181.716,23.552
2026-01-03T05:35:00,14.813,1.004,707.85,36.242
2026-01-03T05:40:00,13.722,0.986,323.304,22.473
2026-01-03T05:45:00,14.159,0.99,879.133,30.429
2026-01-03T05:50:00,15.887,0.999,286.013,36.82
2026-01-03T05:55:00,15.855,1.003,433.329,41.036
2026-01-03T06:00:00,13.462,1.001,543.022,25.486
2026-01-03T06:05:00,13.978,0.991,434.548,19.205
2026-01-03T06:10:00,14.417,0.997,335.947,25.171
2026-01-03T06:15:00,15.03,0.951,851.777,25.29
2026-01-03T06:20:00,14.53,0.993,1220.235,20.828
2026-01-03T06:25:00,12.037,0.958,392.92,28.284
2026-01-03T06:30:00,13.168,0.969,385.922,18.02
2026-01-03T06:35:00,14.14,0.906,403.035,21.972
2026-01-03T06:40:00,18.233,0.988,678.57,44.948
2026-01-03T06:45:00,16.956,0.99,224.935,50.429
2026-01-03T06:50:00,14.766,0.849,350.551,25.126
2026-01-03T06:55:00,19.267,1.003,663.392,56.408
2026-01-03T07:00:00,15.33,0.996,362.202,41.343
2026-01-03T07:05:00,17.333,0.987,270.371,41.227
2026-01-03T07:10:00,16.609,1.003,471.952,56.276
2026-01-03T07:15:00,15.216,0.978,563.176,34.985
2026-01-03T07:20:00,14.215,0.974,302.946,30.599
2026-01-03T07:25:00,16.466,0.991,751.406,32.73
2026-01-03T07:30:00,17.251,0.969,540.53,32.146
2026-01-03T07:35:00,17.891,0.98,431.829,40.937
2026-01-03T07:40:00,17.345,0.968,655.059,50.743
2026-01-03T23:40:00,10.296,0.982,164.978,15.549
2026-01-03T23:45:00,15.47,0.87,505.627,26.014
2026-01-03T23:50:00,14.595,0.972,174.079,33.758
2026-01-03T23:55:00,15.664,0.944,327.645,48.853
