timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-18T00:05:00,19.248,0.972,499.816,66.067
2022-01-18T00:10:00,21.677,0.985,456.175,81.939
2022-01-18T00:15:00,19.651,0.914,3459.237,522.847
2022-01-18T00:20:00,21.562,0.989,958.248,122.805
2022-01-18T00:25:00,20.914,1.004,509.754,80.41
2022-01-18T00:30:00,23.424,0.986,676.795,128.522
2022-01-18T00:35:00,22.596,1.0,763.156,81.82
2022-01-18T00:40:00,21.08,1.003,314.6,87.273
2022-01-18T00:45:00,20.07,0.874,916.736,52.107
2022-01-18T00:55:00,17.081,0.985,538.748,51.913
2022-01-18T01:00:00,17.931,0.963,479.47,41.278
2022-01-18T01:05:00,17.478,0.995,973.17,32.618
2022-01-18T01:10:00,19.67,0.953,791.232,66.409
2022-01-18T01:15:00,26.407,0.911,695.287,129.246
2022-01-18T01:20:00,27.483,0.893,1386.386,116.506
2022-01-18T01:25:00,27.729,0.771,984.443,111.32
2022-01-18T01:30:00,27.791,0.799,807.384,116.564
2022-01-18T01:35:00,21.437,0.946,1323.426,72.126
2022-01-18T01:40:00,22.929,0.998,764.136,96.871
2022-01-18T01:45:00,23.831,1.001,929.865,97.869
2022-01-18T01:50:00,16.57,0.963,473.735,42.025
2022-01-18T01:55:00,15.716,0.979,417.539,26.012
2022-01-18T02:00:00,16.346,1.003,393.954,57.46
2022-01-18T02:05:00,20.04,1.002,601.703,119.839
2022-01-18T02:10:00,18.777,0.906,494.105,42.088
2022-01-18T02:15:00,17.167,1.005,604.162,57.719
2022-01-18T02:20:00,15.375,0.999,509.131,42.147
2022-01-18T02:25:00,16.769,0.93,791.749,42.285
2022-01-18T02:30:00,12.25,0.994,307.179,23.607
2022-01-18T02:35:00,14.212,1.003,560.29,38.392
2022-01-18T02:40:00,11.738,0.915,184.564,16.558
2022-01-18T02:45:00,17.008,0.935,970.67,35.667
2022-01-18T02:50:00,16.006,0.981,670.718,43.896
2022-01-18T02:55:00,15.443,0.965,441.969,46.048
2022-01-18T03:00:00,13.652,0.986,398.921,34.21
2022-01-18T03:05:00,17.456,1.003,452.591,70.475
2022-01-18T03:10:00,17.475,0.937,551.544,47.525
2022-01-18T03:15:00,15.804,0.972,509.319,34.015
2022-01-18T03:20:00,16.164,0.932,817.034,35.695
2022-01-18T03:25:00,11.082,0.986,152.986,14.511
2022-01-18T03:30:00,17.623,0.983,368.031,28.956
2022-01-18T03:35:00,13.903,0.993,164.931,21.658
2022-01-18T03:40:00,19.307,0.92,506.049,38.907
2022-01-18T03:45:00,21.305,0.934,596.352,62.95
2022-01-18T03:50:00,15.522,1.001,391.495,24.155
2022-01-18T03:55:00,16.387,0.997,682.401,83.405
2022-01-18T04:00:00,12.738,1.004,455.787,34.953
2022-01-18T04:05:00,14.065,1.001,530.036,31.475
2022-01-18T04:10:00,14.609,1.002,288.592,22.33
2022-01-18T04:15:00,15.489,1.002,322.973,38.304
2022-01-18T04:20:00,15.271,1.004,218.002,41.725
2022-01-18T04:25:00,14.61,1.0,130.745,38.549
2022-01-18T04:30:00,15.227,1.002,148.816,32.315
2022-01-18T04:35:00,16.241,0.961,475.136,45.679
2022-01-18T04:40:00,17.364,0.996,887.451,29.625
2022-01-18T04:45:00,15.837,0.935,684.991,30.684
2022-01-18T04:50:00,15.111,0.995,566.428,28.677
2022-01-18T04:55:00,15.832,1.004,499.088,36.537
