timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-02T00:35:00,11.843,0.939,260.743,25.957
2021-07-02T00:40:00,14.327,0.9,258.61,31.002
2021-07-02T00:45:00,18.969,0.933,720.233,57.262
2021-07-02T00:50:00,18.359,1.005,524.603,46.104
2021-07-02T00:55:00,19.509,0.991,668.942,67.761
2021-07-02T01:00:00,19.445,0.934,1476.809,59.348
2021-07-02T01:05:00,19.484,1.014,412.194,68.667
2021-07-02T01:10:00,19.834,0.999,366.09,69.182
2021-07-02T01:15:00,19.369,0.98,306.207,78.102
2021-07-02T01:20:00,19.737,1.004,425.721,81.562
2021-07-02T01:25:00,22.138,0.908,1096.262,59.592
2021-07-02T01:30:00,18.716,1.005,220.316,86.711
2021-07-02T01:35:00,22.413,0.947,1138.842,74.012
2021-07-02T01:40:00,18.676,1.001,860.595,57.42
2021-07-02T01:45:00,20.312,1.006,802.102,67.546
2021-07-02T01:50:00,18.544,0.991,534.752,75.669
2021-07-02T01:55:00,22.686,1.001,345.691,117.854
2021-07-02T02:00:00,22.454,0.995,426.59,75.516
2021-07-02T02:05:00,21.768,0.99,376.956,75.179
2021-07-02T02:10:00,20.735,0.951,381.04,69.052
2021-07-02T02:15:00,17.556,0.931,788.971,45.556
2021-07-02T02:20:00,10.816,0.982,272.697,16.678
2021-07-02T02:25:00,14.082,0.982,509.54,30.355
2021-07-02T02:30:00,16.604,0.974,935.137,39.264
2021-07-02T02:35:00,13.974,1.005,374.742,23.104
2021-07-02T02:40:00,19.609,0.919,1575.093,222.652
2021-07-02T02:45:00,16.936,0.975,453.46,43.811
2021-07-02T02:50:00,19.074,0.984,480.731,62.311
2021-07-02T02:55:00,18.766,0.99,293.469,86.544
2021-07-02T03:00:00,18.646,0.978,252.041,66.275
2021-07-02T03:05:00,20.142,0.963,486.653,88.044
2021-07-02T03:10:00,22.231,0.971,458.898,123.395
2021-07-02T03:15:00,22.942,0.948,397.662,112.852
2021-07-02T03:20:00,24.703,0.969,591.557,95.305
2021-07-02T03:25:00,23.991,0.981,647.701,111.874
2021-07-02T03:30:00,23.631,0.929,487.57,107.441
2021-07-02T03:35:00,20.762,0.936,929.314,83.622
2021-07-02T03:40:00,18.399,1.005,357.177,59.54
2021-07-02T03:45:00,18.281,0.999,752.445,61.621
2021-07-02T03:50:00,27.469,0.897,2148.815,107.431
2021-07-02T03:55:00,16.454,0.996,610.686,35.078
2021-07-02T04:00:00,16.807,0.922,611.337,30.472
2021-07-02T04:05:00,17.24,0.965,561.365,28.08
2021-07-02T04:10:00,15.073,1.004,1000.334,32.588
2021-07-02T04:15:00,19.199,0.826,736.862,42.231
2021-07-02T04:20:00,20.921,0.909,797.032,77.332
2021-07-02T04:25:00,19.123,0.961,1924.801,676.22
2021-07-02T04:30:00,21.426,0.996,732.836,81.107
2021-07-02T04:35:00,26.699,0.956,933.349,132.985
2021-07-02T05:15:00,27.141,0.966,1105.487,116.505
2021-07-02T05:20:00,22.971,0.933,709.91,70.953
2021-07-02T05:25:00,21.649,1.001,340.609,66.629
2021-07-02T05:30:00,29.072,0.957,2310.0,163.454
2021-07-02T05:35:00,24.843,0.996,231.002,100.56
2021-07-02T05:40:00,25.326,0.921,768.351,100.08
2021-07-02T05:45:00,29.141,0.963,1559.99,87.898
2021-07-02T05:50:00,24.088,1.004,906.229,112.649
2021-07-02T05:55:00,23.308,0.959,1042.907,73.328
2021-07-02T06:00:00,22.433,0.892,598.617,49.335
2021-07-02T06:05:00,21.917,0.915,2189.919,77.627
2021-07-02T06:10:00,20.871,0.968,570.888,42.911
2021-07-02T06:15:00,23.195,0.934,2347.12,96.906
2021-07-02T06:20:00,18.876,0.965,928.406,28.115
2021-07-02T06:25:00,22.422,0.933,713.088,42.737
2021-07-02T06:30:00,19.329,0.953,941.195,38.11
2021-07-02T06:35:00,22.252,0.972,673.707,79.427
2021-07-02T06:40:00,23.102,0.965,879.966,90.767
2021-07-02T06:45:00,18.682,1.0,691.513,71.719
2021-07-02T06:50:00,21.383,0.979,950.365,78.902
2021-07-02T06:55:00,18.258,1.003,289.595,43.961
2021-07-02T07:00:00,19.208,0.994,737.532,55.364
2021-07-02T07:05:00,20.4,0.995,416.923,68.185
2021-07-02T07:10:00,18.084,1.004,266.283,44.441
2021-07-02T07:15:00,20.233,1.002,825.768,59.197
2021-07-02T07:20:00,28.144,0.912,2513.938,115.15
2021-07-02T07:25:00,29.446,0.954,2314.398,144.576
2021-07-02T07:30:00,24.458,1.003,2683.64,111.735
2021-07-02T07:35:00,21.846,0.947,1505.745,63.913
2021-07-02T07:40:00,24.198,0.996,1497.447,99.874
2021-07-02T07:45:00,22.682,0.947,1130.424,80.416
2021-07-02T07:50:00,19.27,1.001,765.694,84.543
2021-07-02T07:55:00,23.135,1.003,964.81,66.619
2021-07-02T08:00:00,24.633,0.957,1362.088,71.613
2021-07-02T08:05:00,25.431,0.999,1009.416,79.84
2021-07-02T08:10:00,22.829,0.984,2433.229,116.707
2021-07-02T08:15:00,20.811,0.831,493.627,40.976
2021-07-02T08:20:00,24.132,0.999,427.183,112.679
2021-07-02T08:25:00,20.173,0.861,1026.909,64.242
2021-07-02T08:30:00,20.179,0.997,673.017,52.04
2021-07-02T08:35:00,21.314,0.941,1108.217,101.616
2021-07-02T08:40:00,22.528,0.995,702.786,89.728
2021-07-02T08:45:00,21.716,1.003,1230.186,92.872
2021-07-02T08:50:00,23.534,0.927,673.159,63.029
2021-07-02T08:55:00,19.019,0.986,893.803,47.457
2021-07-02T09:00:00,23.119,0.993,1341.705,55.621
