timestamp,rmssd,coverage,low_frequency,high_frequency
2023-10-10T00:00:00,15.671,0.936,113.887,51.874
2023-10-10T00:05:00,14.162,0.991,89.89,45.785
2023-10-10T00:10:00,11.752,1.0,123.559,32.874
2023-10-10T00:15:00,13.33,0.991,266.544,53.701
2023-10-10T00:20:00,12.629,1.002,236.443,37.362
2023-10-10T00:25:00,12.252,0.995,233.699,35.728
2023-10-10T00:30:00,12.293,0.99,220.935,35.478
2023-10-10T00:35:00,14.535,0.889,230.276,46.001
2023-10-10T00:40:00,13.223,0.987,588.689,33.341
2023-10-10T00:45:00,12.207,0.986,130.994,36.413
2023-10-10T00:50:00,8.879,1.003,136.272,13.369
2023-10-10T00:55:00,9.157,0.94,195.273,13.023
2023-10-10T01:00:00,8.383,0.936,159.545,11.485
2023-10-10T01:05:00,9.916,0.896,132.832,15.932
2023-10-10T01:10:00,13.753,0.891,105.605,13.492
2023-10-10T01:15:00,14.287,0.867,707.229,35.942
2023-10-10T01:20:00,12.94,0.945,279.065,19.676
2023-10-10T01:25:00,15.355,0.898,343.18,50.15
2023-10-10T01:30:00,16.186,0.98,171.421,55.484
2023-10-10T01:35:00,17.222,0.975,140.419,60.785
2023-10-10T01:40:00,17.232,0.855,270.108,49.688
2023-10-10T01:45:00,15.133,0.987,105.952,45.992
2023-10-10T01:50:00,14.623,1.005,89.491,49.134
2023-10-10T01:55:00,15.844,1.003,136.892,54.189
2023-10-10T02:00:00,14.922,0.988,135.976,53.383
2023-10-10T02:05:00,14.671,0.954,450.289,38.758
2023-10-10T02:10:00,11.912,1.003,110.668,31.216
2023-10-10T02:15:00,13.676,0.992,122.505,29.933
2023-10-10T02:20:00,14.321,1.003,199.742,35.548
2023-10-10T02:25:00,14.725,1.002,239.87,48.479
2023-10-10T02:30:00,15.191,0.995,75.393,43.504
2023-10-10T02:35:00,13.75,1.004,206.87,32.861
2023-10-10T02:40:00,13.46,1.0,291.125,58.374
2023-10-10T02:45:00,14.998,0.93,297.826,43.642
2023-10-10T02:50:00,11.272,1.001,249.969,23.781
2023-10-10T02:55:00,10.551,0.958,283.328,28.883
2023-10-10T03:00:00,10.839,0.923,441.327,20.299
2023-10-10T03:05:00,10.992,1.004,220.728,18.911
2023-10-10T03:10:00,19.15,0.89,230.465,68.134
2023-10-10T03:15:00,18.262,0.971,529.549,290.059
2023-10-10T03:20:00,17.131,0.887,398.934,51.159
2023-10-10T03:25:00,13.614,1.002,59.08,32.661
2023-10-10T03:30:00,16.816,1.001,104.372,38.164
2023-10-10T03:35:00,15.494,1.005,136.578,35.07
2023-10-10T03:40:00,14.585,1.001,80.681,31.81
2023-10-10T03:45:00,15.023,0.906,563.88,46.484
2023-10-10T03:50:00,13.486,0.932,81.788,27.709
2023-10-10T03:55:00,13.579,0.919,246.005,26.185
2023-10-10T04:00:00,10.666,0.941,144.041,13.134
2023-10-10T04:05:00,10.277,0.99,365.478,23.844
2023-10-10T04:10:00,11.305,0.978,278.03,19.9
2023-10-10T04:15:00,12.238,0.898,225.815,27.919
2023-10-10T04:20:00,12.067,1.002,402.353,24.664
2023-10-10T04:25:00,13.808,0.95,224.07,23.252
2023-10-10T04:30:00,11.529,0.988,505.975,20.625
2023-10-10T04:35:00,11.868,0.964,105.934,13.987
2023-10-10T04:40:00,14.5,0.931,390.243,35.051
2023-10-10T04:45:00,14.525,0.884,232.154,29.877
2023-10-10T04:50:00,13.961,0.977,300.526,26.543
2023-10-10T04:55:00,12.353,0.936,219.153,27.148
2023-10-10T05:00:00,14.046,0.908,70.375,42.5
2023-10-10T05:05:00,14.217,0.99,135.76,30.825
2023-10-10T05:10:00,16.931,0.972,304.832,38.275
2023-10-10T05:15:00,18.207,0.97,139.154,44.51
2023-10-10T05:20:00,18.566,0.982,231.001,68.202
2023-10-10T05:25:00,14.454,0.954,112.122,34.154
2023-10-10T05:30:00,17.602,0.96,203.941,40.679
2023-10-10T05:35:00,15.948,0.996,122.935,26.015
2023-10-10T05:40:00,16.23,0.973,106.898,33.268
2023-10-10T05:45:00,17.219,0.989,122.411,36.717
2023-10-10T05:50:00,18.322,0.985,220.876,44.455
2023-10-10T05:55:00,17.982,1.004,227.179,47.114
2023-10-10T06:00:00,13.856,0.854,195.036,18.414
2023-10-10T06:05:00,11.727,1.002,328.82,21.192
2023-10-10T06:10:00,10.107,0.917,148.174,17.481
2023-10-10T06:15:00,12.712,0.902,109.313,16.551
2023-10-10T22:45:00,9.124,0.984,28.566,13.702
2023-10-10T22:50:00,11.201,0.986,45.913,37.702
2023-10-10T22:55:00,14.905,0.973,66.371,48.222
2023-10-10T23:00:00,13.171,0.948,232.072,41.003
2023-10-10T23:05:00,13.044,1.002,152.615,49.787
2023-10-10T23:10:00,12.397,0.991,129.577,41.683
2023-10-10T23:15:00,11.97,0.988,164.337,32.875
2023-10-10T23:20:00,15.225,0.932,104.656,67.49
2023-10-10T23:25:00,10.722,0.994,265.255,20.549
2023-10-10T23:30:00,10.386,0.988,121.045,24.525
2023-10-10T23:35:00,9.394,1.003,104.474,20.587
2023-10-10T23:40:00,8.752,0.98,139.437,16.145
2023-10-10T23:45:00,8.938,0.91,211.184,9.823
2023-10-10T23:50:00,11.878,0.961,556.821,37.179
2023-10-10T23:55:00,9.749,0.931,157.887,13.62
