timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-17T00:00:00,9.406,1.002,67.852,21.492
2023-02-17T00:05:00,10.156,1.003,65.127,23.175
2023-02-17T00:10:00,10.176,1.003,74.737,23.04
2023-02-17T00:15:00,9.839,1.002,27.207,21.199
2023-02-17T00:20:00,9.118,1.001,33.411,15.782
2023-02-17T00:25:00,9.012,0.872,171.684,12.201
2023-02-17T00:30:00,8.979,0.934,127.381,21.239
2023-02-17T00:35:00,8.627,0.969,112.924,7.254
2023-02-17T00:40:00,9.271,0.989,217.173,14.587
2023-02-17T00:45:00,9.477,1.005,104.748,13.865
2023-02-17T00:50:00,8.465,1.002,196.702,11.995
2023-02-17T00:55:00,9.865,1.003,297.85,20.205
2023-02-17T01:00:00,12.636,1.002,213.482,20.878
2023-02-17T01:05:00,11.073,1.005,192.983,16.477
2023-02-17T01:10:00,9.313,0.97,169.887,7.753
2023-02-17T01:15:00,10.089,0.971,204.625,15.474
2023-02-17T01:20:00,10.404,0.929,254.451,11.289
2023-02-17T01:25:00,9.461,0.986,227.932,14.897
2023-02-17T01:30:00,10.41,0.979,167.692,16.882
2023-02-17T01:35:00,9.078,1.003,78.718,11.867
2023-02-17T01:40:00,8.643,1.002,72.826,9.985
2023-02-17T01:45:00,10.348,1.003,275.974,19.873
2023-02-17T01:50:00,9.344,1.001,110.389,12.52
2023-02-17T01:55:00,9.35,1.003,84.655,17.137
2023-02-17T02:00:00,10.573,1.002,267.718,23.508
2023-02-17T02:05:00,9.445,1.003,170.154,21.28
2023-02-17T02:10:00,10.715,0.964,341.253,17.999
2023-02-17T02:15:00,8.062,0.923,99.963,10.288
2023-02-17T02:20:00,7.145,1.003,33.164,5.687
2023-02-17T02:25:00,7.298,1.002,69.786,4.47
2023-02-17T02:30:00,7.006,1.004,66.965,6.106
2023-02-17T02:35:00,7.79,1.001,196.995,7.193
2023-02-17T02:40:00,7.238,1.002,148.486,6.157
2023-02-17T02:45:00,8.565,0.998,123.363,7.019
2023-02-17T02:50:00,9.173,0.992,145.943,13.217
2023-02-17T02:55:00,8.819,0.965,179.07,8.438
2023-02-17T03:00:00,8.423,0.988,123.429,6.315
2023-02-17T03:05:00,10.382,0.94,390.606,15.17
2023-02-17T03:10:00,8.925,0.978,204.097,13.567
2023-02-17T03:15:00,9.645,0.982,354.12,8.005
2023-02-17T03:20:00,9.411,1.004,270.28,6.663
2023-02-17T03:25:00,11.38,0.885,353.715,17.128
2023-02-17T03:30:00,11.709,1.002,271.761,22.613
2023-02-17T03:35:00,13.342,0.947,432.857,24.91
2023-02-17T03:40:00,12.411,0.959,579.079,16.163
2023-02-17T03:45:00,13.787,1.003,92.542,36.982
2023-02-17T03:50:00,11.55,0.979,346.307,32.782
2023-02-17T03:55:00,11.92,1.001,241.318,38.987
2023-02-17T04:00:00,11.591,1.003,190.969,31.307
2023-02-17T04:05:00,11.185,0.999,293.451,29.521
2023-02-17T04:10:00,9.965,1.004,75.653,18.962
2023-02-17T04:15:00,9.419,1.002,130.027,19.968
2023-02-17T04:20:00,10.086,1.003,118.916,22.41
2023-02-17T04:25:00,10.21,0.95,224.609,13.424
2023-02-17T04:30:00,10.151,1.002,141.892,23.755
2023-02-17T04:35:00,11.48,0.971,244.961,21.004
2023-02-17T04:40:00,9.555,1.004,197.377,14.385
2023-02-17T04:45:00,9.821,1.003,246.086,21.921
2023-02-17T04:50:00,8.623,1.002,86.325,14.207
2023-02-17T04:55:00,10.092,1.003,397.774,25.5
2023-02-17T05:00:00,9.184,1.002,220.294,14.088
2023-02-17T05:05:00,9.752,0.954,256.787,11.24
2023-02-17T05:10:00,10.393,0.971,415.422,14.228
2023-02-17T05:15:00,8.812,0.989,267.673,7.182
2023-02-17T05:20:00,9.089,0.978,162.361,8.259
2023-02-17T05:25:00,11.259,0.934,840.849,14.222
2023-02-17T05:30:00,12.909,1.004,279.737,22.478
2023-02-17T05:35:00,11.147,1.002,245.583,18.623
2023-02-17T05:40:00,10.725,0.989,119.551,25.431
2023-02-17T05:45:00,13.281,0.929,329.429,27.452
2023-02-17T05:50:00,13.774,0.937,164.285,35.886
2023-02-17T05:55:00,16.77,0.956,481.146,43.759
2023-02-17T06:00:00,14.757,0.94,220.935,50.846
2023-02-17T06:05:00,15.869,0.982,180.062,54.803
2023-02-17T06:10:00,15.237,0.992,180.696,41.092
2023-02-17T06:15:00,15.264,0.988,201.292,39.553
2023-02-17T06:20:00,16.761,1.004,190.472,61.361
2023-02-17T06:25:00,13.335,0.92,727.8,30.389
2023-02-17T06:30:00,10.187,1.003,245.834,18.51
2023-02-17T06:35:00,10.859,1.002,207.064,8.473
2023-02-17T06:40:00,9.861,1.003,467.711,14.875
2023-02-17T06:45:00,11.563,0.97,630.859,13.455
2023-02-17T06:50:00,11.697,0.958,1011.102,26.892
2023-02-17T06:55:00,12.081,0.975,686.512,15.506
2023-02-17T07:00:00,10.969,0.973,862.271,17.231
2023-02-17T07:05:00,10.345,1.001,605.347,17.963
2023-02-17T07:10:00,14.612,0.959,422.21,25.691
2023-02-17T07:15:00,13.785,0.984,202.128,32.134
2023-02-17T07:20:00,23.632,0.736,1265.155,148.635
2023-02-17T07:25:00,17.61,0.936,348.768,60.741
2023-02-17T07:30:00,17.299,1.002,459.959,67.568
2023-02-17T07:35:00,16.741,0.991,377.457,56.014
2023-02-17T07:40:00,14.35,0.881,546.81,36.663
2023-02-17T07:45:00,14.797,0.803,249.061,39.684
