timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-26T00:45:00,8.966,0.987,193.634,13.332
2022-09-26T00:50:00,8.802,0.95,88.938,11.793
2022-09-26T00:55:00,13.644,0.987,94.204,34.873
2022-09-26T01:00:00,17.407,1.004,122.209,42.079
2022-09-26T01:05:00,14.038,0.978,205.736,23.658
2022-09-26T01:10:00,14.835,1.003,164.694,39.505
2022-09-26T01:15:00,16.67,1.004,251.242,45.033
2022-09-26T01:20:00,11.489,0.94,201.817,23.42
2022-09-26T01:25:00,13.068,1.005,166.886,26.75
2022-09-26T01:30:00,13.719,1.002,157.111,32.607
2022-09-26T01:35:00,13.792,0.99,415.293,33.004
2022-09-26T01:40:00,10.235,1.004,117.725,20.428
2022-09-26T01:45:00,12.737,0.908,374.35,17.416
2022-09-26T01:50:00,13.404,0.979,490.505,31.155
2022-09-26T01:55:00,16.238,1.003,564.805,42.344
2022-09-26T02:00:00,17.484,1.001,553.198,47.453
2022-09-26T02:05:00,18.96,0.996,810.322,53.878
2022-09-26T02:10:00,18.312,0.926,909.416,32.834
2022-09-26T02:15:00,15.961,0.932,546.212,30.992
2022-09-26T02:20:00,18.677,0.922,398.665,69.244
2022-09-26T02:25:00,15.787,0.938,475.111,37.772
2022-09-26T02:30:00,14.85,0.939,252.51,29.065
2022-09-26T02:35:00,13.106,0.889,332.947,28.308
2022-09-26T02:40:00,14.28,0.767,356.406,15.983
2022-09-26T02:45:00,15.928,0.952,672.074,43.227
2022-09-26T02:50:00,17.063,0.956,580.721,41.271
2022-09-26T02:55:00,13.39,0.998,227.542,26.604
2022-09-26T03:00:00,15.659,0.997,251.848,34.167
2022-09-26T03:05:00,13.844,0.99,364.02,32.081
2022-09-26T03:10:00,15.53,1.002,432.357,45.489
2022-09-26T03:15:00,18.186,0.965,617.919,73.065
2022-09-26T03:20:00,16.98,0.949,1074.244,21.499
2022-09-26T03:25:00,13.344,0.95,559.706,24.34
2022-09-26T03:30:00,10.645,0.979,272.654,20.633
2022-09-26T03:35:00,10.332,0.99,320.614,18.062
2022-09-26T03:40:00,9.914,1.004,159.835,19.194
2022-09-26T03:45:00,14.116,0.91,1022.272,37.152
2022-09-26T03:50:00,12.023,0.943,276.792,23.75
2022-09-26T03:55:00,13.242,0.971,201.343,35.335
2022-09-26T04:00:00,13.523,0.975,425.255,24.281
2022-09-26T04:05:00,13.639,0.897,577.64,32.601
2022-09-26T04:10:00,15.632,0.923,577.033,39.661
2022-09-26T04:15:00,15.024,0.96,237.742,26.301
2022-09-26T04:20:00,13.836,0.979,758.649,28.354
2022-09-26T04:25:00,11.367,0.899,265.587,30.105
2022-09-26T04:30:00,12.294,1.003,291.714,22.41
2022-09-26T04:35:00,12.824,0.984,200.595,28.359
2022-09-26T04:40:00,11.83,0.952,156.018,20.601
2022-09-26T04:45:00,16.178,0.977,640.066,37.767
2022-09-26T04:50:00,11.538,0.989,192.209,27.191
2022-09-26T04:55:00,18.186,0.948,690.573,42.613
2022-09-26T05:00:00,16.557,1.004,256.766,68.05
2022-09-26T05:05:00,14.974,0.986,260.31,37.924
2022-09-26T05:10:00,14.769,1.003,176.654,43.684
2022-09-26T05:15:00,15.642,1.004,248.608,42.403
2022-09-26T05:20:00,15.247,0.939,407.059,60.426
2022-09-26T05:25:00,17.318,1.002,587.184,57.694
2022-09-26T05:30:00,16.489,1.004,224.455,63.678
2022-09-26T05:35:00,16.968,0.986,600.852,54.926
2022-09-26T05:40:00,16.769,1.003,284.419,63.008
2022-09-26T05:45:00,17.202,0.904,538.017,55.74
2022-09-26T05:50:00,13.903,0.987,696.349,19.12
2022-09-26T05:55:00,14.362,0.978,572.893,31.262
2022-09-26T06:00:00,13.479,0.965,165.493,10.955
2022-09-26T06:05:00,14.006,0.966,523.321,24.136
2022-09-26T06:10:00,14.879,0.96,780.488,26.807
2022-09-26T06:15:00,13.359,0.948,478.137,32.633
2022-09-26T06:20:00,12.938,0.934,485.307,19.66
2022-09-26T06:25:00,13.465,1.001,340.245,22.552
2022-09-26T06:30:00,13.089,0.895,614.286,24.696
2022-09-26T06:35:00,16.959,0.874,561.288,45.1
2022-09-26T06:40:00,10.425,1.003,121.311,18.702
2022-09-26T06:45:00,12.466,1.002,160.65,26.248
2022-09-26T06:50:00,11.312,0.959,186.82,23.955
2022-09-26T06:55:00,12.996,1.004,414.423,32.022
2022-09-26T07:00:00,14.662,1.003,199.046,53.95
2022-09-26T07:05:00,14.808,0.977,287.164,51.241
2022-09-26T07:10:00,16.452,0.991,277.64,67.705
2022-09-26T07:15:00,14.454,1.001,234.595,39.3
2022-09-26T07:20:00,19.162,0.868,1084.852,80.048
2022-09-26T07:25:00,13.469,0.958,291.956,34.247
2022-09-26T07:30:00,14.368,0.956,738.092,38.723
2022-09-26T07:35:00,15.831,0.998,522.076,49.099
2022-09-26T07:40:00,16.908,0.966,138.809,36.649
2022-09-26T07:45:00,12.361,0.851,297.664,16.975
2022-09-26T07:50:00,10.368,0.974,209.508,16.639
2022-09-26T07:55:00,15.378,0.98,548.22,25.906
2022-09-26T08:00:00,12.518,0.964,355.056,19.587
2022-09-26T08:05:00,12.986,0.983,813.784,21.535
2022-09-26T08:10:00,11.554,0.913,162.753,21.092
2022-09-26T08:15:00,11.804,1.002,242.527,17.64
2022-09-26T08:20:00,10.851,0.998,286.54,21.703
