timestamp,rmssd,coverage,low_frequency,high_frequency
2025-12-30T01:05:00,8.942,0.907,83.779,12.488
2025-12-30T01:10:00,9.433,0.993,75.254,16.999
2025-12-30T01:15:00,8.769,0.926,135.297,15.517
2025-12-30T01:20:00,10.116,0.976,132.266,18.595
2025-12-30T01:25:00,10.591,0.952,107.716,16.558
2025-12-30T01:30:00,9.566,1.002,94.972,21.656
2025-12-30T01:35:00,8.941,0.991,87.279,19.548
2025-12-30T01:40:00,9.745,0.997,90.548,15.944
2025-12-30T01:45:00,8.035,1.002,103.91,10.296
2025-12-30T01:50:00,7.352,1.004,55.412,8.467
2025-12-30T01:55:00,7.644,0.953,110.317,9.727
2025-12-30T02:00:00,8.305,0.964,95.466,7.11
2025-12-30T02:05:00,7.771,0.978,142.443,8.364
2025-12-30T02:10:00,8.157,0.984,121.248,8.512
2025-12-30T02:15:00,7.062,0.989,42.721,8.299
2025-12-30T02:20:00,7.764,1.002,70.792,9.943
2025-12-30T02:25:00,7.795,0.998,51.713,11.409
2025-12-30T02:30:00,8.833,0.977,127.422,14.436
2025-12-30T02:35:00,9.817,0.882,226.2,13.458
2025-12-30T02:40:00,10.429,0.938,223.444,17.979
2025-12-30T02:45:00,10.272,0.912,378.816,15.632
2025-12-30T02:50:00,8.751,0.94,193.674,10.166
2025-12-30T02:55:00,8.774,0.973,116.598,8.777
2025-12-30T03:00:00,8.685,0.939,154.37,10.899
2025-12-30T03:05:00,10.091,0.919,201.811,10.984
2025-12-30T03:10:00,10.936,0.888,163.259,14.998
2025-12-30T03:15:00,11.141,0.886,279.776,13.998
2025-12-30T03:20:00,9.689,0.943,230.276,7.465
2025-12-30T03:25:00,10.194,0.946,492.156,12.146
2025-12-30T03:30:00,10.983,0.876,464.666,13.681
2025-12-30T03:35:00,9.082,0.929,189.804,12.089
2025-12-30T03:40:00,10.46,0.867,162.697,15.11
2025-12-30T03:45:00,11.531,0.972,330.747,16.231
2025-12-30T03:50:00,9.631,0.832,231.662,9.311
2025-12-30T03:55:00,10.538,0.748,120.035,10.374
2025-12-30T04:00:00,8.69,0.897,103.399,8.457
2025-12-30T04:05:00,9.209,0.971,213.059,12.991
2025-12-30T04:10:00,8.665,0.943,133.302,10.654
2025-12-30T04:15:00,8.975,0.988,248.233,11.944
2025-12-30T04:20:00,9.969,0.889,207.058,17.188
2025-12-30T04:25:00,10.269,1.002,178.692,23.095
2025-12-30T04:30:00,10.17,0.962,159.189,22.869
2025-12-30T04:35:00,9.524,0.924,122.687,8.895
2025-12-30T04:40:00,9.159,0.954,192.569,10.03
2025-12-30T04:45:00,7.175,1.002,121.972,6.456
2025-12-30T04:50:00,6.952,0.932,113.146,4.702
2025-12-30T04:55:00,8.127,0.997,252.43,7.505
2025-12-30T05:00:00,7.953,0.927,82.677,4.301
2025-12-30T05:05:00,8.612,0.935,195.765,9.37
2025-12-30T05:10:00,9.833,0.855,245.247,8.302
2025-12-30T05:15:00,10.055,0.941,383.628,13.309
2025-12-30T05:20:00,9.142,1.001,186.449,12.718
2025-12-30T05:25:00,9.753,1.003,100.756,17.889
2025-12-30T05:30:00,8.985,1.004,133.817,12.013
2025-12-30T05:35:00,8.521,1.002,68.554,11.994
2025-12-30T05:40:00,9.896,1.001,132.672,18.719
2025-12-30T05:45:00,10.077,0.998,90.737,13.492
2025-12-30T05:50:00,10.303,1.003,135.311,19.683
2025-12-30T05:55:00,11.28,1.0,64.974,28.028
2025-12-30T06:00:00,11.262,1.001,108.273,32.026
2025-12-30T06:05:00,9.849,1.004,101.291,10.447
2025-12-30T06:10:00,10.87,0.886,253.485,24.46
2025-12-30T06:15:00,11.473,0.993,251.82,16.951
2025-12-30T06:20:00,10.167,0.907,134.133,12.232
2025-12-30T06:25:00,10.844,0.873,260.459,19.881
2025-12-30T06:30:00,10.757,0.964,390.224,21.43
2025-12-30T06:35:00,10.152,0.986,221.55,11.361
2025-12-30T06:40:00,9.077,0.946,213.886,13.977
