timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-02T00:05:00,9.765,0.852,219.918,13.744
2022-06-02T00:10:00,12.47,0.89,177.958,28.13
2022-06-02T00:15:00,10.753,1.003,385.203,26.454
2022-06-02T00:20:00,11.332,0.928,243.022,29.665
2022-06-02T00:25:00,13.379,0.99,348.343,40.71
2022-06-02T00:30:00,11.115,1.003,212.026,24.47
2022-06-02T00:35:00,12.056,1.001,404.398,29.468
2022-06-02T00:40:00,12.517,1.004,278.498,29.709
2022-06-02T00:45:00,12.107,0.936,254.602,28.743
2022-06-02T00:50:00,11.397,1.003,482.83,19.157
2022-06-02T00:55:00,13.429,0.942,394.773,31.904
2022-06-02T01:00:00,11.898,1.002,217.483,28.605
2022-06-02T01:05:00,11.883,0.963,451.22,25.319
2022-06-02T01:10:00,11.539,0.975,275.37,15.819
2022-06-02T01:15:00,10.75,0.915,436.705,13.346
2022-06-02T01:20:00,10.044,1.004,319.401,10.961
2022-06-02T01:25:00,10.83,1.003,280.775,16.775
2022-06-02T01:30:00,10.11,1.002,174.499,15.071
2022-06-02T01:35:00,9.55,1.003,165.022,13.211
2022-06-02T01:40:00,10.971,0.995,303.319,19.9
2022-06-02T01:45:00,10.09,1.003,128.923,14.593
2022-06-02T01:50:00,10.26,1.002,82.027,15.599
2022-06-02T01:55:00,11.127,1.004,253.186,14.389
2022-06-02T02:00:00,11.381,0.968,336.586,14.677
2022-06-02T02:05:00,11.085,1.002,371.318,17.447
2022-06-02T02:10:00,10.693,1.003,382.393,15.232
2022-06-02T02:15:00,13.712,0.929,344.116,31.069
2022-06-02T02:20:00,15.157,0.997,189.811,40.872
2022-06-02T02:25:00,14.465,0.941,380.995,29.298
2022-06-02T02:30:00,13.565,0.959,579.504,32.188
2022-06-02T02:35:00,9.28,0.977,58.936,14.691
2022-06-02T02:40:00,11.378,0.929,364.924,20.216
2022-06-02T02:45:00,11.811,0.957,306.343,14.922
2022-06-02T02:50:00,13.477,0.968,292.187,37.626
2022-06-02T02:55:00,13.805,0.977,521.786,30.679
2022-06-02T03:00:00,12.73,0.917,197.37,27.875
2022-06-02T03:05:00,14.474,0.988,391.49,38.66
2022-06-02T03:10:00,10.643,0.998,160.645,16.392
2022-06-02T04:00:00,14.142,0.987,296.155,39.355
2022-06-02T04:05:00,12.612,1.001,223.532,26.245
2022-06-02T04:10:00,12.721,0.969,334.401,23.17
2022-06-02T04:15:00,14.759,1.004,217.46,39.766
2022-06-02T04:20:00,14.887,0.952,480.906,39.824
2022-06-02T04:25:00,10.272,0.989,128.888,10.912
2022-06-02T04:30:00,10.647,0.987,464.572,16.312
2022-06-02T04:35:00,14.335,0.948,1002.628,27.167
2022-06-02T04:40:00,15.163,0.877,511.317,17.556
2022-06-02T04:45:00,15.374,0.988,300.734,37.521
2022-06-02T04:50:00,17.45,0.979,360.819,43.573
2022-06-02T04:55:00,14.611,1.003,235.181,31.061
2022-06-02T05:00:00,15.128,1.004,202.591,47.701
2022-06-02T05:05:00,16.196,1.001,153.54,50.289
2022-06-02T05:10:00,17.552,1.004,486.383,58.17
2022-06-02T05:15:00,16.013,1.003,254.477,52.584
2022-06-02T05:20:00,18.348,1.002,741.621,67.81
2022-06-02T05:25:00,17.927,0.939,683.789,41.323
2022-06-02T05:30:00,11.764,1.001,220.401,16.065
2022-06-02T05:35:00,10.226,0.973,206.695,11.013
2022-06-02T05:40:00,13.67,0.974,900.825,20.622
2022-06-02T05:45:00,14.743,0.978,1354.504,26.534
2022-06-02T05:50:00,11.462,0.966,571.756,18.363
2022-06-02T05:55:00,12.403,0.961,317.851,17.243
2022-06-02T06:00:00,12.167,0.979,503.231,22.383
2022-06-02T06:05:00,11.574,0.968,484.592,21.218
2022-06-02T06:10:00,13.152,0.931,554.442,13.11
2022-06-02T06:15:00,11.788,0.984,417.504,13.801
2022-06-02T06:20:00,11.409,0.964,518.536,18.997
2022-06-02T06:25:00,12.171,1.004,373.638,18.423
2022-06-02T06:30:00,18.542,0.929,1204.511,36.093
2022-06-02T06:35:00,21.795,0.969,698.085,81.977
2022-06-02T06:40:00,17.754,0.946,263.288,62.196
2022-06-02T06:45:00,16.231,1.003,261.272,51.339
2022-06-02T06:50:00,15.321,0.999,280.642,40.69
2022-06-02T06:55:00,16.0,0.982,167.601,51.844
2022-06-02T07:00:00,14.011,0.991,177.692,38.948
2022-06-02T07:05:00,15.275,1.002,233.449,38.074
2022-06-02T07:10:00,15.333,0.994,289.691,43.073
2022-06-02T07:15:00,16.613,0.932,478.513,49.266
2022-06-02T07:20:00,21.396,0.953,1183.237,58.973
2022-06-02T07:25:00,15.109,1.004,336.886,31.723
2022-06-02T07:30:00,14.684,0.984,656.432,24.716
2022-06-02T07:35:00,15.918,0.967,1278.679,27.79
2022-06-02T07:40:00,15.032,0.953,787.083,22.189
2022-06-02T07:45:00,14.765,1.003,893.728,15.491
2022-06-02T07:50:00,12.478,0.992,1335.802,32.781
2022-06-02T07:55:00,12.218,0.961,542.159,18.428
2022-06-02T08:00:00,14.889,0.961,412.527,21.135
2022-06-02T08:05:00,19.032,0.913,591.108,72.936
2022-06-02T08:10:00,18.14,1.003,257.657,64.974
2022-06-02T08:15:00,21.062,0.966,674.633,51.907
2022-06-02T08:20:00,23.473,0.956,659.566,69.972
2022-06-02T08:25:00,17.489,0.911,597.702,43.123
2022-06-02T08:30:00,14.027,0.805,406.055,29.183
