timestamp,rmssd,coverage,low_frequency,high_frequency
2025-12-09T01:30:00,14.202,0.761,639.753,29.615
2025-12-09T01:35:00,14.94,0.97,225.908,31.305
2025-12-09T01:40:00,21.633,0.994,1210.332,91.909
2025-12-09T01:45:00,22.279,0.949,1171.494,85.742
2025-12-09T01:50:00,22.59,0.973,1738.906,80.975
2025-12-09T01:55:00,24.212,0.942,883.84,86.473
2025-12-09T02:00:00,19.152,0.958,1035.416,56.349
2025-12-09T02:05:00,15.12,0.953,570.9,37.341
2025-12-09T02:10:00,16.017,0.963,644.394,22.611
2025-12-09T02:15:00,15.426,0.955,593.259,32.595
2025-12-09T02:20:00,16.655,1.003,412.696,47.234
2025-12-09T02:25:00,19.771,1.003,538.603,44.748
2025-12-09T02:30:00,20.442,1.001,684.669,83.023
2025-12-09T02:35:00,20.803,0.943,1095.913,62.427
2025-12-09T02:40:00,13.553,0.99,573.009,41.713
2025-12-09T02:45:00,13.646,1.001,420.335,54.187
2025-12-09T02:50:00,13.764,0.984,464.327,25.133
2025-12-09T02:55:00,14.341,0.953,447.609,36.171
2025-12-09T03:00:00,19.88,0.981,664.614,47.943
2025-12-09T03:05:00,18.152,0.977,791.178,59.919
2025-12-09T03:10:00,17.924,0.932,566.817,70.081
2025-12-09T03:15:00,15.098,0.988,370.13,29.073
2025-12-09T03:20:00,17.922,0.923,180.842,34.254
2025-12-09T03:25:00,15.579,0.91,76.029,16.001
2025-12-09T03:30:00,19.605,0.891,231.13,28.94
2025-12-09T03:35:00,16.201,0.932,853.028,100.521
2025-12-09T03:40:00,18.092,0.972,373.82,56.951
2025-12-09T03:45:00,26.221,0.991,442.843,123.727
2025-12-09T03:50:00,15.988,0.985,286.685,48.011
2025-12-09T03:55:00,18.163,0.998,346.631,74.087
2025-12-09T04:00:00,19.098,1.001,251.839,78.415
2025-12-09T04:05:00,21.126,1.003,243.012,94.573
2025-12-09T04:10:00,20.269,1.002,322.572,94.48
2025-12-09T04:15:00,21.571,0.915,397.972,75.875
2025-12-09T04:20:00,19.396,0.974,791.547,59.89
2025-12-09T04:25:00,21.49,1.003,653.687,70.275
2025-12-09T04:30:00,19.079,0.964,432.916,48.053
2025-12-09T04:35:00,17.716,0.954,584.488,50.585
2025-12-09T04:40:00,14.19,0.995,601.836,28.605
2025-12-09T04:45:00,14.772,1.002,479.587,28.222
2025-12-09T04:50:00,14.866,0.962,901.735,32.409
2025-12-09T04:55:00,13.197,0.973,310.129,15.204
2025-12-09T05:00:00,14.52,0.93,1391.644,30.926
2025-12-09T05:05:00,12.714,0.97,440.937,17.625
2025-12-09T05:10:00,11.135,0.944,292.202,13.579
2025-12-09T05:15:00,10.86,0.977,301.674,10.745
2025-12-09T05:20:00,13.92,0.962,1227.283,18.049
2025-12-09T05:25:00,13.605,0.967,785.585,20.1
2025-12-09T05:30:00,22.578,0.928,476.105,93.752
2025-12-09T05:35:00,22.873,0.985,188.573,89.347
2025-12-09T05:40:00,21.875,0.989,293.26,108.43
2025-12-09T05:45:00,22.825,0.899,336.116,91.883
2025-12-09T05:50:00,20.237,1.003,308.288,110.912
2025-12-09T05:55:00,18.451,1.003,670.717,69.479
2025-12-09T06:00:00,18.434,0.959,783.71,47.169
2025-12-09T06:10:00,15.612,1.002,403.246,40.395
2025-12-09T06:15:00,19.872,0.98,846.463,43.1
2025-12-09T06:20:00,17.641,1.0,343.944,43.625
2025-12-09T06:25:00,16.136,1.004,405.462,34.733
2025-12-09T06:30:00,15.35,0.989,608.931,77.878
2025-12-09T06:35:00,15.332,0.81,375.154,31.897
2025-12-09T06:40:00,15.174,0.827,520.484,30.944
2025-12-09T07:10:00,18.205,0.901,275.643,49.605
2025-12-09T07:15:00,27.822,0.835,527.923,143.826
2025-12-09T07:35:00,16.437,0.983,110.862,35.899
2025-12-09T07:40:00,17.63,0.954,394.708,47.349
2025-12-09T07:45:00,17.81,0.888,64.861,35.668
2025-12-09T07:50:00,19.816,0.968,160.619,81.337
2025-12-09T07:55:00,81.452,0.961,402.212,1033.469
2025-12-09T08:00:00,19.052,0.802,400.459,35.158
2025-12-09T08:05:00,14.364,0.939,332.019,19.645
2025-12-09T08:10:00,13.691,0.986,138.462,17.89
2025-12-09T08:15:00,17.853,0.967,288.053,30.477
2025-12-09T08:20:00,17.843,0.95,371.371,40.563
2025-12-09T08:25:00,15.525,0.911,372.505,27.206
2025-12-09T08:30:00,20.354,1.002,227.297,65.375
2025-12-09T08:35:00,17.021,0.976,276.8,46.476
2025-12-09T08:40:00,18.831,0.992,507.108,52.661
2025-12-09T08:45:00,16.325,0.945,443.813,43.182
2025-12-09T08:50:00,17.412,0.994,283.99,37.173
2025-12-09T08:55:00,15.912,0.997,225.983,41.956
2025-12-09T09:00:00,16.548,0.99,194.341,49.896
2025-12-09T09:05:00,11.886,1.003,240.19,25.323
2025-12-09T09:10:00,13.779,1.002,186.808,27.315
2025-12-09T09:15:00,15.255,0.998,208.679,40.445
2025-12-09T09:20:00,18.3,0.882,716.536,37.0
2025-12-09T09:25:00,22.244,1.004,601.769,76.619
2025-12-09T09:30:00,16.738,0.958,704.613,54.334
2025-12-09T09:35:00,16.799,0.996,858.381,46.221
2025-12-09T09:40:00,15.765,1.003,502.954,43.556
2025-12-09T09:45:00,13.403,0.968,474.104,28.649
2025-12-09T09:50:00,10.96,1.001,302.4,13.524
2025-12-09T09:55:00,12.399,0.99,207.301,18.902
2025-12-09T10:00:00,13.095,0.95,281.939,28.93
2025-12-09T10:05:00,16.024,0.996,767.834,42.023
2025-12-09T10:10:00,15.654,0.982,494.08,34.639
