timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-06T02:25:00,9.029,0.941,109.308,13.877
2021-08-06T02:30:00,9.62,0.985,172.117,14.384
2021-08-06T02:35:00,10.07,1.003,163.454,18.323
2021-08-06T02:40:00,10.929,0.985,168.471,25.407
2021-08-06T02:45:00,14.291,0.976,280.075,28.74
2021-08-06T02:50:00,14.107,1.003,280.992,31.798
2021-08-06T02:55:00,14.457,0.991,142.891,44.985
2021-08-06T03:00:00,16.909,1.002,177.34,59.306
2021-08-06T03:05:00,17.621,1.002,237.784,65.814
2021-08-06T03:10:00,19.92,0.988,431.25,66.615
2021-08-06T03:15:00,18.441,0.914,304.449,66.675
2021-08-06T03:20:00,23.018,0.922,737.694,55.683
2021-08-06T03:25:00,25.369,0.88,393.809,123.36
2021-08-06T03:30:00,22.098,0.915,924.078,81.626
2021-08-06T03:35:00,17.135,0.954,427.282,35.548
2021-08-06T03:40:00,11.323,0.977,279.148,16.624
2021-08-06T03:45:00,15.67,0.951,331.802,38.093
2021-08-06T03:50:00,14.819,0.991,300.706,34.97
2021-08-06T03:55:00,14.319,0.958,434.068,36.206
2021-08-06T04:00:00,14.126,1.008,215.236,36.805
2021-08-06T04:05:00,15.947,1.003,368.491,55.463
2021-08-06T04:10:00,15.873,1.0,131.575,57.9
2021-08-06T04:15:00,19.457,0.922,613.434,72.361
2021-08-06T04:20:00,17.593,1.004,267.589,71.494
2021-08-06T04:25:00,18.844,0.999,303.045,78.237
2021-08-06T04:30:00,20.66,0.882,880.738,78.302
2021-08-06T04:35:00,23.089,0.957,663.934,69.329
2021-08-06T04:40:00,23.266,0.951,1137.714,65.728
2021-08-06T04:45:00,18.821,0.993,422.793,70.61
2021-08-06T04:50:00,20.278,0.989,453.267,83.664
2021-08-06T04:55:00,19.619,1.002,516.3,72.862
2021-08-06T05:00:00,19.862,0.996,563.587,65.754
2021-08-06T05:05:00,18.19,0.997,306.77,69.261
2021-08-06T05:10:00,17.869,1.003,178.724,73.516
2021-08-06T05:15:00,19.833,0.916,868.499,71.091
2021-08-06T05:20:00,19.196,0.865,538.875,41.396
2021-08-06T05:25:00,15.06,0.933,137.73,29.141
2021-08-06T05:30:00,13.938,0.934,586.855,21.08
2021-08-06T05:35:00,15.175,0.904,268.237,34.512
2021-08-06T05:40:00,14.951,0.945,317.412,23.359
2021-08-06T05:45:00,21.255,0.922,624.484,465.384
2021-08-06T05:50:00,22.675,0.942,454.977,657.603
2021-08-06T05:55:00,22.721,0.936,688.373,66.541
2021-08-06T06:00:00,18.454,0.967,597.891,65.11
2021-08-06T06:05:00,19.073,0.939,477.273,73.993
2021-08-06T06:10:00,14.601,0.999,202.78,44.243
2021-08-06T06:15:00,12.981,0.987,733.061,22.713
2021-08-06T06:20:00,14.809,0.982,335.755,45.363
2021-08-06T06:25:00,17.464,0.902,1099.954,72.167
2021-08-06T06:30:00,15.646,0.936,746.866,44.516
2021-08-06T06:35:00,18.155,0.899,454.985,38.074
2021-08-06T06:40:00,17.357,0.953,567.412,45.26
2021-08-06T06:45:00,17.336,1.003,310.709,49.078
2021-08-06T06:50:00,15.661,0.975,492.761,38.203
2021-08-06T06:55:00,13.51,1.0,604.558,43.764
2021-08-06T23:30:00,8.832,0.954,74.029,12.98
2021-08-06T23:35:00,9.033,1.004,304.758,13.747
2021-08-06T23:40:00,10.894,1.001,329.446,27.388
2021-08-06T23:45:00,10.793,0.775,360.492,12.812
2021-08-06T23:50:00,11.853,0.977,257.307,43.548
2021-08-06T23:55:00,14.006,0.959,375.244,47.556
