timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-25T04:50:00,9.361,0.956,53.067,13.554
2024-02-25T04:55:00,8.298,0.779,13.707,6.196
2024-02-25T05:00:00,10.254,0.935,50.7,12.527
2024-02-25T05:05:00,8.092,1.002,28.927,8.181
2024-02-25T05:10:00,8.847,1.004,46.216,30.182
2024-02-25T05:15:00,8.321,1.0,50.842,13.038
2024-02-25T05:20:00,9.425,0.988,91.576,20.479
2024-02-25T05:25:00,11.66,1.002,181.556,26.917
2024-02-25T05:30:00,10.789,1.001,148.497,28.638
2024-02-25T05:35:00,11.773,1.004,125.362,38.432
2024-02-25T05:40:00,11.85,1.002,266.394,30.91
2024-02-25T05:45:00,12.678,1.002,127.008,38.905
2024-02-25T05:50:00,10.459,0.945,111.428,28.688
2024-02-25T05:55:00,10.951,1.002,267.202,17.725
2024-02-25T06:00:00,9.121,0.983,158.902,14.342
2024-02-25T06:05:00,10.497,0.934,221.689,11.872
2024-02-25T06:10:00,9.867,0.97,252.414,24.372
2024-02-25T06:15:00,10.02,0.981,211.956,19.856
2024-02-25T06:20:00,10.205,0.94,195.055,16.736
2024-02-25T06:25:00,11.261,0.982,302.337,16.566
2024-02-25T06:30:00,11.608,0.966,489.502,26.636
2024-02-25T06:35:00,11.091,1.004,191.914,15.924
2024-02-25T06:40:00,10.098,1.001,164.986,23.618
2024-02-25T06:45:00,10.968,0.992,371.641,23.863
2024-02-25T06:50:00,13.047,0.95,557.68,28.399
2024-02-25T06:55:00,12.207,0.975,100.904,17.562
2024-02-25T07:00:00,11.809,1.0,80.994,24.431
2024-02-25T07:05:00,12.895,1.002,107.568,27.479
2024-02-25T07:10:00,12.579,1.002,112.386,29.848
2024-02-25T07:15:00,13.395,0.988,64.846,29.584
2024-02-25T07:20:00,12.425,1.003,91.071,29.898
2024-02-25T07:25:00,13.446,1.003,53.874,35.069
2024-02-25T07:30:00,14.205,0.944,376.754,26.845
2024-02-25T07:35:00,12.783,0.969,313.951,17.738
2024-02-25T07:40:00,13.477,0.991,154.694,22.438
2024-02-25T07:45:00,13.794,0.986,640.033,39.028
2024-02-25T07:50:00,10.544,0.964,187.931,18.763
2024-02-25T07:55:00,9.083,1.004,57.446,10.512
2024-02-25T08:00:00,8.083,0.986,46.873,6.565
2024-02-25T08:05:00,10.68,1.004,4728.093,1169.922
2024-02-25T08:10:00,9.278,0.953,219.63,17.887
2024-02-25T08:15:00,8.797,1.003,126.029,13.071
2024-02-25T08:20:00,9.023,1.002,291.035,13.038
2024-02-25T08:25:00,9.385,1.001,70.783,11.957
2024-02-25T08:30:00,9.276,0.947,382.828,13.107
2024-02-25T08:35:00,8.181,0.876,230.242,8.025
2024-02-25T22:40:00,12.725,0.949,49.66,23.451
2024-02-25T22:45:00,15.608,1.002,75.801,53.373
2024-02-25T22:50:00,19.826,1.003,580.096,118.288
2024-02-25T22:55:00,17.352,0.992,129.96,65.701
2024-02-25T23:00:00,15.994,1.003,144.993,51.353
2024-02-25T23:05:00,18.831,1.003,252.917,79.837
2024-02-25T23:10:00,19.362,1.003,160.107,101.21
2024-02-25T23:15:00,17.795,1.001,136.614,78.452
2024-02-25T23:20:00,17.393,1.003,245.652,53.119
2024-02-25T23:25:00,15.176,1.003,191.154,66.399
2024-02-25T23:30:00,15.142,0.953,153.188,51.166
2024-02-25T23:35:00,16.138,0.972,490.098,44.394
2024-02-25T23:40:00,15.265,1.004,105.352,44.602
2024-02-25T23:45:00,15.519,0.97,179.159,45.09
2024-02-25T23:50:00,14.02,0.993,126.427,37.292
2024-02-25T23:55:00,13.592,0.973,131.579,31.006
