timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-04T00:00:00,10.331,0.995,186.601,27.685
2023-04-04T00:05:00,10.833,0.991,326.473,23.669
2023-04-04T00:10:00,10.706,1.002,203.703,28.29
2023-04-04T00:15:00,10.372,0.943,279.131,16.699
2023-04-04T00:20:00,8.443,0.991,194.858,12.346
2023-04-04T00:25:00,8.819,0.993,128.069,9.793
2023-04-04T00:30:00,7.999,1.002,85.738,10.007
2023-04-04T00:35:00,8.401,1.004,61.092,10.681
2023-04-04T00:40:00,8.044,0.98,82.977,12.442
2023-04-04T00:45:00,9.069,1.001,198.132,11.771
2023-04-04T00:50:00,8.342,0.975,90.19,15.393
2023-04-04T00:55:00,9.966,0.979,256.559,16.122
2023-04-04T01:00:00,8.945,0.992,264.697,9.976
2023-04-04T01:05:00,8.695,1.002,120.912,10.268
2023-04-04T01:10:00,10.314,1.001,231.413,12.338
2023-04-04T01:15:00,9.096,1.004,198.342,9.732
2023-04-04T01:20:00,8.468,0.962,131.606,13.134
2023-04-04T01:25:00,9.329,0.936,259.523,13.881
2023-04-04T01:30:00,8.816,1.001,90.037,13.33
2023-04-04T01:35:00,10.954,0.957,119.191,15.069
2023-04-04T01:40:00,12.642,1.002,157.577,25.348
2023-04-04T01:45:00,12.814,1.003,116.874,29.445
2023-04-04T01:50:00,10.241,1.002,124.492,22.168
2023-04-04T01:55:00,13.375,0.95,226.099,28.931
2023-04-04T02:00:00,11.179,1.002,257.183,36.897
2023-04-04T02:05:00,11.375,0.954,168.443,19.078
2023-04-04T02:10:00,12.819,1.003,133.67,31.844
2023-04-04T02:15:00,11.645,0.979,388.757,28.158
2023-04-04T02:20:00,11.23,1.003,153.74,21.106
2023-04-04T02:25:00,11.776,0.934,377.105,17.468
2023-04-04T02:30:00,9.666,1.004,279.781,15.961
2023-04-04T02:35:00,8.231,1.002,82.405,12.122
2023-04-04T02:40:00,8.547,0.99,438.633,12.462
2023-04-04T02:45:00,11.316,0.913,1189.146,44.4
2023-04-04T02:50:00,11.065,1.004,203.269,20.611
2023-04-04T02:55:00,11.704,0.984,455.795,26.139
2023-04-04T03:00:00,12.782,1.002,272.984,23.472
2023-04-04T03:05:00,14.904,0.95,271.378,22.852
2023-04-04T03:10:00,12.913,0.993,537.757,27.165
2023-04-04T03:15:00,12.793,0.961,438.794,22.726
2023-04-04T03:20:00,11.02,1.002,303.69,11.729
2023-04-04T03:25:00,14.343,1.002,472.834,28.273
2023-04-04T03:30:00,13.955,0.989,337.048,27.673
2023-04-04T03:35:00,13.721,0.935,415.469,20.931
2023-04-04T03:40:00,11.348,0.963,335.723,21.16
2023-04-04T03:45:00,10.039,0.934,80.867,14.463
2023-04-04T03:50:00,8.88,1.002,65.16,9.07
2023-04-04T03:55:00,10.028,0.986,160.835,12.941
2023-04-04T04:00:00,9.143,1.002,135.519,12.095
2023-04-04T04:05:00,9.797,1.003,230.274,19.079
2023-04-04T04:10:00,9.284,1.001,68.105,11.2
2023-04-04T04:15:00,10.797,1.003,44.938,21.117
2023-04-04T04:20:00,11.863,0.991,102.465,15.016
2023-04-04T04:25:00,11.398,0.922,215.422,11.533
2023-04-04T04:30:00,14.795,1.004,189.399,28.541
2023-04-04T04:35:00,15.824,0.959,249.604,44.35
2023-04-04T04:40:00,11.785,0.999,192.618,25.89
2023-04-04T04:45:00,13.295,1.002,202.686,41.869
2023-04-04T04:50:00,13.972,0.974,5141.261,175.776
2023-04-04T04:55:00,13.448,1.002,159.699,34.776
2023-04-04T05:00:00,13.413,0.979,141.438,35.802
2023-04-04T05:05:00,13.782,1.002,158.422,39.069
2023-04-04T05:10:00,16.29,0.97,1434.565,108.987
2023-04-04T05:15:00,13.269,0.942,94.255,24.32
2023-04-04T05:20:00,13.771,1.002,183.262,26.577
2023-04-04T05:25:00,12.443,0.959,89.987,21.948
2023-04-04T05:30:00,13.965,0.941,591.096,28.624
2023-04-04T05:35:00,15.54,0.986,174.458,36.609
2023-04-04T05:40:00,13.511,0.92,189.946,19.184
2023-04-04T05:45:00,12.658,0.939,182.298,23.055
2023-04-04T05:50:00,12.214,0.972,300.622,13.584
2023-04-04T05:55:00,12.155,0.983,176.554,26.378
2023-04-04T06:00:00,9.811,0.825,165.073,14.32
2023-04-04T06:05:00,10.555,0.878,174.493,17.422
2023-04-04T06:10:00,10.515,0.963,64.198,20.47
2023-04-04T06:15:00,10.487,1.004,61.073,14.836
2023-04-04T06:20:00,12.493,1.001,149.586,21.661
2023-04-04T06:25:00,12.793,0.976,91.079,27.593
2023-04-04T06:30:00,13.543,0.987,55.917,25.559
2023-04-04T06:35:00,12.694,0.975,89.265,28.981
2023-04-04T06:40:00,14.211,1.004,323.394,30.361
2023-04-04T06:45:00,13.995,0.936,125.498,29.322
2023-04-04T06:50:00,13.149,1.002,291.103,25.029
2023-04-04T06:55:00,12.519,0.986,159.659,17.406
2023-04-04T07:00:00,13.026,1.004,348.692,29.846
2023-04-04T07:05:00,12.119,0.995,486.874,23.995
2023-04-04T07:10:00,11.23,0.932,223.237,14.313
2023-04-04T07:15:00,10.974,0.978,497.521,25.867
2023-04-04T07:20:00,10.193,0.998,85.801,11.133
2023-04-04T07:25:00,14.891,0.988,609.885,29.582
2023-04-04T23:35:00,16.683,0.979,180.619,37.62
2023-04-04T23:40:00,17.078,0.985,149.069,67.364
2023-04-04T23:45:00,16.959,0.983,234.21,69.529
2023-04-04T23:50:00,17.081,0.991,185.811,44.245
2023-04-04T23:55:00,16.25,0.947,323.941,50.734
