timestamp,rmssd,coverage,low_frequency,high_frequency
2024-08-07T01:35:00,7.132,1.0,51.561,6.055
2024-08-07T01:40:00,8.664,1.002,78.795,15.96
2024-08-07T01:45:00,10.084,0.9,195.68,13.689
2024-08-07T01:50:00,10.319,1.003,237.964,24.385
2024-08-07T01:55:00,9.696,1.003,122.632,23.756
2024-08-07T02:00:00,8.676,1.002,128.134,16.699
2024-08-07T02:05:00,10.534,0.989,434.027,26.767
2024-08-07T02:10:00,10.16,1.004,159.79,24.73
2024-08-07T02:15:00,11.477,1.001,308.571,28.357
2024-08-07T02:20:00,12.659,1.003,328.716,30.677
2024-08-07T02:25:00,10.849,0.967,133.571,23.542
2024-08-07T02:30:00,12.858,0.962,554.666,24.362
2024-08-07T02:35:00,10.008,0.948,346.154,21.61
2024-08-07T02:40:00,10.738,0.982,387.2,32.418
2024-08-07T02:45:00,10.56,1.002,249.406,13.455
2024-08-07T02:50:00,12.231,0.96,361.7,27.05
2024-08-07T02:55:00,11.774,1.003,460.784,32.266
2024-08-07T03:00:00,11.469,1.002,174.673,22.899
2024-08-07T03:05:00,11.244,1.003,166.542,25.4
2024-08-07T03:10:00,10.844,1.003,221.619,27.583
2024-08-07T03:15:00,9.672,1.003,119.655,20.87
2024-08-07T03:20:00,11.44,1.003,76.638,34.432
2024-08-07T03:25:00,11.918,0.919,122.914,30.888
2024-08-07T03:30:00,11.179,0.961,195.389,19.274
2024-08-07T03:35:00,15.546,0.996,394.513,52.678
2024-08-07T03:40:00,15.497,1.002,386.585,44.332
2024-08-07T03:45:00,16.639,1.005,187.083,58.443
2024-08-07T03:50:00,13.886,0.951,271.685,33.526
2024-08-07T03:55:00,11.988,1.002,363.199,37.038
2024-08-07T04:00:00,13.249,1.003,200.183,43.01
2024-08-07T04:05:00,11.193,1.003,212.968,23.039
2024-08-07T04:10:00,12.314,1.002,236.807,30.292
2024-08-07T04:15:00,11.383,1.002,238.34,34.149
2024-08-07T04:20:00,8.991,0.981,255.379,12.963
2024-08-07T04:25:00,8.976,0.97,136.131,9.178
2024-08-07T04:30:00,8.082,0.948,130.682,11.691
2024-08-07T04:35:00,9.546,0.955,297.082,13.65
2024-08-07T04:40:00,9.485,0.999,117.943,19.29
2024-08-07T04:45:00,8.885,1.006,209.055,13.828
2024-08-07T04:50:00,9.365,1.003,134.295,14.855
2024-08-07T04:55:00,10.18,1.001,151.469,21.956
2024-08-07T05:00:00,9.645,1.003,146.033,19.655
2024-08-07T05:05:00,10.331,1.005,98.923,22.192
2024-08-07T05:10:00,10.523,1.001,142.322,28.065
2024-08-07T05:15:00,11.524,1.004,303.322,31.115
2024-08-07T05:20:00,11.097,1.002,57.644,24.763
2024-08-07T05:25:00,13.266,0.938,811.939,50.242
2024-08-07T05:30:00,10.095,1.004,332.309,16.022
2024-08-07T05:35:00,13.811,1.001,562.523,27.019
2024-08-07T05:40:00,12.546,0.925,639.41,16.869
2024-08-07T05:45:00,11.039,0.964,292.665,23.0
2024-08-07T05:50:00,8.231,1.004,247.219,7.377
2024-08-07T05:55:00,10.824,1.003,371.597,11.933
2024-08-07T06:00:00,7.315,0.972,335.87,11.845
2024-08-07T06:05:00,8.228,0.966,297.524,11.734
2024-08-07T06:10:00,8.444,0.974,139.08,7.669
2024-08-07T06:15:00,9.838,0.919,167.737,10.977
2024-08-07T06:20:00,8.635,0.979,491.199,12.696
2024-08-07T06:25:00,7.894,0.96,221.604,8.224
2024-08-07T06:30:00,8.693,1.002,164.248,12.113
2024-08-07T06:35:00,13.42,0.94,419.921,17.748
2024-08-07T06:40:00,11.682,0.966,395.042,13.863
2024-08-07T06:45:00,10.247,1.001,135.285,14.574
2024-08-07T06:50:00,10.422,1.004,145.919,18.585
2024-08-07T06:55:00,11.391,1.002,186.0,21.628
2024-08-07T07:00:00,10.478,1.005,151.967,18.182
2024-08-07T07:05:00,13.671,1.003,90.556,32.431
2024-08-07T07:10:00,17.695,0.964,173.262,65.455
2024-08-07T07:15:00,16.042,0.962,680.077,45.854
2024-08-07T07:20:00,11.526,1.002,66.83,23.683
2024-08-07T07:25:00,14.19,0.943,193.015,41.445
2024-08-07T07:30:00,12.448,0.985,203.634,24.94
2024-08-07T07:35:00,11.418,0.97,184.903,19.044
2024-08-07T07:40:00,14.344,1.005,330.234,44.722
2024-08-07T07:45:00,12.545,1.001,151.831,40.73
2024-08-07T07:50:00,12.497,0.951,105.869,29.23
2024-08-07T07:55:00,14.41,1.002,242.282,37.186
2024-08-07T08:00:00,12.337,0.966,251.289,36.507
2024-08-07T08:05:00,10.484,0.958,347.24,14.362
2024-08-07T08:10:00,10.665,0.938,185.535,7.837
2024-08-07T08:15:00,11.012,0.979,345.477,11.259
2024-08-07T08:20:00,11.156,0.948,131.566,14.488
2024-08-07T08:25:00,8.22,1.003,126.764,7.8
2024-08-07T08:30:00,11.482,0.923,271.778,15.552
2024-08-07T08:35:00,10.001,0.938,86.728,13.773
2024-08-07T08:40:00,9.037,1.003,135.258,16.543
