timestamp,rmssd,coverage,low_frequency,high_frequency
2025-09-20T00:00:00,19.245,0.992,326.035,43.028
2025-09-20T00:05:00,21.971,0.947,289.426,88.081
2025-09-20T00:10:00,18.59,1.004,1010.943,49.288
2025-09-20T00:15:00,16.983,1.004,596.416,35.309
2025-09-20T00:20:00,15.995,0.997,344.877,36.721
2025-09-20T00:25:00,17.639,1.001,493.599,40.709
2025-09-20T00:30:00,18.108,1.003,295.268,44.74
2025-09-20T00:35:00,15.591,1.002,248.535,42.533
2025-09-20T00:40:00,15.948,1.003,170.356,37.5
2025-09-20T00:45:00,16.768,1.003,459.935,43.222
2025-09-20T00:50:00,18.462,1.002,417.582,46.871
2025-09-20T00:55:00,27.109,0.933,925.522,96.537
2025-09-20T01:00:00,27.23,0.982,1276.929,121.355
2025-09-20T01:05:00,24.122,0.985,1150.458,102.197
2025-09-20T01:10:00,23.506,0.985,1250.708,72.454
2025-09-20T01:15:00,18.882,0.98,749.032,34.018
2025-09-20T01:20:00,19.131,0.986,470.349,51.022
2025-09-20T01:25:00,17.929,0.971,1574.19,57.955
2025-09-20T01:30:00,20.917,0.969,665.754,53.6
2025-09-20T01:35:00,26.633,0.999,533.48,133.668
2025-09-20T01:40:00,30.517,0.932,1657.175,103.605
2025-09-20T01:45:00,24.272,0.999,1111.107,74.017
2025-09-20T01:50:00,20.197,1.0,562.523,42.661
2025-09-20T01:55:00,20.116,1.002,388.721,58.413
2025-09-20T02:00:00,21.264,1.005,370.547,54.837
2025-09-20T02:05:00,21.523,0.999,385.277,46.399
2025-09-20T02:10:00,20.445,1.003,601.607,58.484
2025-09-20T02:15:00,20.845,1.005,357.63,58.105
2025-09-20T02:20:00,22.775,0.987,559.641,91.826
2025-09-20T02:25:00,23.276,1.005,387.324,76.022
2025-09-20T02:30:00,21.392,0.99,390.199,79.381
2025-09-20T02:35:00,26.236,0.956,940.278,94.655
2025-09-20T02:40:00,28.763,1.002,681.597,121.347
2025-09-20T02:45:00,26.395,0.99,684.045,126.91
2025-09-20T02:50:00,17.55,0.93,955.342,33.007
2025-09-20T02:55:00,15.153,0.957,337.226,20.964
2025-09-20T03:00:00,19.58,0.997,985.159,36.629
2025-09-20T03:05:00,18.573,0.979,211.585,32.826
2025-09-20T03:10:00,16.332,0.947,1943.387,27.296
2025-09-20T03:15:00,16.06,1.005,476.97,27.578
2025-09-20T03:20:00,26.829,0.928,1004.491,79.147
2025-09-20T03:25:00,25.138,0.985,903.397,67.388
2025-09-20T03:30:00,28.287,0.917,975.819,85.409
2025-09-20T03:35:00,31.336,1.001,411.523,139.976
2025-09-20T03:40:00,34.087,1.005,623.405,199.146
2025-09-20T03:45:00,38.656,0.948,1708.219,178.034
2025-09-20T03:50:00,28.267,1.001,1266.591,116.255
2025-09-20T03:55:00,23.865,0.995,754.938,79.017
2025-09-20T04:00:00,23.193,1.001,370.931,84.232
2025-09-20T04:05:00,22.632,1.003,462.297,79.853
2025-09-20T04:10:00,22.38,1.002,352.402,74.0
2025-09-20T04:15:00,20.456,1.003,425.846,64.343
2025-09-20T04:20:00,18.2,1.0,412.689,53.939
2025-09-20T04:25:00,20.082,1.007,368.159,62.273
2025-09-20T04:30:00,24.724,0.923,669.504,78.449
2025-09-20T04:35:00,31.33,1.005,781.217,135.539
2025-09-20T04:40:00,29.963,0.946,1805.912,55.491
2025-09-20T04:45:00,27.645,0.962,486.064,86.234
2025-09-20T04:50:00,29.722,0.979,770.882,112.318
2025-09-20T04:55:00,28.122,0.941,2331.872,138.388
2025-09-20T05:00:00,24.518,0.973,770.713,91.689
2025-09-20T05:05:00,22.216,0.88,260.007,44.795
2025-09-20T05:10:00,29.354,0.978,902.037,111.695
2025-09-20T05:15:00,31.774,0.997,541.189,168.286
2025-09-20T05:20:00,29.62,0.992,273.523,140.495
2025-09-20T05:25:00,30.94,1.002,626.737,137.561
2025-09-20T05:30:00,29.885,1.005,247.168,162.25
2025-09-20T05:35:00,29.808,0.995,497.923,137.043
2025-09-20T05:40:00,26.945,0.99,276.837,134.561
2025-09-20T05:45:00,31.299,0.998,700.7,160.258
2025-09-20T05:50:00,29.04,0.995,834.604,153.08
2025-09-20T05:55:00,33.798,0.949,2520.839,115.476
2025-09-20T06:00:00,31.705,1.002,823.186,108.469
2025-09-20T06:05:00,29.662,1.003,1562.821,126.646
2025-09-20T06:10:00,27.75,0.978,2083.121,97.316
2025-09-20T06:15:00,24.943,0.991,1018.635,60.039
2025-09-20T06:20:00,25.666,0.878,1061.358,69.478
2025-09-20T06:25:00,25.716,0.85,948.569,113.145
2025-09-20T06:30:00,22.788,1.003,323.152,80.45
2025-09-20T22:25:00,23.053,0.995,590.94,100.065
2025-09-20T22:30:00,23.771,0.99,311.984,81.107
2025-09-20T22:35:00,17.664,0.941,482.178,49.222
2025-09-20T22:40:00,18.341,1.0,380.706,56.461
2025-09-20T22:45:00,21.852,1.005,156.15,102.846
2025-09-20T22:50:00,19.102,0.954,328.127,49.066
2025-09-20T22:55:00,17.493,1.002,466.26,55.7
2025-09-20T23:00:00,18.655,0.989,433.426,47.339
2025-09-20T23:05:00,21.591,1.006,292.049,78.711
2025-09-20T23:10:00,21.892,0.926,381.762,97.994
2025-09-20T23:15:00,21.18,0.979,862.444,68.306
2025-09-20T23:20:00,20.283,1.004,566.56,57.87
2025-09-20T23:25:00,20.421,1.001,404.633,61.99
2025-09-20T23:30:00,17.588,1.005,714.29,48.848
2025-09-20T23:35:00,11.92,1.003,431.048,14.255
2025-09-20T23:40:00,14.071,0.948,694.798,19.52
2025-09-20T23:45:00,15.6,0.934,739.802,39.987
2025-09-20T23:50:00,14.735,0.981,1069.404,34.882
2025-09-20T23:55:00,16.05,0.976,951.141,24.116
