timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-17T02:15:00,12.319,0.977,273.092,38.38
2023-01-17T02:20:00,15.912,0.99,317.276,58.205
2023-01-17T02:25:00,20.158,0.868,167.112,76.787
2023-01-17T02:30:00,15.214,0.99,209.061,43.709
2023-01-17T02:35:00,10.278,0.998,148.776,24.344
2023-01-17T02:40:00,14.071,1.002,215.889,47.308
2023-01-17T02:45:00,13.59,1.003,430.647,45.088
2023-01-17T02:50:00,13.412,1.003,239.766,50.329
2023-01-17T02:55:00,15.068,0.905,140.176,55.192
2023-01-17T03:00:00,13.565,0.94,90.706,29.211
2023-01-17T03:05:00,22.745,0.855,151.246,53.625
2023-01-17T03:10:00,12.903,1.003,327.901,40.758
2023-01-17T03:15:00,17.165,1.005,318.889,65.661
2023-01-17T03:20:00,17.072,1.003,234.675,64.195
2023-01-17T03:25:00,20.862,0.957,212.328,43.819
2023-01-17T03:30:00,21.666,0.978,112.705,42.091
2023-01-17T03:35:00,13.756,0.925,541.344,25.385
2023-01-17T03:40:00,11.089,1.001,156.052,29.056
2023-01-17T03:45:00,13.629,0.972,406.372,32.878
2023-01-17T03:50:00,16.251,1.002,288.497,46.353
2023-01-17T03:55:00,16.078,1.002,173.209,58.392
2023-01-17T04:00:00,18.137,1.002,217.69,70.581
2023-01-17T04:05:00,17.213,1.004,134.909,58.195
2023-01-17T04:10:00,18.647,1.003,313.882,72.255
2023-01-17T04:15:00,18.181,0.916,1161.414,63.385
2023-01-17T04:20:00,17.172,1.005,301.498,40.474
2023-01-17T04:25:00,18.864,1.003,614.158,68.843
2023-01-17T04:30:00,18.089,1.001,416.932,81.769
2023-01-17T04:35:00,21.131,0.997,927.9,66.688
2023-01-17T04:40:00,22.304,0.91,398.647,76.689
2023-01-17T04:45:00,14.103,1.005,331.817,24.372
2023-01-17T04:50:00,14.002,0.959,115.026,29.714
2023-01-17T04:55:00,12.408,1.004,1297.662,21.015
2023-01-17T05:00:00,11.078,0.968,245.778,18.652
2023-01-17T05:05:00,11.994,0.992,665.674,12.372
2023-01-17T05:10:00,14.438,1.004,866.146,22.951
2023-01-17T05:15:00,22.137,0.935,1236.816,73.9
2023-01-17T05:20:00,16.054,1.005,228.38,41.486
2023-01-17T05:25:00,16.295,1.002,220.749,56.006
2023-01-17T05:30:00,21.369,1.003,492.576,71.683
2023-01-17T05:35:00,19.18,1.003,290.679,63.952
2023-01-17T05:40:00,22.319,1.005,295.596,102.917
2023-01-17T05:45:00,22.335,1.001,440.968,85.658
2023-01-17T05:50:00,27.494,0.896,912.542,162.844
2023-01-17T05:55:00,30.668,0.984,605.349,139.443
2023-01-17T06:00:00,28.383,1.002,438.688,167.6
2023-01-17T06:05:00,27.405,0.922,1075.065,144.99
2023-01-17T06:10:00,29.935,0.963,430.232,134.502
2023-01-17T06:15:00,21.263,0.996,391.432,61.303
2023-01-17T06:20:00,20.645,0.974,128.755,49.945
2023-01-17T06:25:00,22.023,0.949,348.251,56.765
2023-01-17T06:30:00,16.858,0.942,281.675,31.226
2023-01-17T06:35:00,18.756,0.929,422.603,40.907
2023-01-17T06:40:00,20.096,0.975,294.744,33.504
2023-01-17T06:45:00,20.338,0.948,300.017,61.096
2023-01-17T06:50:00,19.962,1.004,500.668,44.557
2023-01-17T06:55:00,19.795,0.985,433.09,55.439
2023-01-17T07:00:00,16.232,0.958,205.001,36.637
2023-01-17T07:05:00,21.31,1.001,817.43,86.407
2023-01-17T07:10:00,21.826,1.006,291.513,75.624
2023-01-17T07:15:00,22.375,1.003,228.207,80.84
2023-01-17T07:20:00,22.174,1.004,183.968,81.701
2023-01-17T07:25:00,22.427,1.002,288.064,83.732
2023-01-17T07:30:00,25.562,1.004,477.174,115.654
2023-01-17T07:35:00,23.576,1.004,443.544,107.81
2023-01-17T07:40:00,24.901,0.905,385.643,103.603
2023-01-17T07:45:00,27.431,0.895,560.726,99.211
2023-01-17T07:50:00,28.303,0.952,646.562,109.415
2023-01-17T07:55:00,25.621,1.003,613.793,112.788
2023-01-17T22:45:00,19.76,0.967,227.71,40.526
2023-01-17T22:50:00,22.77,0.988,389.711,89.6
2023-01-17T22:55:00,20.588,0.931,239.233,55.903
2023-01-17T23:00:00,20.095,0.991,533.539,59.241
2023-01-17T23:05:00,20.255,1.003,344.23,103.213
2023-01-17T23:10:00,18.075,1.0,490.285,50.445
2023-01-17T23:15:00,17.167,0.996,320.653,44.952
2023-01-17T23:20:00,17.413,1.003,1024.492,35.106
2023-01-17T23:25:00,16.416,1.004,441.373,45.534
2023-01-17T23:30:00,18.042,0.98,335.085,53.627
2023-01-17T23:35:00,16.794,1.004,702.874,43.029
2023-01-17T23:40:00,18.289,0.916,1174.863,37.267
2023-01-17T23:45:00,14.541,0.958,778.519,34.087
2023-01-17T23:50:00,16.595,0.943,374.978,34.995
2023-01-17T23:55:00,20.51,0.93,1641.779,63.352
