timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-02T02:55:00,7.462,0.921,155.692,11.376
2023-02-02T03:00:00,9.479,0.992,103.734,22.891
2023-02-02T03:05:00,10.502,0.987,111.098,25.689
2023-02-02T03:10:00,11.256,0.954,104.373,29.485
2023-02-02T03:15:00,10.112,1.003,139.483,23.474
2023-02-02T03:20:00,9.906,1.004,105.942,20.964
2023-02-02T03:25:00,10.365,1.003,149.699,30.105
2023-02-02T03:30:00,16.11,1.004,214.359,78.055
2023-02-02T03:35:00,11.973,1.001,231.593,37.892
2023-02-02T03:40:00,16.805,1.003,178.518,60.946
2023-02-02T03:45:00,11.36,1.0,127.404,27.512
2023-02-02T03:50:00,14.639,1.003,299.521,36.557
2023-02-02T03:55:00,9.295,0.967,198.487,16.109
2023-02-02T04:00:00,9.423,0.96,144.136,12.733
2023-02-02T04:05:00,9.476,0.966,116.355,12.953
2023-02-02T04:10:00,8.581,1.004,128.917,15.646
2023-02-02T04:15:00,10.521,0.971,182.987,18.778
2023-02-02T04:20:00,9.732,1.002,68.735,18.101
2023-02-02T04:25:00,11.208,1.002,69.57,24.369
2023-02-02T04:30:00,8.915,1.003,93.787,14.605
2023-02-02T04:35:00,9.389,1.004,114.538,15.652
2023-02-02T04:40:00,10.318,1.004,97.825,21.754
2023-02-02T04:45:00,10.6,0.964,157.864,27.761
2023-02-02T04:50:00,9.855,0.99,128.942,14.351
2023-02-02T04:55:00,10.328,0.903,957.924,21.894
2023-02-02T05:00:00,9.2,1.004,108.897,14.763
2023-02-02T05:05:00,10.485,0.984,310.824,22.877
2023-02-02T05:10:00,9.149,1.002,118.808,20.087
2023-02-02T05:15:00,9.742,1.002,130.044,22.836
2023-02-02T05:20:00,12.02,0.957,205.41,30.544
2023-02-02T05:25:00,11.842,0.963,403.576,22.958
2023-02-02T05:30:00,11.768,0.991,294.46,26.725
2023-02-02T05:35:00,9.144,1.003,166.162,15.481
2023-02-02T05:40:00,9.243,0.951,124.397,12.93
2023-02-02T05:45:00,12.073,1.005,217.313,17.414
2023-02-02T05:50:00,10.166,0.983,206.664,12.563
2023-02-02T05:55:00,10.8,1.004,204.515,15.505
2023-02-02T06:00:00,10.523,0.979,128.523,18.748
2023-02-02T06:05:00,13.316,0.969,205.357,16.288
2023-02-02T06:10:00,14.825,1.002,195.962,35.868
2023-02-02T06:15:00,15.062,0.997,468.435,38.451
2023-02-02T06:20:00,17.778,1.003,160.535,39.488
2023-02-02T06:25:00,17.82,1.002,323.798,64.933
2023-02-02T06:30:00,16.236,0.951,334.897,41.349
2023-02-02T06:35:00,13.986,0.988,180.528,32.242
2023-02-02T06:40:00,14.041,1.005,208.714,35.156
2023-02-02T06:45:00,13.347,1.003,115.483,33.917
2023-02-02T06:50:00,12.096,1.003,78.578,28.021
2023-02-02T06:55:00,13.327,1.004,235.427,35.725
2023-02-02T07:00:00,15.125,1.004,264.868,49.833
2023-02-02T07:05:00,15.632,1.001,250.235,53.162
2023-02-02T07:10:00,12.528,0.96,257.799,30.482
2023-02-02T07:15:00,11.142,1.002,277.613,19.259
2023-02-02T07:20:00,12.611,0.954,638.108,26.89
2023-02-02T07:25:00,12.084,1.005,580.396,23.452
2023-02-02T07:30:00,13.046,0.933,312.249,17.817
2023-02-02T07:35:00,11.336,0.958,535.608,19.111
2023-02-02T07:40:00,12.068,0.953,208.78,15.219
2023-02-02T07:45:00,11.914,0.991,340.055,24.001
