timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-25T01:30:00,11.688,0.982,36.352,14.97
2023-07-25T01:35:00,8.379,0.951,62.301,15.698
2023-07-25T01:40:00,7.55,1.002,48.526,14.668
2023-07-25T01:45:00,7.91,0.999,52.746,15.593
2023-07-25T01:50:00,7.89,0.995,51.039,15.81
2023-07-25T01:55:00,8.137,1.005,47.395,18.682
2023-07-25T02:00:00,7.794,1.0,28.09,18.584
2023-07-25T02:05:00,7.973,0.996,28.992,18.239
2023-07-25T02:10:00,7.912,1.002,43.334,13.363
2023-07-25T02:15:00,7.771,1.002,45.181,15.44
2023-07-25T02:20:00,8.228,0.978,25.063,14.584
2023-07-25T02:25:00,8.652,1.001,44.332,18.479
2023-07-25T02:30:00,8.357,1.002,34.731,15.595
2023-07-25T02:35:00,7.334,0.984,58.249,9.321
2023-07-25T02:40:00,7.104,1.002,44.206,8.493
2023-07-25T02:45:00,7.778,0.998,46.585,10.413
2023-07-25T02:50:00,7.569,0.993,18.158,10.118
2023-07-25T02:55:00,7.433,1.001,23.555,10.313
2023-07-25T03:00:00,7.435,0.972,58.628,11.495
2023-07-25T03:05:00,7.134,0.994,14.658,11.079
2023-07-25T03:10:00,8.237,1.003,28.729,15.377
2023-07-25T03:15:00,8.101,1.001,18.681,14.494
2023-07-25T03:20:00,8.128,0.993,43.228,13.591
2023-07-25T03:25:00,8.482,1.004,23.365,14.669
2023-07-25T03:30:00,8.118,1.002,11.515,15.995
2023-07-25T03:35:00,8.544,0.992,21.731,15.44
2023-07-25T03:40:00,8.43,1.005,29.049,16.019
2023-07-25T03:45:00,8.79,1.002,21.102,17.804
2023-07-25T03:50:00,8.438,0.99,28.466,16.145
2023-07-25T03:55:00,8.836,1.004,69.487,17.68
2023-07-25T04:00:00,9.162,1.003,38.696,16.706
2023-07-25T04:05:00,9.131,0.989,27.702,19.722
2023-07-25T04:10:00,7.877,0.924,63.016,12.973
2023-07-25T04:15:00,7.767,0.962,40.615,8.048
2023-07-25T04:20:00,7.409,0.943,49.274,6.952
2023-07-25T04:25:00,8.318,0.964,13.256,16.025
2023-07-25T04:30:00,7.07,0.99,13.548,6.498
2023-07-25T04:35:00,7.414,0.991,22.948,10.229
2023-07-25T04:40:00,8.041,1.003,23.159,11.503
2023-07-25T04:45:00,7.328,0.987,10.655,10.975
2023-07-25T04:50:00,7.126,0.981,17.796,8.942
2023-07-25T04:55:00,7.428,0.973,31.321,8.088
2023-07-25T05:00:00,7.835,0.969,47.463,8.845
2023-07-25T05:05:00,8.103,0.995,22.453,13.483
2023-07-25T05:10:00,7.974,1.004,13.656,13.261
2023-07-25T05:15:00,7.743,1.003,14.277,14.854
2023-07-25T05:20:00,8.165,0.989,30.951,18.349
2023-07-25T05:25:00,8.464,1.006,17.13,19.229
2023-07-25T05:30:00,8.334,0.951,22.291,15.941
2023-07-25T05:35:00,8.583,0.988,40.292,15.234
2023-07-25T05:40:00,7.803,0.936,83.579,8.187
2023-07-25T05:45:00,7.142,1.004,73.393,7.45
2023-07-25T05:50:00,7.572,0.989,48.668,9.144
2023-07-25T05:55:00,7.644,1.005,28.822,9.13
2023-07-25T06:00:00,6.419,1.002,16.876,7.23
2023-07-25T06:05:00,7.007,0.992,28.523,8.459
2023-07-25T06:10:00,7.108,1.005,23.534,8.152
2023-07-25T06:15:00,7.037,1.001,24.358,9.247
2023-07-25T06:20:00,7.685,0.991,28.313,12.412
2023-07-25T06:25:00,7.495,1.002,23.329,12.879
2023-07-25T06:30:00,7.783,1.003,38.845,13.284
2023-07-25T06:35:00,9.11,0.917,47.362,14.384
2023-07-25T06:40:00,9.979,0.965,61.093,18.414
2023-07-25T06:45:00,10.516,0.947,86.647,15.858
2023-07-25T06:50:00,9.838,0.934,58.504,9.92
2023-07-25T06:55:00,8.527,0.968,115.491,10.99
2023-07-25T07:00:00,9.4,0.949,454.344,11.585
2023-07-25T07:05:00,8.236,0.962,35.114,7.262
2023-07-25T07:10:00,8.857,0.906,95.404,15.895
2023-07-25T07:15:00,9.733,0.947,138.703,9.914
2023-07-25T07:20:00,10.038,0.948,104.22,11.656
2023-07-25T07:25:00,11.583,0.987,50.236,25.077
2023-07-25T07:30:00,8.786,0.899,61.905,9.472
2023-07-25T07:35:00,8.631,1.002,30.709,12.025
2023-07-25T07:40:00,8.903,1.001,44.833,15.178
2023-07-25T07:45:00,8.946,1.0,83.446,16.709
2023-07-25T07:50:00,9.194,0.99,71.884,14.742
2023-07-25T07:55:00,9.247,0.999,42.86,14.524
2023-07-25T08:00:00,8.216,1.002,65.374,9.315
2023-07-25T08:05:00,8.671,0.949,62.67,10.086
2023-07-25T08:10:00,9.073,1.003,235.575,18.367
2023-07-25T08:15:00,8.974,0.812,143.145,12.305
2023-07-25T08:20:00,8.577,0.978,64.006,10.335
2023-07-25T08:25:00,8.968,1.003,79.685,19.328
