timestamp,rmssd,coverage,low_frequency,high_frequency
2023-03-08T00:00:00,11.276,0.999,305.223,33.464
2023-03-08T00:05:00,12.778,1.004,491.348,38.604
2023-03-08T00:10:00,11.552,1.002,242.426,24.712
2023-03-08T00:15:00,11.502,1.003,186.108,19.387
2023-03-08T00:20:00,11.862,1.002,280.089,25.847
2023-03-08T00:25:00,10.648,0.993,148.478,14.329
2023-03-08T00:30:00,11.451,0.934,171.054,12.456
2023-03-08T00:35:00,10.432,0.916,217.863,15.592
2023-03-08T00:40:00,11.142,0.952,144.057,15.106
2023-03-08T00:45:00,10.46,0.986,106.892,18.872
2023-03-08T00:50:00,12.438,1.003,174.789,30.756
2023-03-08T00:55:00,12.536,0.935,114.862,17.067
2023-03-08T01:05:00,8.007,0.827,178.232,9.496
2023-03-08T01:10:00,7.527,0.933,231.589,7.758
2023-03-08T01:20:00,9.167,1.003,111.547,14.318
2023-03-08T01:25:00,8.68,1.003,222.716,11.408
2023-03-08T01:30:00,10.555,0.985,137.31,18.369
2023-03-08T01:35:00,10.699,1.001,186.904,22.925
2023-03-08T01:40:00,13.769,1.002,95.881,32.671
2023-03-08T01:45:00,13.15,1.004,217.724,27.266
2023-03-08T01:50:00,14.498,1.002,188.716,44.695
2023-03-08T01:55:00,13.916,1.004,144.864,32.736
2023-03-08T02:00:00,14.741,0.988,218.542,57.269
2023-03-08T02:05:00,11.694,0.986,429.356,22.199
2023-03-08T02:10:00,12.349,0.9,265.837,17.209
2023-03-08T02:15:00,9.295,0.988,117.265,10.013
2023-03-08T02:20:00,9.051,0.966,274.258,10.573
2023-03-08T02:25:00,8.891,0.973,250.835,11.492
2023-03-08T02:30:00,9.875,0.978,147.718,8.747
2023-03-08T02:35:00,8.778,0.972,245.103,10.92
2023-03-08T02:40:00,11.2,1.005,452.806,24.763
2023-03-08T02:45:00,8.323,1.001,133.482,7.31
2023-03-08T02:50:00,9.88,0.964,267.15,8.456
2023-03-08T02:55:00,10.655,0.978,365.282,12.389
2023-03-08T03:00:00,9.693,0.955,322.41,13.295
2023-03-08T03:05:00,9.888,0.972,202.196,8.06
2023-03-08T03:10:00,10.002,1.004,398.392,16.506
2023-03-08T03:15:00,8.823,1.002,205.059,9.755
2023-03-08T03:20:00,8.805,1.003,102.996,9.615
2023-03-08T03:25:00,10.021,0.941,191.922,12.314
2023-03-08T03:30:00,16.088,0.983,293.492,38.18
2023-03-08T03:35:00,15.007,0.988,420.857,32.04
2023-03-08T03:40:00,20.436,0.86,422.677,61.729
2023-03-08T03:45:00,25.393,0.997,113.76,85.581
2023-03-08T03:50:00,20.89,1.003,332.974,77.515
2023-03-08T03:55:00,22.057,1.0,171.395,61.174
2023-03-08T04:00:00,16.005,0.956,455.939,40.915
2023-03-08T04:05:00,12.983,1.003,222.066,28.798
2023-03-08T04:10:00,15.124,1.002,229.556,41.354
2023-03-08T04:15:00,17.855,1.005,823.943,56.107
2023-03-08T04:20:00,16.104,0.985,204.195,54.826
2023-03-08T04:25:00,15.643,0.972,240.896,36.08
2023-03-08T04:30:00,16.474,1.001,453.128,67.131
2023-03-08T04:35:00,16.419,0.991,445.832,34.703
2023-03-08T04:40:00,16.028,0.977,242.03,34.859
2023-03-08T04:45:00,17.161,0.98,370.632,42.229
2023-03-08T04:50:00,20.001,0.853,601.082,39.423
2023-03-08T04:55:00,14.173,0.977,183.741,30.697
2023-03-08T05:00:00,15.235,1.004,243.602,51.73
2023-03-08T05:05:00,15.003,0.964,223.967,41.103
2023-03-08T05:10:00,15.775,0.888,197.22,49.198
2023-03-08T05:15:00,13.309,1.0,139.374,24.573
2023-03-08T05:20:00,10.622,1.004,241.604,10.915
2023-03-08T05:25:00,10.956,1.002,172.142,18.317
2023-03-08T05:30:00,11.154,1.005,224.146,18.741
2023-03-08T05:35:00,11.866,1.004,157.304,14.669
2023-03-08T05:40:00,10.572,0.99,193.133,10.624
2023-03-08T05:45:00,9.915,1.003,287.615,11.952
2023-03-08T05:50:00,13.253,0.968,871.31,16.331
2023-03-08T05:55:00,13.418,0.922,482.964,13.642
2023-03-08T06:00:00,10.859,1.003,510.138,21.761
2023-03-08T06:05:00,13.887,1.0,386.422,20.838
2023-03-08T06:10:00,16.377,0.957,482.089,55.277
2023-03-08T06:15:00,11.869,0.78,294.005,13.7
2023-03-08T06:20:00,10.211,1.002,212.546,15.226
2023-03-08T06:25:00,10.596,1.001,161.561,16.308
2023-03-08T06:30:00,11.378,0.964,316.183,18.235
2023-03-08T06:35:00,11.461,0.937,393.31,21.079
2023-03-08T06:40:00,10.744,1.002,246.538,14.499
2023-03-08T06:45:00,11.798,1.005,453.046,21.295
2023-03-08T06:50:00,12.664,1.003,382.651,36.372
2023-03-08T23:30:00,9.908,0.837,64.097,16.166
2023-03-08T23:35:00,10.657,0.926,139.559,25.973
2023-03-08T23:40:00,11.344,1.003,172.992,24.101
2023-03-08T23:45:00,11.269,1.003,226.138,32.232
2023-03-08T23:50:00,14.159,1.003,225.641,42.374
2023-03-08T23:55:00,11.078,1.004,193.188,22.641
