timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-27T00:00:00,15.795,0.987,283.06,39.279
2023-01-27T00:05:00,15.56,1.002,539.111,31.312
2023-01-27T00:10:00,17.721,1.002,516.685,51.352
2023-01-27T00:15:00,19.166,1.003,569.24,48.853
2023-01-27T00:20:00,19.869,1.006,765.245,57.364
2023-01-27T00:25:00,15.091,0.923,621.366,19.905
2023-01-27T00:30:00,12.239,1.004,370.249,25.364
2023-01-27T00:35:00,11.212,1.001,448.034,23.531
2023-01-27T00:40:00,10.755,0.958,202.23,17.512
2023-01-27T00:45:00,11.394,0.952,413.368,11.352
2023-01-27T00:50:00,10.904,0.945,475.089,12.689
2023-01-27T00:55:00,11.925,0.955,380.813,11.932
2023-01-27T01:00:00,10.809,1.004,181.197,11.163
2023-01-27T01:05:00,10.636,0.98,265.703,13.916
2023-01-27T01:10:00,11.469,1.002,643.246,11.319
2023-01-27T01:15:00,12.281,1.003,480.872,20.467
2023-01-27T01:20:00,11.279,1.004,218.942,13.742
2023-01-27T01:25:00,14.216,1.003,1086.251,31.315
2023-01-27T01:30:00,11.45,1.003,334.055,14.39
2023-01-27T01:35:00,11.869,1.004,499.232,16.119
2023-01-27T01:40:00,14.7,1.002,669.863,22.154
2023-01-27T01:45:00,15.438,1.002,324.702,35.526
2023-01-27T01:50:00,15.059,1.004,213.615,32.263
2023-01-27T01:55:00,18.406,0.86,1704.203,23.584
2023-01-27T02:00:00,20.67,0.963,254.313,68.615
2023-01-27T02:05:00,17.912,0.872,445.494,28.972
2023-01-27T02:10:00,14.736,1.005,344.902,25.966
2023-01-27T02:15:00,13.707,1.001,213.69,25.987
2023-01-27T02:20:00,13.968,1.003,379.515,28.006
2023-01-27T02:30:00,12.571,0.978,236.594,15.667
2023-01-27T02:35:00,18.849,0.935,757.462,38.221
2023-01-27T02:40:00,22.579,0.973,284.975,83.426
2023-01-27T02:45:00,25.552,1.001,316.555,135.785
2023-01-27T02:50:00,26.083,0.958,192.257,141.796
2023-01-27T02:55:00,20.059,1.004,414.522,56.274
2023-01-27T03:00:00,21.568,0.961,356.885,66.124
2023-01-27T03:05:00,21.814,1.005,448.646,73.029
2023-01-27T03:10:00,15.529,0.923,269.409,32.345
2023-01-27T03:15:00,16.876,0.966,563.564,26.431
2023-01-27T03:20:00,17.197,0.943,454.131,30.107
2023-01-27T03:25:00,19.75,0.998,577.681,54.296
2023-01-27T03:30:00,21.099,0.904,966.036,64.064
2023-01-27T03:35:00,19.537,0.97,703.843,57.255
2023-01-27T03:40:00,19.06,0.762,502.712,52.469
2023-01-27T03:45:00,19.598,1.003,119.872,74.216
2023-01-27T03:50:00,21.059,0.982,423.21,88.518
2023-01-27T03:55:00,19.832,1.004,220.954,77.185
2023-01-27T04:00:00,22.539,1.003,329.302,98.616
2023-01-27T04:05:00,22.11,1.005,273.104,102.051
2023-01-27T04:10:00,21.64,1.001,354.921,102.46
2023-01-27T04:15:00,22.951,1.004,376.378,110.916
2023-01-27T04:20:00,25.413,1.004,455.603,107.085
2023-01-27T04:25:00,23.049,1.003,293.782,97.96
2023-01-27T04:30:00,20.557,0.998,132.712,80.574
2023-01-27T04:35:00,22.476,0.949,453.598,85.104
2023-01-27T04:40:00,15.182,1.002,414.006,29.856
2023-01-27T04:45:00,16.105,1.005,547.133,35.352
2023-01-27T04:50:00,14.801,0.977,220.158,28.299
2023-01-27T04:55:00,22.498,0.961,645.256,82.196
2023-01-27T05:00:00,22.199,1.005,292.36,72.887
2023-01-27T05:05:00,21.16,0.966,1034.865,55.362
2023-01-27T05:10:00,24.204,0.947,1155.174,71.052
2023-01-27T05:15:00,22.253,0.954,841.737,258.913
2023-01-27T05:20:00,22.015,0.822,555.061,51.016
2023-01-27T05:25:00,20.885,0.91,1670.229,36.56
2023-01-27T05:30:00,18.023,0.988,865.695,37.449
2023-01-27T05:35:00,17.129,1.003,403.695,37.502
2023-01-27T05:40:00,16.669,0.979,418.345,39.929
2023-01-27T05:45:00,15.002,1.002,403.054,26.111
2023-01-27T05:50:00,17.402,0.945,602.179,50.381
2023-01-27T05:55:00,18.764,1.002,1108.21,26.617
2023-01-27T06:00:00,15.751,1.004,780.714,26.027
2023-01-27T06:05:00,15.712,1.003,363.793,34.131
2023-01-27T06:10:00,22.055,0.936,530.617,79.081
2023-01-27T06:15:00,20.737,1.002,191.921,97.946
2023-01-27T06:20:00,24.904,0.959,1781.945,115.938
2023-01-27T06:25:00,19.488,0.946,446.513,63.835
2023-01-27T06:30:00,16.982,0.974,179.752,28.454
2023-01-27T06:35:00,15.547,1.004,342.217,26.475
2023-01-27T06:40:00,13.387,1.004,200.09,21.455
2023-01-27T06:45:00,14.405,1.002,399.378,27.807
2023-01-27T06:50:00,16.488,1.004,465.164,34.232
2023-01-27T06:55:00,23.459,0.934,950.42,96.065
2023-01-27T07:00:00,25.233,0.956,1317.302,86.428
2023-01-27T07:05:00,24.455,0.935,1233.949,42.881
2023-01-27T07:10:00,24.083,0.991,357.076,115.56
2023-01-27T07:15:00,28.013,0.977,438.718,128.499
2023-01-27T07:20:00,27.531,0.954,557.288,104.979
2023-01-27T07:25:00,39.864,0.893,613.316,184.052
2023-01-27T07:30:00,32.855,0.935,494.237,124.183
2023-01-27T23:20:00,12.076,0.943,227.627,23.022
2023-01-27T23:25:00,14.235,0.994,428.715,41.587
2023-01-27T23:30:00,14.281,1.004,255.165,30.411
2023-01-27T23:35:00,15.556,1.001,534.214,51.205
2023-01-27T23:40:00,19.127,1.003,432.03,90.162
2023-01-27T23:45:00,14.601,1.004,767.985,33.117
2023-01-27T23:50:00,16.648,1.002,703.597,55.301
2023-01-27T23:55:00,17.287,0.847,739.975,51.905
