timestamp,rmssd,coverage,low_frequency,high_frequency
2023-10-14T00:00:00,13.767,0.902,348.225,33.135
2023-10-14T00:05:00,16.404,0.979,189.581,58.517
2023-10-14T00:10:00,17.401,0.993,351.928,71.993
2023-10-14T00:15:00,17.52,0.956,121.296,53.823
2023-10-14T00:20:00,15.231,0.921,453.088,41.645
2023-10-14T00:25:00,12.48,0.991,147.526,30.912
2023-10-14T00:30:00,13.488,0.954,276.087,27.877
2023-10-14T00:35:00,13.264,0.976,601.542,42.374
2023-10-14T00:40:00,11.803,0.988,367.231,22.801
2023-10-14T00:45:00,13.496,0.937,267.812,28.329
2023-10-14T00:50:00,10.968,0.835,81.756,14.76
2023-10-14T00:55:00,13.601,0.98,149.848,35.015
2023-10-14T01:00:00,14.362,1.003,117.462,46.045
2023-10-14T01:05:00,14.466,0.976,178.838,42.045
2023-10-14T01:10:00,13.982,1.001,115.913,39.965
2023-10-14T01:15:00,14.26,1.005,136.02,34.312
2023-10-14T01:20:00,16.55,1.0,78.331,58.976
2023-10-14T01:25:00,14.883,1.002,183.131,54.115
2023-10-14T01:30:00,12.392,1.003,156.655,35.334
2023-10-14T01:35:00,15.342,0.882,259.86,36.51
2023-10-14T01:40:00,16.322,1.003,185.933,56.223
2023-10-14T01:45:00,16.773,1.003,135.01,73.503
2023-10-14T01:50:00,17.277,0.957,227.55,67.923
2023-10-14T01:55:00,15.329,1.005,143.319,50.196
2023-10-14T02:00:00,15.362,1.001,233.3,53.595
2023-10-14T02:05:00,11.801,0.928,153.671,17.935
2023-10-14T02:10:00,9.57,1.003,78.992,23.955
2023-10-14T02:15:00,10.059,1.003,187.464,29.243
2023-10-14T02:20:00,8.622,0.987,111.651,14.188
2023-10-14T02:25:00,8.666,1.004,179.183,11.562
2023-10-14T02:30:00,9.558,0.979,180.69,10.728
2023-10-14T02:35:00,9.72,0.971,286.012,11.958
2023-10-14T02:40:00,9.885,0.998,280.132,15.051
2023-10-14T02:45:00,10.247,0.961,356.084,16.151
2023-10-14T02:50:00,9.432,0.944,524.416,13.144
2023-10-14T02:55:00,10.585,0.961,515.991,9.928
2023-10-14T03:00:00,8.597,0.984,143.963,11.781
2023-10-14T03:05:00,9.88,0.93,169.065,8.541
2023-10-14T03:10:00,12.367,0.997,147.318,40.723
2023-10-14T03:15:00,14.869,1.002,174.245,50.622
2023-10-14T03:20:00,16.1,0.984,99.615,58.967
2023-10-14T03:25:00,19.543,1.0,221.385,87.647
2023-10-14T03:30:00,21.426,1.002,209.849,112.233
2023-10-14T03:35:00,16.127,0.999,64.91,52.126
2023-10-14T03:40:00,18.059,0.982,187.193,89.518
2023-10-14T03:45:00,18.945,1.003,292.101,94.054
2023-10-14T03:50:00,21.534,1.0,296.384,93.265
2023-10-14T03:55:00,22.546,0.954,216.946,94.384
2023-10-14T04:00:00,18.165,0.957,457.748,59.034
2023-10-14T04:05:00,17.143,0.983,66.123,22.353
2023-10-14T04:10:00,14.057,0.949,336.547,21.567
2023-10-14T04:15:00,13.476,0.984,286.443,22.412
2023-10-14T04:20:00,15.978,1.003,225.17,27.213
2023-10-14T04:25:00,13.842,0.946,214.322,24.849
2023-10-14T04:30:00,14.799,0.948,251.259,26.095
2023-10-14T04:35:00,15.531,0.937,249.46,28.693
2023-10-14T04:40:00,16.406,0.945,520.273,41.306
2023-10-14T04:45:00,14.73,1.004,156.213,42.703
2023-10-14T04:50:00,13.571,1.004,107.222,33.201
2023-10-14T04:55:00,13.748,0.992,97.282,36.501
2023-10-14T05:00:00,15.552,1.001,171.65,50.653
2023-10-14T05:05:00,16.821,0.935,165.142,63.948
2023-10-14T05:10:00,10.94,0.992,221.993,13.422
2023-10-14T05:15:00,8.651,1.002,103.787,13.493
2023-10-14T05:20:00,9.249,1.002,151.635,11.524
2023-10-14T05:25:00,10.508,0.949,160.164,10.968
2023-10-14T05:30:00,10.786,1.002,257.745,16.224
2023-10-14T05:35:00,11.351,0.964,1513.709,126.619
2023-10-14T05:40:00,9.623,0.989,89.289,10.313
2023-10-14T05:45:00,12.252,0.996,1592.135,31.388
2023-10-14T05:50:00,15.537,0.947,1290.231,30.395
2023-10-14T05:55:00,17.142,0.974,234.261,49.375
2023-10-14T06:00:00,16.854,0.99,80.677,75.069
2023-10-14T06:05:00,17.102,0.973,232.942,69.536
2023-10-14T06:10:00,13.976,0.95,197.386,25.035
2023-10-14T06:15:00,8.763,1.002,138.435,12.803
2023-10-14T06:20:00,10.101,1.004,236.388,13.394
2023-10-14T06:25:00,9.391,0.987,202.494,11.875
2023-10-14T06:30:00,9.348,0.976,153.02,13.593
2023-10-14T06:35:00,10.541,0.988,831.373,29.655
2023-10-14T06:40:00,11.119,0.955,554.547,29.937
2023-10-14T06:45:00,12.007,0.926,264.507,24.179
2023-10-14T06:50:00,13.709,0.934,92.832,45.717
2023-10-14T23:10:00,10.913,0.951,33.179,18.912
2023-10-14T23:15:00,11.439,0.988,151.226,31.687
2023-10-14T23:20:00,11.507,1.002,180.089,30.996
2023-10-14T23:25:00,11.106,0.978,269.456,31.433
2023-10-14T23:30:00,9.089,0.992,99.918,15.83
2023-10-14T23:35:00,8.985,1.002,120.066,12.651
2023-10-14T23:40:00,8.97,1.003,150.199,14.379
2023-10-14T23:45:00,8.131,0.991,118.601,10.918
2023-10-14T23:50:00,14.0,0.94,688.538,44.641
2023-10-14T23:55:00,11.866,0.927,498.116,25.684
