timestamp,rmssd,coverage,low_frequency,high_frequency
2025-08-23T00:00:00,9.144,1.0,183.48,7.834
2025-08-23T00:05:00,10.077,1.001,292.521,10.302
2025-08-23T00:10:00,10.788,0.947,344.704,8.611
2025-08-23T00:15:00,12.345,0.973,289.853,19.141
2025-08-23T00:20:00,11.076,0.941,325.519,14.393
2025-08-23T00:25:00,11.271,0.998,147.131,16.107
2025-08-23T00:30:00,10.333,1.003,110.245,18.722
2025-08-23T00:35:00,14.236,1.002,213.734,35.155
2025-08-23T00:40:00,15.485,1.001,146.448,50.723
2025-08-23T00:45:00,17.25,1.004,191.546,72.198
2025-08-23T00:50:00,16.57,1.0,245.366,61.215
2025-08-23T00:55:00,17.756,0.997,180.291,71.632
2025-08-23T01:00:00,17.557,1.003,329.449,69.356
2025-08-23T01:05:00,14.022,0.957,266.759,27.521
2025-08-23T01:10:00,13.267,0.976,306.504,21.689
2025-08-23T01:15:00,12.129,1.003,255.365,20.795
2025-08-23T01:20:00,12.286,0.954,224.056,20.999
2025-08-23T01:25:00,12.455,1.004,324.717,21.491
2025-08-23T01:30:00,11.703,0.912,218.312,5.923
2025-08-23T01:35:00,10.396,0.955,134.732,10.355
2025-08-23T01:40:00,11.327,0.932,356.163,20.502
2025-08-23T01:45:00,15.332,0.921,690.6,22.787
2025-08-23T01:50:00,11.089,0.975,247.728,14.577
2025-08-23T01:55:00,11.729,0.97,521.46,12.079
2025-08-23T02:00:00,11.388,0.982,192.866,17.725
2025-08-23T02:05:00,12.663,1.004,205.363,32.071
2025-08-23T02:10:00,11.207,1.001,173.606,22.125
2025-08-23T02:15:00,14.063,0.945,440.619,27.458
2025-08-23T02:20:00,16.642,0.999,313.979,48.614
2025-08-23T02:25:00,11.083,0.937,588.791,12.764
2025-08-23T02:30:00,8.842,1.002,251.416,11.618
2025-08-23T02:35:00,11.179,1.003,249.01,16.292
2025-08-23T02:40:00,10.558,0.998,265.668,17.147
2025-08-23T02:45:00,11.619,0.965,247.498,20.514
2025-08-23T02:50:00,9.217,1.001,131.057,9.192
2025-08-23T02:55:00,8.856,0.989,129.261,8.349
2025-08-23T03:00:00,11.163,0.984,482.46,9.441
2025-08-23T03:05:00,10.938,0.972,542.807,12.575
2025-08-23T03:10:00,12.21,0.95,357.253,5.823
2025-08-23T03:15:00,12.567,0.948,225.973,13.839
2025-08-23T03:20:00,16.344,0.944,524.575,30.693
2025-08-23T03:25:00,11.304,0.996,221.145,21.122
2025-08-23T03:30:00,12.07,1.003,260.041,23.453
2025-08-23T03:35:00,14.1,0.969,377.928,20.037
2025-08-23T03:40:00,15.318,0.999,414.526,31.337
2025-08-23T03:45:00,13.648,0.989,793.359,32.669
2025-08-23T03:50:00,18.029,0.964,784.223,36.552
2025-08-23T03:55:00,15.419,0.993,491.045,32.995
2025-08-23T04:00:00,15.424,0.99,375.749,52.677
2025-08-23T04:05:00,13.142,0.881,463.348,22.35
2025-08-23T04:10:00,10.201,0.981,143.479,12.121
2025-08-23T04:15:00,9.532,1.003,219.816,14.581
2025-08-23T04:20:00,10.338,1.003,448.686,15.263
2025-08-23T04:25:00,10.054,1.0,346.55,14.303
2025-08-23T04:30:00,11.169,1.003,364.118,16.729
2025-08-23T04:35:00,11.066,0.998,267.839,17.735
2025-08-23T04:40:00,9.225,1.001,228.404,15.011
2025-08-23T04:45:00,9.099,0.989,202.538,10.131
2025-08-23T04:50:00,19.261,0.915,440.917,42.32
2025-08-23T04:55:00,15.417,0.949,275.912,28.136
2025-08-23T05:00:00,11.487,0.962,345.936,16.811
2025-08-23T05:05:00,13.35,0.997,418.956,15.02
2025-08-23T05:10:00,15.796,0.972,505.414,45.443
2025-08-23T05:15:00,18.138,0.945,687.858,57.211
2025-08-23T05:20:00,16.156,0.982,545.787,26.39
2025-08-23T05:25:00,11.523,0.969,445.521,23.242
2025-08-23T05:30:00,11.397,1.002,531.278,22.556
2025-08-23T05:35:00,9.813,1.003,251.938,9.582
2025-08-23T05:40:00,11.845,0.955,499.147,26.414
2025-08-23T05:45:00,11.181,0.99,270.983,19.072
2025-08-23T05:50:00,11.428,1.005,185.288,13.459
2025-08-23T05:55:00,13.529,0.861,969.368,82.807
2025-08-23T06:00:00,11.723,0.889,216.259,26.918
2025-08-23T06:05:00,11.768,0.851,97.215,26.84
2025-08-23T06:10:00,14.803,0.855,1162.458,25.617
2025-08-23T22:00:00,12.107,1.001,81.536,25.596
2025-08-23T22:05:00,12.816,0.958,112.962,24.778
2025-08-23T22:10:00,15.052,1.002,189.218,36.35
2025-08-23T22:15:00,15.588,1.001,168.56,50.437
2025-08-23T22:20:00,17.607,1.003,253.811,59.467
