timestamp,rmssd,coverage,low_frequency,high_frequency
2023-10-08T02:15:00,8.399,0.968,70.018,15.522
2023-10-08T02:20:00,10.463,0.99,105.888,20.372
2023-10-08T02:25:00,11.485,0.987,225.285,35.757
2023-10-08T02:30:00,10.812,0.986,192.683,30.858
2023-10-08T02:35:00,11.748,1.002,166.594,27.341
2023-10-08T02:40:00,11.214,0.991,134.869,34.411
2023-10-08T02:45:00,12.395,0.989,242.104,35.835
2023-10-08T02:50:00,11.707,0.979,184.687,31.445
2023-10-08T02:55:00,10.159,0.94,243.534,16.593
2023-10-08T03:00:00,9.254,0.969,226.291,13.111
2023-10-08T03:05:00,11.31,1.003,314.89,24.382
2023-10-08T03:10:00,10.498,1.002,399.272,26.72
2023-10-08T03:15:00,11.002,0.932,287.937,19.43
2023-10-08T03:20:00,10.186,1.002,812.059,19.502
2023-10-08T03:25:00,8.233,0.975,338.939,12.613
2023-10-08T03:30:00,8.481,0.94,181.436,11.063
2023-10-08T03:35:00,10.293,0.884,480.911,14.363
2023-10-08T03:40:00,7.686,0.958,127.246,6.439
2023-10-08T03:45:00,11.317,0.917,542.461,16.726
2023-10-08T03:50:00,10.219,0.909,478.767,13.852
2023-10-08T03:55:00,9.744,1.001,92.971,19.599
2023-10-08T04:00:00,10.054,0.949,164.215,16.781
2023-10-08T04:05:00,10.091,1.002,139.749,19.801
2023-10-08T04:10:00,10.435,1.003,298.353,16.562
2023-10-08T04:15:00,8.891,0.989,120.441,16.816
2023-10-08T04:20:00,10.252,1.002,173.56,21.984
2023-10-08T04:25:00,11.157,1.003,89.538,30.421
2023-10-08T04:30:00,14.441,0.988,199.295,35.306
2023-10-08T04:35:00,11.363,0.903,146.078,27.773
2023-10-08T04:40:00,11.13,1.002,222.424,26.329
2023-10-08T04:45:00,10.805,0.848,146.894,19.309
2023-10-08T04:50:00,10.641,0.944,107.181,22.946
2023-10-08T04:55:00,10.51,1.002,300.513,24.995
2023-10-08T05:00:00,10.005,0.925,571.982,18.456
2023-10-08T05:05:00,8.836,0.942,228.485,8.92
2023-10-08T05:10:00,13.237,0.915,334.547,24.861
2023-10-08T05:15:00,9.699,0.94,243.884,10.63
2023-10-08T05:20:00,10.361,0.955,606.339,17.646
2023-10-08T05:25:00,9.763,1.004,260.334,15.458
2023-10-08T05:30:00,8.18,0.95,143.107,8.984
2023-10-08T05:35:00,9.216,1.001,82.065,11.765
2023-10-08T05:40:00,9.474,1.003,123.426,15.575
2023-10-08T05:45:00,8.825,0.988,91.63,9.471
2023-10-08T05:50:00,9.225,1.003,90.287,10.809
2023-10-08T05:55:00,8.797,1.002,132.669,11.638
2023-10-08T06:00:00,10.363,0.876,468.008,15.92
2023-10-08T06:05:00,10.327,1.0,95.094,18.877
2023-10-08T06:10:00,11.833,1.003,66.106,22.172
2023-10-08T06:15:00,11.557,0.984,83.518,24.39
2023-10-08T06:20:00,11.632,1.004,122.415,29.394
2023-10-08T06:25:00,13.39,0.899,494.628,24.194
2023-10-08T06:30:00,11.331,0.971,205.143,19.479
2023-10-08T06:35:00,9.446,0.901,240.301,9.734
2023-10-08T06:40:00,16.964,0.992,95.324,27.014
2023-10-08T06:45:00,17.259,0.916,613.756,89.65
2023-10-08T06:50:00,17.876,0.929,209.911,46.573
2023-10-08T06:55:00,20.961,0.943,269.43,49.416
2023-10-08T07:00:00,18.086,0.881,281.499,61.327
2023-10-08T07:05:00,11.496,1.002,107.691,10.051
2023-10-08T07:10:00,11.686,1.003,114.156,13.16
2023-10-08T07:15:00,12.225,0.988,307.052,18.592
2023-10-08T07:20:00,12.682,0.972,253.499,19.198
2023-10-08T07:25:00,9.911,1.004,140.572,14.078
2023-10-08T07:30:00,11.266,0.972,197.626,19.865
2023-10-08T07:35:00,11.457,1.001,152.107,14.052
2023-10-08T07:40:00,10.934,0.905,258.779,16.531
2023-10-08T22:30:00,43.598,0.933,1257.544,560.714
2023-10-08T22:35:00,56.118,0.89,876.289,347.934
2023-10-08T22:40:00,29.954,0.952,347.965,99.023
2023-10-08T22:45:00,22.094,0.954,205.039,51.448
2023-10-08T22:50:00,17.607,0.951,130.504,41.201
2023-10-08T22:55:00,21.07,0.948,379.516,76.999
2023-10-08T23:00:00,18.565,0.859,196.776,40.461
2023-10-08T23:05:00,17.221,0.9,248.966,41.493
2023-10-08T23:10:00,12.275,0.829,121.059,25.18
2023-10-08T23:15:00,12.143,0.93,167.73,21.902
2023-10-08T23:25:00,12.457,0.781,239.978,17.082
2023-10-08T23:30:00,14.364,0.921,209.026,37.582
2023-10-08T23:35:00,10.765,0.855,136.927,14.007
2023-10-08T23:45:00,13.135,0.782,244.301,20.48
2023-10-08T23:50:00,12.266,0.914,86.777,16.731
2023-10-08T23:55:00,12.225,0.913,134.314,19.606
