timestamp,rmssd,coverage,low_frequency,high_frequency
2026-02-27T00:00:00,16.506,0.968,145.207,40.265
2026-02-27T00:05:00,19.113,1.004,79.458,80.051
2026-02-27T00:10:00,21.414,0.946,76.425,81.746
2026-02-27T00:15:00,22.324,1.005,317.291,90.994
2026-02-27T00:20:00,22.811,0.996,116.412,125.911
2026-02-27T00:25:00,26.695,1.003,147.39,178.222
2026-02-27T00:30:00,21.846,1.004,159.635,100.12
2026-02-27T00:35:00,19.417,0.977,189.25,57.014
2026-02-27T00:40:00,21.582,0.942,436.116,73.806
2026-02-27T00:45:00,22.055,0.97,420.058,87.04
2026-02-27T00:50:00,18.315,0.989,452.928,66.807
2026-02-27T00:55:00,20.009,0.946,375.771,68.926
2026-02-27T01:00:00,21.353,0.99,310.163,81.454
2026-02-27T01:05:00,18.283,0.949,239.767,58.087
2026-02-27T01:10:00,18.558,0.895,450.205,46.485
2026-02-27T01:15:00,20.633,0.974,327.12,79.133
2026-02-27T01:20:00,17.679,1.001,243.846,64.889
2026-02-27T01:25:00,17.708,0.996,97.77,62.44
2026-02-27T01:30:00,18.228,1.002,347.96,70.416
2026-02-27T01:35:00,16.898,1.001,120.127,59.528
2026-02-27T01:40:00,16.036,1.002,266.286,49.562
2026-02-27T01:45:00,16.279,0.997,111.2,56.872
2026-02-27T01:50:00,17.006,0.996,275.752,51.302
2026-02-27T01:55:00,17.39,1.004,234.137,57.566
2026-02-27T02:00:00,16.262,1.004,118.635,50.814
2026-02-27T02:05:00,17.119,0.993,150.458,60.385
2026-02-27T02:10:00,15.872,1.005,124.865,55.454
2026-02-27T02:15:00,16.268,1.004,182.675,55.037
2026-02-27T02:20:00,22.028,0.953,693.017,77.691
2026-02-27T02:25:00,15.636,0.972,101.205,27.928
2026-02-27T02:30:00,16.953,0.967,170.804,33.278
2026-02-27T02:35:00,17.652,0.876,248.328,45.543
2026-02-27T02:40:00,21.879,1.003,168.363,88.651
2026-02-27T02:45:00,20.401,1.004,151.757,87.831
2026-02-27T02:50:00,22.62,0.965,129.088,100.48
2026-02-27T02:55:00,18.902,0.994,131.008,60.596
2026-02-27T03:00:00,17.865,1.003,174.011,52.929
2026-02-27T03:05:00,19.034,0.943,67.459,70.933
2026-02-27T03:10:00,18.563,0.998,263.675,57.958
2026-02-27T03:15:00,22.239,0.968,269.226,87.372
2026-02-27T03:20:00,24.933,1.005,196.954,125.739
2026-02-27T03:25:00,22.629,0.988,193.813,106.979
2026-02-27T03:30:00,19.802,1.004,110.196,81.922
2026-02-27T03:35:00,22.931,0.986,242.388,114.966
2026-02-27T03:40:00,20.499,1.0,199.217,86.832
2026-02-27T03:45:00,20.993,0.911,1158.187,70.499
2026-02-27T03:50:00,19.821,0.994,163.515,69.471
2026-02-27T03:55:00,18.478,0.978,178.569,144.2
2026-02-27T04:00:00,16.068,0.878,580.203,447.079
2026-02-27T04:05:00,22.414,0.975,203.181,93.684
2026-02-27T04:10:00,16.997,0.948,187.314,42.415
2026-02-27T04:15:00,14.991,0.883,262.314,20.891
2026-02-27T04:20:00,14.188,0.883,91.019,13.876
2026-02-27T04:25:00,15.487,0.97,227.359,32.687
2026-02-27T04:30:00,17.664,0.98,118.301,40.952
2026-02-27T04:35:00,17.829,0.967,97.206,52.315
2026-02-27T04:40:00,17.978,1.001,290.425,49.179
2026-02-27T04:45:00,17.304,1.003,210.023,61.135
2026-02-27T04:50:00,18.736,0.999,106.615,62.098
2026-02-27T04:55:00,19.504,1.003,196.604,66.129
2026-02-27T05:00:00,19.416,1.002,234.165,69.404
2026-02-27T05:05:00,20.141,0.995,127.587,84.478
2026-02-27T05:10:00,20.022,1.001,113.897,75.983
2026-02-27T05:15:00,21.442,1.005,261.681,100.08
2026-02-27T05:20:00,21.4,1.001,141.838,87.331
2026-02-27T05:25:00,23.716,1.001,209.168,124.29
2026-02-27T05:30:00,20.687,1.003,97.01,86.796
2026-02-27T05:35:00,20.354,0.999,106.602,92.231
2026-02-27T05:40:00,21.886,0.948,195.812,79.34
2026-02-27T05:45:00,20.645,0.965,379.421,61.57
2026-02-27T05:50:00,17.563,0.957,316.993,54.04
2026-02-27T05:55:00,18.74,0.953,487.037,34.444
2026-02-27T06:00:00,18.953,1.004,227.696,41.884
2026-02-27T06:05:00,16.295,0.961,674.434,43.542
2026-02-27T06:10:00,19.114,0.913,172.317,45.959
2026-02-27T06:15:00,20.573,0.962,279.963,59.369
2026-02-27T06:20:00,14.713,0.979,308.123,34.539
2026-02-27T06:25:00,14.271,0.991,114.157,22.601
2026-02-27T06:30:00,13.869,1.001,207.772,35.086
2026-02-27T06:35:00,16.039,0.957,270.789,31.374
2026-02-27T06:40:00,20.944,0.869,197.251,70.844
2026-02-27T06:45:00,19.902,1.002,173.126,64.476
2026-02-27T06:50:00,18.44,0.992,199.063,61.998
2026-02-27T06:55:00,16.824,1.004,107.6,55.696
2026-02-27T07:00:00,18.378,0.971,218.587,54.559
2026-02-27T07:05:00,17.431,1.002,134.976,51.256
2026-02-27T07:10:00,16.207,0.985,172.862,41.369
2026-02-27T07:15:00,16.223,0.955,494.553,90.124
2026-02-27T07:20:00,17.451,0.948,723.599,41.047
