timestamp,rmssd,coverage,low_frequency,high_frequency
2024-03-21T01:00:00,17.139,0.968,129.492,67.004
2024-03-21T01:05:00,14.489,0.953,175.923,44.96
2024-03-21T01:10:00,15.07,0.988,102.097,49.893
2024-03-21T01:15:00,15.582,1.0,118.589,59.371
2024-03-21T01:20:00,18.224,0.943,161.841,88.502
2024-03-21T01:25:00,16.062,1.002,109.273,43.774
2024-03-21T01:30:00,15.604,0.952,219.607,37.799
2024-03-21T01:35:00,17.695,0.941,455.291,49.75
2024-03-21T01:40:00,14.954,0.968,454.603,50.055
2024-03-21T01:45:00,13.834,0.936,161.452,21.831
2024-03-21T01:50:00,15.146,0.959,240.441,52.639
2024-03-21T01:55:00,13.932,1.002,107.919,25.833
2024-03-21T02:00:00,13.853,0.96,305.191,24.881
2024-03-21T02:05:00,13.276,0.98,185.78,33.759
2024-03-21T02:10:00,13.743,0.984,214.562,35.284
2024-03-21T02:15:00,12.282,1.001,158.021,34.376
2024-03-21T02:20:00,13.463,0.992,129.644,40.931
2024-03-21T02:25:00,14.081,0.982,135.893,35.762
2024-03-21T02:30:00,11.569,0.984,98.994,28.364
2024-03-21T02:35:00,13.896,0.996,209.498,42.272
2024-03-21T02:40:00,13.555,0.986,77.887,45.09
2024-03-21T02:45:00,13.472,1.002,97.427,50.878
2024-03-21T02:50:00,16.252,0.993,156.784,58.093
2024-03-21T02:55:00,17.968,0.987,188.473,65.596
2024-03-21T03:00:00,14.838,1.003,132.579,52.54
2024-03-21T03:05:00,15.12,0.995,112.74,53.366
2024-03-21T03:10:00,16.915,1.008,125.415,65.73
2024-03-21T03:15:00,18.683,0.934,357.612,55.295
2024-03-21T03:20:00,13.518,0.883,230.966,25.509
2024-03-21T03:25:00,15.143,0.989,226.111,46.203
2024-03-21T03:30:00,13.72,1.003,222.704,22.129
2024-03-21T03:35:00,13.658,0.988,54.926,17.409
2024-03-21T03:40:00,14.687,1.002,500.792,41.174
2024-03-21T03:45:00,14.05,0.98,177.468,31.972
2024-03-21T03:50:00,16.012,0.936,93.094,41.043
2024-03-21T03:55:00,14.328,1.003,68.666,38.296
2024-03-21T04:00:00,15.198,0.997,277.005,43.083
2024-03-21T04:05:00,15.156,0.988,91.805,45.783
2024-03-21T04:10:00,15.396,0.952,70.172,53.164
2024-03-21T04:15:00,15.538,0.991,202.932,43.699
2024-03-21T04:20:00,14.904,0.988,151.932,45.373
2024-03-21T04:25:00,16.003,1.002,85.676,66.824
2024-03-21T04:30:00,20.589,1.001,88.557,96.649
2024-03-21T04:35:00,18.925,0.981,189.472,75.764
2024-03-21T04:40:00,19.449,0.985,81.415,78.95
2024-03-21T04:45:00,21.573,0.951,837.487,67.85
2024-03-21T04:50:00,23.462,0.991,141.881,100.771
2024-03-21T04:55:00,17.072,0.957,568.56,49.778
2024-03-21T05:00:00,15.393,0.967,69.405,25.452
2024-03-21T05:05:00,15.637,0.95,146.558,28.148
2024-03-21T05:10:00,13.861,0.991,413.199,30.057
2024-03-21T05:15:00,13.065,0.913,113.556,21.72
2024-03-21T05:20:00,14.95,0.978,290.651,41.177
2024-03-21T05:25:00,14.712,1.003,141.375,19.021
2024-03-21T05:30:00,14.04,0.774,106.106,13.256
2024-03-21T05:35:00,9.232,0.84,38.357,14.439
2024-03-21T05:40:00,8.668,1.003,89.521,13.643
2024-03-21T05:45:00,10.957,0.929,143.425,19.141
2024-03-21T05:50:00,12.529,0.991,555.196,30.357
2024-03-21T05:55:00,11.435,0.988,386.926,25.929
2024-03-21T06:00:00,10.705,0.999,137.982,24.048
2024-03-21T06:05:00,11.255,0.986,46.474,25.441
2024-03-21T06:10:00,10.994,0.99,191.203,29.143
2024-03-21T06:15:00,12.171,1.003,108.838,27.929
2024-03-21T06:20:00,11.235,0.992,169.104,25.468
2024-03-21T06:25:00,11.104,1.004,121.438,27.958
2024-03-21T06:30:00,14.8,0.954,332.009,42.55
2024-03-21T06:35:00,15.091,0.956,426.128,36.892
2024-03-21T06:40:00,16.38,0.982,303.286,50.0
2024-03-21T06:45:00,11.817,0.943,182.895,15.983
2024-03-21T06:50:00,11.699,0.928,96.587,21.324
2024-03-21T06:55:00,9.693,0.954,212.338,12.202
2024-03-21T23:55:00,13.144,0.989,153.166,29.291
