timestamp,rmssd,coverage,low_frequency,high_frequency
2024-06-21T00:00:00,10.391,0.945,212.548,22.284
2024-06-21T00:05:00,9.122,0.988,166.402,21.355
2024-06-21T00:10:00,9.171,1.004,405.22,38.439
2024-06-21T00:15:00,7.831,0.989,287.471,20.906
2024-06-21T00:20:00,7.096,0.956,243.705,12.255
2024-06-21T00:25:00,8.033,0.996,319.777,23.468
2024-06-21T00:30:00,7.81,0.988,90.071,14.275
2024-06-21T00:35:00,8.874,0.902,195.119,18.689
2024-06-21T00:40:00,9.916,0.986,222.917,28.585
2024-06-21T00:45:00,8.674,0.963,139.722,13.544
2024-06-21T00:50:00,10.34,0.977,153.83,27.023
2024-06-21T00:55:00,10.657,0.977,240.943,25.984
2024-06-21T01:00:00,11.537,0.988,216.471,34.211
2024-06-21T01:05:00,10.774,0.986,151.485,27.635
2024-06-21T01:10:00,9.975,0.99,134.172,25.812
2024-06-21T01:15:00,11.235,0.942,414.534,24.04
2024-06-21T01:20:00,11.156,0.999,194.154,30.17
2024-06-21T01:25:00,11.232,0.991,97.59,21.852
2024-06-21T01:30:00,10.926,1.004,100.501,30.155
2024-06-21T01:35:00,11.044,0.954,195.342,20.855
2024-06-21T01:40:00,10.926,0.935,459.663,25.358
2024-06-21T01:45:00,8.855,0.971,125.167,19.602
2024-06-21T01:50:00,7.376,0.961,105.151,5.023
2024-06-21T01:55:00,7.791,0.971,111.951,6.265
2024-06-21T02:00:00,8.046,1.003,87.931,8.52
2024-06-21T02:05:00,9.124,0.965,100.296,14.958
2024-06-21T02:10:00,9.158,0.94,281.472,20.295
2024-06-21T02:15:00,10.144,0.967,338.581,25.687
2024-06-21T02:20:00,10.32,0.978,382.532,20.429
2024-06-21T02:25:00,8.804,0.989,103.975,11.327
2024-06-21T02:30:00,8.875,1.005,123.939,16.485
2024-06-21T02:35:00,8.7,0.996,92.565,18.834
2024-06-21T02:40:00,9.0,0.994,99.677,15.797
2024-06-21T02:45:00,10.227,1.003,317.627,25.048
2024-06-21T02:50:00,8.811,0.925,260.341,18.462
2024-06-21T02:55:00,8.928,0.921,281.899,15.42
2024-06-21T03:00:00,10.295,1.004,202.721,17.561
2024-06-21T03:05:00,8.834,0.991,143.819,15.912
2024-06-21T03:10:00,8.794,0.991,194.878,16.864
2024-06-21T03:15:00,9.25,0.973,136.251,14.979
2024-06-21T03:20:00,9.187,1.001,133.627,16.534
2024-06-21T03:25:00,9.502,0.98,108.948,22.161
2024-06-21T03:30:00,10.358,1.002,150.131,28.537
2024-06-21T03:35:00,10.058,1.001,193.239,24.272
2024-06-21T03:40:00,11.14,0.949,191.919,25.953
2024-06-21T03:45:00,7.923,0.967,70.444,6.172
2024-06-21T03:50:00,7.097,0.956,140.07,6.446
2024-06-21T03:55:00,6.91,0.925,150.226,9.628
2024-06-21T04:00:00,7.174,0.958,98.689,7.721
2024-06-21T04:05:00,6.756,0.979,54.37,4.685
2024-06-21T04:10:00,7.94,0.924,101.256,7.087
2024-06-21T04:15:00,9.872,0.951,582.119,10.26
2024-06-21T04:20:00,8.197,0.961,445.97,14.309
2024-06-21T04:25:00,7.071,0.99,51.521,8.83
2024-06-21T04:30:00,7.629,1.002,185.409,14.463
2024-06-21T04:35:00,7.749,1.001,121.46,9.794
2024-06-21T04:40:00,8.803,0.98,159.513,13.682
2024-06-21T04:45:00,8.989,0.987,135.762,14.371
2024-06-21T04:50:00,8.181,1.001,134.745,13.558
2024-06-21T04:55:00,8.861,0.992,166.017,16.404
2024-06-21T05:00:00,8.416,1.002,57.653,17.546
2024-06-21T05:05:00,8.636,1.001,153.104,15.432
2024-06-21T05:10:00,9.338,0.981,202.196,16.629
2024-06-21T05:15:00,9.025,1.003,175.528,14.381
2024-06-21T05:20:00,8.534,0.969,216.383,8.772
2024-06-21T05:25:00,7.71,1.003,363.514,8.015
2024-06-21T05:30:00,6.953,1.004,77.419,9.56
2024-06-21T05:35:00,7.598,0.974,290.589,13.988
2024-06-21T05:40:00,7.42,0.967,53.816,4.874
2024-06-21T05:45:00,7.988,0.981,186.434,12.055
2024-06-21T05:50:00,6.976,0.985,45.525,5.255
2024-06-21T05:55:00,8.447,0.955,217.663,16.393
2024-06-21T06:00:00,10.068,0.934,583.594,13.475
2024-06-21T06:05:00,8.97,1.004,123.892,16.395
2024-06-21T06:10:00,11.444,1.001,346.105,22.471
2024-06-21T06:15:00,10.962,0.926,169.651,27.259
2024-06-21T06:20:00,8.818,0.986,78.249,15.061
2024-06-21T06:25:00,10.363,0.964,325.853,15.933
2024-06-21T06:30:00,10.35,0.949,165.036,19.929
2024-06-21T06:35:00,10.134,0.947,147.778,17.177
2024-06-21T06:40:00,9.201,0.992,184.272,22.176
2024-06-21T06:45:00,9.656,1.002,173.976,20.43
2024-06-21T06:50:00,8.88,0.714,66.667,9.425
