timestamp,rmssd,coverage,low_frequency,high_frequency
2022-03-17T00:00:00,9.645,0.959,51.193,32.551
2022-03-17T00:05:00,10.11,1.002,40.533,34.34
2022-03-17T00:10:00,11.196,1.0,71.155,47.633
2022-03-17T00:15:00,11.749,1.004,43.841,46.739
2022-03-17T00:20:00,11.63,1.001,75.696,45.514
2022-03-17T00:25:00,13.776,1.003,127.804,65.014
2022-03-17T00:30:00,14.178,1.002,188.423,73.435
2022-03-17T00:35:00,12.889,1.004,80.532,59.226
2022-03-17T00:40:00,11.359,0.87,281.93,32.763
2022-03-17T00:45:00,11.233,0.934,487.316,41.462
2022-03-17T00:50:00,12.711,1.003,324.825,42.723
2022-03-17T00:55:00,11.261,0.948,208.714,32.904
2022-03-17T01:00:00,9.845,0.99,381.599,18.037
2022-03-17T01:05:00,8.297,1.003,274.556,10.163
2022-03-17T01:10:00,8.51,0.988,245.001,14.6
2022-03-17T01:15:00,8.852,1.005,468.098,15.799
2022-03-17T01:20:00,8.503,1.001,146.182,9.228
2022-03-17T01:25:00,8.448,1.002,150.136,12.254
2022-03-17T01:30:00,9.375,0.994,204.749,13.358
2022-03-17T01:35:00,8.579,1.003,70.749,9.205
2022-03-17T01:40:00,9.109,0.996,170.791,14.319
2022-03-17T01:45:00,8.834,1.003,76.661,13.546
2022-03-17T01:50:00,10.182,1.003,174.939,12.729
2022-03-17T01:55:00,9.266,1.003,164.554,14.399
2022-03-17T02:00:00,8.425,1.0,106.928,12.531
2022-03-17T02:05:00,10.349,0.97,129.636,13.77
2022-03-17T02:10:00,9.399,0.887,287.766,10.269
2022-03-17T02:15:00,11.157,0.965,217.802,13.06
2022-03-17T02:20:00,11.346,0.95,293.828,22.747
2022-03-17T02:25:00,11.091,0.978,273.378,19.645
2022-03-17T02:30:00,12.28,0.964,263.009,26.658
2022-03-17T02:35:00,12.588,1.003,269.144,24.886
2022-03-17T02:40:00,10.908,1.002,278.726,21.086
2022-03-17T02:45:00,11.543,0.987,467.765,20.88
2022-03-17T02:50:00,10.877,0.987,374.229,10.457
2022-03-17T02:55:00,11.498,0.954,348.252,11.525
2022-03-17T03:00:00,12.95,0.88,418.38,15.915
2022-03-17T03:05:00,14.042,0.965,443.401,26.004
2022-03-17T03:10:00,10.639,0.931,260.439,16.892
2022-03-17T03:15:00,9.122,0.987,120.671,12.518
2022-03-17T03:20:00,9.238,1.004,132.006,9.914
2022-03-17T03:25:00,10.092,1.0,295.967,11.768
2022-03-17T03:30:00,10.156,0.99,176.02,7.489
2022-03-17T03:35:00,10.687,1.001,228.184,21.635
2022-03-17T03:40:00,11.18,0.953,192.901,19.222
2022-03-17T03:45:00,16.363,0.94,949.508,40.435
2022-03-17T03:50:00,12.502,0.962,176.48,25.868
2022-03-17T03:55:00,12.841,0.959,375.575,15.174
2022-03-17T04:00:00,10.446,0.988,251.752,14.407
2022-03-17T04:05:00,10.397,1.004,178.537,15.862
2022-03-17T04:10:00,11.085,0.998,149.189,12.12
2022-03-17T04:15:00,10.394,0.95,150.023,19.577
2022-03-17T04:20:00,14.769,0.953,1022.198,27.158
2022-03-17T04:25:00,12.4,1.004,224.093,23.489
2022-03-17T04:30:00,14.897,0.919,592.015,22.276
2022-03-17T04:35:00,18.647,0.948,261.055,32.522
2022-03-17T04:40:00,17.029,0.927,517.407,26.291
2022-03-17T04:45:00,18.059,0.893,781.945,39.691
2022-03-17T04:50:00,14.166,0.93,572.026,24.683
2022-03-17T04:55:00,14.09,0.997,289.793,13.353
2022-03-17T05:00:00,12.285,0.964,256.221,31.994
2022-03-17T05:05:00,15.925,0.987,830.883,23.921
2022-03-17T05:10:00,13.961,0.944,416.495,19.17
2022-03-17T05:15:00,14.51,0.899,604.332,12.329
2022-03-17T05:20:00,16.978,0.938,254.762,45.627
2022-03-17T05:25:00,13.995,1.003,212.261,41.6
2022-03-17T05:30:00,14.388,0.99,293.231,50.761
2022-03-17T05:35:00,14.145,1.005,159.104,39.387
2022-03-17T05:40:00,13.822,1.001,397.714,38.303
2022-03-17T05:45:00,15.067,0.997,115.447,54.762
2022-03-17T05:50:00,15.643,0.992,191.432,54.963
2022-03-17T05:55:00,16.048,1.003,176.522,58.718
2022-03-17T06:00:00,15.671,1.001,248.09,54.662
2022-03-17T06:05:00,13.473,0.998,173.704,36.676
2022-03-17T06:10:00,13.536,0.992,167.271,31.928
2022-03-17T06:15:00,13.437,0.88,332.383,24.356
2022-03-17T06:20:00,15.572,0.986,512.683,37.682
