timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-14T00:15:00,10.379,0.916,280.311,18.635
2023-05-14T00:20:00,7.978,0.946,43.006,11.386
2023-05-14T00:25:00,8.897,0.954,53.489,18.788
2023-05-14T00:30:00,10.128,1.003,182.443,20.797
2023-05-14T00:35:00,10.147,0.996,313.132,43.15
2023-05-14T00:40:00,10.284,1.004,142.789,25.849
2023-05-14T00:45:00,11.522,0.913,242.509,25.466
2023-05-14T00:50:00,13.685,0.977,320.154,43.973
2023-05-14T00:55:00,12.587,0.975,186.046,36.29
2023-05-14T01:00:00,14.481,1.004,336.856,65.501
2023-05-14T01:05:00,12.392,0.955,186.368,23.944
2023-05-14T01:10:00,15.287,0.985,226.094,52.793
2023-05-14T01:15:00,15.553,1.003,176.343,58.994
2023-05-14T01:20:00,15.74,1.003,120.513,61.34
2023-05-14T01:25:00,14.672,0.994,171.157,60.27
2023-05-14T01:30:00,14.698,1.004,275.542,65.803
2023-05-14T01:35:00,14.408,0.973,382.55,58.545
2023-05-14T01:40:00,14.369,0.954,161.619,54.306
2023-05-14T01:45:00,11.57,0.98,217.371,35.485
2023-05-14T01:50:00,11.103,0.959,104.273,10.068
2023-05-14T01:55:00,10.565,0.852,267.036,24.413
2023-05-14T02:00:00,11.499,0.931,244.814,19.15
2023-05-14T02:05:00,14.266,0.93,244.496,38.787
2023-05-14T02:10:00,10.174,0.967,125.602,18.862
2023-05-14T02:15:00,9.687,1.002,90.005,17.154
2023-05-14T02:20:00,9.762,1.004,68.041,24.056
2023-05-14T02:25:00,9.465,1.003,66.911,22.081
2023-05-14T02:30:00,10.211,1.001,173.189,45.688
2023-05-14T02:35:00,8.946,1.003,77.351,24.609
2023-05-14T02:40:00,9.494,1.005,59.364,21.349
2023-05-14T02:45:00,11.141,1.002,266.028,37.87
2023-05-14T02:50:00,11.332,0.955,208.572,28.843
2023-05-14T02:55:00,15.618,0.968,445.133,38.0
2023-05-14T03:00:00,13.786,0.966,181.249,47.262
