timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-12T01:05:00,13.967,0.966,637.778,35.51
2022-09-12T01:10:00,11.752,0.928,109.71,15.594
2022-09-12T01:15:00,15.009,1.003,332.973,41.743
2022-09-12T01:20:00,14.059,0.962,337.43,40.532
2022-09-12T01:25:00,13.565,0.989,480.046,46.023
2022-09-12T01:30:00,13.724,1.002,461.307,35.164
2022-09-12T01:35:00,15.804,1.004,842.091,54.525
2022-09-12T01:40:00,14.053,1.002,472.542,31.011
2022-09-12T01:45:00,16.272,0.999,457.518,51.336
2022-09-12T01:50:00,21.446,0.823,859.758,44.195
2022-09-12T01:55:00,18.323,0.992,653.073,73.786
2022-09-12T02:00:00,16.432,1.003,557.742,37.827
2022-09-12T02:05:00,22.382,1.005,1424.528,82.23
2022-09-12T02:10:00,16.626,0.982,625.716,32.87
2022-09-12T02:15:00,17.881,1.003,766.377,62.386
2022-09-12T02:20:00,18.228,1.003,936.01,87.794
2022-09-12T02:25:00,17.489,0.99,1002.724,63.59
2022-09-12T02:30:00,19.111,0.987,712.318,57.565
2022-09-12T02:35:00,11.899,0.963,184.315,15.583
2022-09-12T02:40:00,16.017,0.853,1232.461,31.606
2022-09-12T02:45:00,15.53,0.937,450.644,17.464
2022-09-12T02:50:00,15.855,0.91,600.82,44.388
2022-09-12T02:55:00,16.201,1.004,712.599,28.072
2022-09-12T03:00:00,13.152,0.974,204.47,23.527
2022-09-12T03:05:00,13.835,1.004,666.904,36.037
2022-09-12T03:10:00,12.045,1.003,301.772,29.824
2022-09-12T03:15:00,11.773,1.004,231.603,25.615
2022-09-12T03:20:00,12.058,1.0,236.735,19.031
2022-09-12T03:25:00,13.89,0.99,140.262,34.919
2022-09-12T03:30:00,11.419,1.001,237.042,16.299
2022-09-12T03:35:00,10.859,1.001,194.977,15.993
2022-09-12T03:40:00,16.746,0.952,960.797,43.258
2022-09-12T03:45:00,22.055,0.83,1082.545,66.514
2022-09-12T03:50:00,21.281,0.967,1166.607,302.315
2022-09-12T03:55:00,24.399,0.981,1016.125,124.501
2022-09-12T04:00:00,19.149,1.002,837.37,57.005
2022-09-12T04:05:00,16.697,0.956,482.016,29.04
2022-09-12T04:10:00,13.636,1.003,299.349,33.765
2022-09-12T04:15:00,15.831,1.002,606.653,44.33
2022-09-12T04:20:00,16.107,1.001,280.296,46.817
2022-09-12T04:25:00,15.156,0.989,316.517,30.273
2022-09-12T04:30:00,16.417,1.003,285.135,45.213
2022-09-12T04:35:00,15.862,0.999,588.441,51.242
2022-09-12T04:40:00,14.786,0.918,522.333,24.037
2022-09-12T04:45:00,21.674,0.917,1212.103,75.856
2022-09-12T04:50:00,25.259,0.987,1039.596,65.386
2022-09-12T04:55:00,21.623,0.958,437.08,63.965
2022-09-12T05:00:00,24.963,0.984,711.558,70.344
2022-09-12T05:05:00,25.285,0.9,1364.322,105.832
2022-09-12T05:10:00,18.41,0.948,461.922,49.828
2022-09-12T05:15:00,21.203,1.004,547.4,89.943
2022-09-12T05:20:00,20.455,0.99,404.279,90.901
2022-09-12T05:25:00,19.455,0.995,442.556,70.511
2022-09-12T05:30:00,20.855,1.002,281.106,92.33
2022-09-12T05:35:00,20.553,1.002,325.034,80.267
2022-09-12T05:40:00,20.917,0.99,344.508,97.383
2022-09-12T05:45:00,21.982,1.002,191.455,103.575
2022-09-12T05:50:00,21.92,0.996,517.58,99.479
2022-09-12T05:55:00,19.346,0.986,756.363,89.277
2022-09-12T06:00:00,20.413,0.935,485.645,84.122
2022-09-12T06:05:00,22.208,0.946,1104.441,72.601
2022-09-12T06:10:00,16.25,0.937,787.933,74.893
2022-09-12T06:15:00,10.788,0.965,402.89,19.046
2022-09-12T06:20:00,12.422,0.974,285.654,19.252
2022-09-12T06:25:00,10.982,0.991,569.743,15.95
2022-09-12T06:30:00,13.719,0.967,367.093,23.775
2022-09-12T06:35:00,13.551,0.883,634.718,22.874
2022-09-12T06:40:00,14.451,0.96,432.616,21.27
2022-09-12T06:45:00,17.325,0.951,816.206,40.394
2022-09-12T06:50:00,15.166,0.98,1080.725,50.515
2022-09-12T06:55:00,15.854,0.989,506.0,29.873
2022-09-12T07:00:00,15.848,0.918,404.297,33.467
2022-09-12T07:05:00,17.6,0.96,524.245,41.731
2022-09-12T07:10:00,16.35,0.944,296.237,60.474
2022-09-12T07:15:00,18.062,0.905,149.764,41.957
2022-09-12T07:20:00,14.634,0.999,179.792,43.501
2022-09-12T07:25:00,14.589,0.993,201.47,53.025
2022-09-12T07:30:00,15.571,1.003,223.747,36.992
2022-09-12T07:35:00,15.82,1.003,297.137,43.256
2022-09-12T07:40:00,14.217,0.93,458.165,24.825
2022-09-12T07:45:00,15.23,0.954,440.353,45.42
2022-09-12T07:50:00,15.703,0.999,377.638,30.398
2022-09-12T07:55:00,15.25,0.972,866.205,27.476
2022-09-12T08:00:00,16.495,0.988,407.359,40.454
2022-09-12T08:05:00,18.321,0.965,300.354,27.623
2022-09-12T08:10:00,19.689,0.934,882.487,43.606
2022-09-12T08:15:00,17.976,0.883,260.558,41.387
2022-09-12T08:20:00,18.572,0.928,1350.899,38.752
2022-09-12T08:25:00,21.958,0.912,1302.125,70.92
2022-09-12T23:50:00,7.135,0.886,55.922,4.942
2022-09-12T23:55:00,8.083,0.774,225.078,12.854
