timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-30T01:10:00,19.112,0.89,302.856,36.519
2022-12-30T01:15:00,17.256,0.919,193.623,28.112
2022-12-30T01:20:00,17.235,0.952,285.971,38.096
2022-12-30T01:25:00,16.759,0.984,277.836,51.827
2022-12-30T01:30:00,15.41,0.705,130.116,28.121
2022-12-30T01:35:00,20.721,0.938,464.877,59.013
2022-12-30T01:40:00,18.589,0.892,103.952,28.961
2022-12-30T01:50:00,27.573,0.915,517.845,161.042
2022-12-30T01:55:00,23.835,0.956,257.449,106.729
2022-12-30T02:00:00,27.812,0.962,570.043,145.996
2022-12-30T02:05:00,28.101,1.004,517.252,118.48
2022-12-30T02:10:00,25.937,0.99,878.789,89.803
2022-12-30T02:15:00,23.768,1.004,878.533,125.246
2022-12-30T02:20:00,27.096,0.99,658.487,113.588
2022-12-30T02:25:00,19.201,0.96,482.7,71.825
2022-12-30T02:30:00,20.611,0.895,704.385,84.772
2022-12-30T02:35:00,16.843,0.99,447.569,44.967
2022-12-30T02:40:00,16.792,1.002,430.611,48.983
2022-12-30T02:45:00,17.867,1.003,471.36,43.85
2022-12-30T02:55:00,20.701,0.851,614.741,81.376
2022-12-30T03:00:00,14.176,0.981,253.551,21.534
2022-12-30T03:05:00,15.97,0.804,207.0,35.921
2022-12-30T03:15:00,21.147,1.003,91.312,77.659
2022-12-30T03:20:00,23.493,0.987,160.41,106.655
2022-12-30T03:25:00,21.928,0.925,932.835,73.148
2022-12-30T03:30:00,17.665,0.947,265.571,51.321
2022-12-30T03:35:00,22.37,1.003,814.318,87.302
2022-12-30T03:40:00,28.026,1.003,446.424,171.024
2022-12-30T03:45:00,30.559,1.004,417.102,188.443
2022-12-30T03:50:00,29.628,0.992,435.614,125.361
2022-12-30T03:55:00,26.375,0.957,1146.032,86.342
2022-12-30T04:00:00,25.187,0.921,991.041,129.818
2022-12-30T04:05:00,22.659,0.996,703.427,107.454
2022-12-30T04:10:00,21.949,0.959,945.596,65.211
2022-12-30T04:15:00,25.154,0.952,1902.27,219.748
2022-12-30T04:20:00,21.378,0.943,1190.895,60.612
2022-12-30T04:25:00,15.522,0.975,291.683,26.061
2022-12-30T04:30:00,28.05,0.971,781.836,119.357
2022-12-30T04:35:00,31.877,0.945,792.35,99.539
2022-12-30T04:40:00,31.844,0.978,382.839,89.275
2022-12-30T04:45:00,38.373,0.985,290.454,93.626
2022-12-30T04:50:00,33.493,0.983,495.033,206.024
2022-12-30T04:55:00,27.59,0.946,419.815,104.169
2022-12-30T05:00:00,22.375,1.006,272.991,80.97
2022-12-30T05:05:00,19.733,0.994,281.009,57.499
2022-12-30T05:10:00,21.706,1.003,391.934,92.91
2022-12-30T05:15:00,19.768,0.999,187.227,62.195
2022-12-30T05:20:00,21.222,1.003,261.818,75.097
2022-12-30T05:25:00,21.06,1.003,210.142,74.039
2022-12-30T05:30:00,24.014,1.002,300.198,144.385
2022-12-30T05:35:00,18.052,1.003,195.701,69.654
2022-12-30T05:40:00,21.332,1.004,379.744,89.296
2022-12-30T05:45:00,19.666,0.948,400.308,67.231
2022-12-30T05:50:00,25.938,0.976,1930.349,112.961
2022-12-30T05:55:00,25.987,0.974,1081.994,107.695
2022-12-30T06:00:00,25.511,1.004,356.381,144.404
2022-12-30T06:05:00,24.327,1.0,351.303,126.423
2022-12-30T06:10:00,24.236,1.003,526.67,134.818
2022-12-30T06:15:00,24.325,1.004,609.794,108.273
2022-12-30T06:20:00,22.923,0.966,370.613,103.622
2022-12-30T06:25:00,22.917,1.002,1182.642,60.186
2022-12-30T06:30:00,21.704,0.978,245.576,74.393
2022-12-30T06:35:00,16.487,0.989,543.039,37.309
2022-12-30T06:40:00,18.046,0.957,504.724,44.437
2022-12-30T06:45:00,23.709,0.964,797.808,74.963
2022-12-30T06:50:00,20.542,0.941,2516.279,72.966
2022-12-30T06:55:00,20.893,0.995,314.392,85.328
2022-12-30T07:00:00,21.575,1.003,187.117,81.802
2022-12-30T07:05:00,22.349,1.004,554.34,100.045
2022-12-30T07:10:00,22.43,1.003,485.816,94.655
2022-12-30T07:15:00,21.769,0.985,369.387,67.172
2022-12-30T07:20:00,19.741,0.952,366.144,42.005
2022-12-30T07:25:00,27.43,0.961,1434.862,85.121
2022-12-30T07:30:00,17.558,0.875,378.652,28.548
2022-12-30T07:35:00,19.093,0.987,218.586,56.95
2022-12-30T07:40:00,25.092,0.995,412.923,122.947
2022-12-30T07:45:00,24.641,0.912,312.168,63.018
2022-12-30T07:50:00,26.29,0.961,652.117,115.036
2022-12-30T07:55:00,22.727,0.971,218.877,115.517
2022-12-30T08:00:00,25.997,1.002,288.483,131.752
2022-12-30T08:05:00,26.3,0.943,1500.59,79.336
2022-12-30T08:10:00,30.543,1.004,276.23,169.053
2022-12-30T08:15:00,31.812,0.995,977.208,178.821
2022-12-30T08:20:00,25.259,0.967,649.958,101.68
2022-12-30T08:25:00,17.089,0.992,276.643,45.265
2022-12-30T08:30:00,19.32,0.969,540.46,50.152
2022-12-30T08:35:00,19.495,0.968,385.983,52.671
2022-12-30T08:40:00,19.81,0.972,346.337,71.26
2022-12-30T08:45:00,21.4,0.971,413.216,79.168
2022-12-30T08:50:00,25.559,0.923,889.033,75.409
2022-12-30T08:55:00,24.26,0.954,813.777,91.635
2022-12-30T09:00:00,13.909,0.977,689.167,21.579
2022-12-30T09:05:00,11.444,1.005,298.365,12.576
2022-12-30T09:10:00,12.901,0.934,1623.464,21.152
2022-12-30T09:15:00,15.954,0.977,345.506,22.383
2022-12-30T09:20:00,15.832,1.004,1180.909,43.739
2022-12-30T09:25:00,17.115,0.713,213.736,22.545
2022-12-30T09:30:00,19.022,0.976,356.746,58.822
2022-12-30T09:35:00,26.794,0.911,377.083,122.665
2022-12-30T09:40:00,27.611,1.002,329.83,178.58
2022-12-30T09:45:00,19.275,0.775,247.22,38.932
2022-12-30T09:50:00,20.079,1.003,201.88,69.938
2022-12-30T09:55:00,18.365,1.003,332.432,55.954
2022-12-30T10:00:00,18.373,1.004,425.634,57.297
2022-12-30T10:05:00,21.911,0.941,1657.684,48.64
2022-12-30T10:10:00,22.216,0.83,973.985,85.488
2022-12-30T10:25:00,19.747,0.986,200.373,83.389
2022-12-30T10:30:00,27.5,1.004,418.845,141.348
2022-12-30T10:35:00,28.266,0.997,520.417,141.632
2022-12-30T10:40:00,30.154,0.923,553.654,133.896
2022-12-30T10:45:00,28.349,0.994,528.488,143.844
2022-12-30T10:50:00,31.344,0.95,1877.498,136.679
2022-12-30T10:55:00,29.916,1.002,384.909,209.966
2022-12-30T11:00:00,30.424,0.997,318.537,213.452
2022-12-30T11:05:00,28.679,1.003,235.365,200.503
2022-12-30T11:10:00,29.524,0.952,391.113,151.801
2022-12-30T11:15:00,29.578,0.976,338.173,153.174
2022-12-30T11:20:00,27.774,0.991,285.39,150.171
2022-12-30T11:25:00,28.6,0.946,1634.44,104.686
2022-12-30T11:30:00,22.136,0.896,803.207,64.657
2022-12-30T11:35:00,24.289,0.848,262.801,67.518
2022-12-30T11:40:00,20.901,0.924,753.058,53.194
2022-12-30T11:45:00,25.061,0.912,401.525,113.197
2022-12-30T11:50:00,28.428,0.755,290.655,58.659
2022-12-30T11:55:00,30.079,0.718,1825.007,561.958
