timestamp,rmssd,coverage,low_frequency,high_frequency
2024-03-11T00:00:00,18.195,0.909,965.616,53.569
2024-03-11T00:05:00,17.343,1.004,241.477,64.217
2024-03-11T00:10:00,15.504,1.002,201.304,45.569
2024-03-11T00:15:00,17.092,0.989,94.74,57.908
2024-03-11T00:20:00,21.799,0.989,138.803,101.546
2024-03-11T00:25:00,24.53,1.005,179.187,143.977
2024-03-11T00:30:00,20.599,0.985,193.402,89.292
2024-03-11T00:35:00,17.806,1.002,264.598,66.077
2024-03-11T00:40:00,16.953,1.004,140.099,66.319
2024-03-11T00:45:00,20.102,0.942,215.408,105.983
2024-03-11T00:50:00,19.217,0.999,699.527,63.437
2024-03-11T00:55:00,15.919,0.998,458.568,39.712
2024-03-11T01:00:00,14.798,0.946,144.395,20.484
2024-03-11T01:05:00,18.009,0.956,332.239,61.195
2024-03-11T01:10:00,15.93,0.964,271.173,38.835
2024-03-11T01:15:00,16.114,0.826,183.234,40.354
2024-03-11T01:20:00,14.924,0.975,66.515,38.743
2024-03-11T01:25:00,14.63,0.989,176.188,45.665
2024-03-11T01:30:00,13.298,0.971,220.918,36.429
2024-03-11T01:35:00,16.45,0.988,409.885,56.946
2024-03-11T01:40:00,14.306,0.911,99.072,40.355
2024-03-11T01:45:00,15.333,0.99,113.947,50.151
2024-03-11T01:50:00,14.603,1.003,238.971,42.813
2024-03-11T01:55:00,13.564,0.89,540.776,22.506
2024-03-11T02:00:00,16.093,0.991,323.178,55.006
2024-03-11T02:05:00,17.695,1.001,547.051,66.881
2024-03-11T02:10:00,18.933,1.003,434.772,58.822
2024-03-11T02:15:00,18.248,0.989,269.641,62.187
2024-03-11T02:20:00,17.627,0.977,343.925,79.506
2024-03-11T02:25:00,19.42,0.943,174.573,81.685
2024-03-11T02:30:00,18.034,0.958,542.937,47.766
2024-03-11T02:35:00,16.763,0.962,195.004,53.386
2024-03-11T02:40:00,14.377,0.968,100.591,32.23
2024-03-11T02:45:00,14.093,0.99,63.121,22.87
2024-03-11T02:50:00,13.22,0.952,186.067,26.867
2024-03-11T02:55:00,13.814,0.944,242.415,31.331
2024-03-11T03:00:00,13.277,0.982,191.848,18.087
2024-03-11T03:05:00,14.521,0.999,308.908,27.94
2024-03-11T03:10:00,13.589,0.853,94.733,22.764
2024-03-11T03:15:00,14.863,0.7,253.971,38.334
2024-03-11T03:20:00,13.827,0.987,153.604,26.072
2024-03-11T03:25:00,13.574,0.939,374.371,29.276
2024-03-11T03:30:00,15.985,0.987,147.302,48.618
2024-03-11T03:35:00,15.579,1.003,79.126,50.269
2024-03-11T03:40:00,21.067,0.967,559.255,76.668
2024-03-11T03:45:00,16.114,1.003,170.972,57.747
2024-03-11T03:50:00,19.582,1.003,298.637,73.583
2024-03-11T03:55:00,17.249,1.004,281.639,51.452
2024-03-11T04:00:00,17.013,0.989,312.971,52.492
2024-03-11T04:05:00,15.658,1.005,160.745,46.023
2024-03-11T04:10:00,15.758,1.002,105.939,48.308
2024-03-11T04:15:00,18.727,1.002,123.995,66.584
2024-03-11T04:20:00,14.283,0.953,217.96,29.157
2024-03-11T04:25:00,11.513,1.003,173.051,19.914
2024-03-11T04:30:00,13.851,1.002,267.236,32.309
2024-03-11T04:35:00,10.519,1.002,269.921,17.233
2024-03-11T04:40:00,9.698,0.996,243.261,9.376
2024-03-11T04:45:00,10.73,0.968,240.803,15.536
2024-03-11T04:50:00,10.969,0.977,328.238,19.636
2024-03-11T04:55:00,14.99,0.952,274.384,22.893
2024-03-11T05:00:00,14.258,0.991,207.534,36.85
2024-03-11T05:05:00,15.228,1.003,334.191,45.727
2024-03-11T05:10:00,15.219,0.987,274.798,53.383
2024-03-11T05:15:00,17.707,0.936,240.196,54.651
2024-03-11T05:20:00,13.732,1.004,167.694,29.504
2024-03-11T05:25:00,12.41,0.989,141.434,34.744
2024-03-11T05:30:00,12.277,0.989,116.926,28.812
2024-03-11T05:35:00,11.09,1.003,170.782,31.046
2024-03-11T05:40:00,13.699,1.002,518.745,36.455
2024-03-11T05:45:00,13.637,0.957,248.416,24.906
2024-03-11T05:50:00,14.486,0.99,184.342,43.878
2024-03-11T05:55:00,11.854,1.002,304.241,26.534
2024-03-11T06:00:00,12.391,0.959,374.564,18.152
2024-03-11T06:05:00,12.104,0.909,133.353,19.352
2024-03-11T06:10:00,11.309,0.971,95.302,29.161
2024-03-11T06:15:00,12.104,1.003,342.014,23.51
2024-03-11T06:20:00,12.077,0.987,262.916,22.35
2024-03-11T06:25:00,10.728,0.985,368.589,17.954
2024-03-11T06:30:00,12.077,0.938,356.522,18.645
2024-03-11T06:35:00,12.357,0.95,105.188,25.656
2024-03-11T06:40:00,13.796,1.003,164.702,27.895
2024-03-11T06:45:00,11.658,1.003,271.704,25.673
2024-03-11T06:50:00,13.398,0.986,103.818,34.044
2024-03-11T06:55:00,10.829,1.005,160.651,23.174
2024-03-11T07:00:00,13.294,0.914,528.197,25.26
2024-03-11T07:05:00,13.155,1.003,300.629,20.957
2024-03-11T07:10:00,12.389,0.989,257.935,35.175
2024-03-11T07:15:00,12.253,0.719,210.312,20.544
2024-03-11T07:20:00,13.38,0.766,223.051,42.361
2024-03-11T07:25:00,20.978,0.864,751.49,80.014
