timestamp,rmssd,coverage,low_frequency,high_frequency
2021-06-26T04:45:00,9.822,0.959,211.454,12.951
2021-06-26T04:50:00,11.094,0.997,678.417,14.244
2021-06-26T04:55:00,10.895,0.934,225.651,22.877
2021-06-26T05:00:00,16.628,0.964,594.516,82.777
2021-06-26T05:05:00,15.234,1.003,398.394,35.064
2021-06-26T05:10:00,17.164,0.985,523.188,68.166
2021-06-26T05:15:00,16.7,0.988,558.931,72.08
2021-06-26T05:20:00,14.546,0.956,373.056,57.822
2021-06-26T05:25:00,9.687,0.999,239.789,14.704
2021-06-26T05:30:00,9.088,0.992,519.61,13.44
2021-06-26T05:35:00,10.18,0.964,215.924,14.438
2021-06-26T05:40:00,10.12,0.943,232.341,6.761
2021-06-26T05:45:00,8.981,0.979,180.694,10.954
2021-06-26T05:50:00,10.355,0.96,418.144,11.902
2021-06-26T05:55:00,9.874,0.985,372.865,11.097
2021-06-26T06:00:00,10.322,0.982,297.13,22.039
2021-06-26T06:05:00,8.762,0.914,105.456,11.852
2021-06-26T06:10:00,10.817,0.94,189.866,16.473
2021-06-26T06:15:00,13.906,1.002,384.94,28.438
2021-06-26T06:20:00,11.928,1.003,200.688,19.521
2021-06-26T06:25:00,17.357,0.99,780.017,49.846
2021-06-26T06:30:00,17.39,1.001,293.92,69.227
2021-06-26T06:35:00,18.629,0.901,634.156,47.649
2021-06-26T06:40:00,13.04,0.976,533.522,45.379
2021-06-26T06:45:00,16.114,1.004,399.877,49.997
2021-06-26T06:50:00,18.378,0.988,528.909,52.353
2021-06-26T06:55:00,17.288,0.927,766.539,30.176
2021-06-26T07:00:00,12.959,1.002,377.252,20.043
2021-06-26T07:05:00,13.74,1.002,195.115,21.886
2021-06-26T07:10:00,14.381,0.965,398.362,17.208
2021-06-26T07:15:00,12.56,0.991,677.2,36.544
2021-06-26T07:20:00,14.707,0.993,396.627,29.75
2021-06-26T07:25:00,14.05,0.926,528.676,20.752
2021-06-26T07:30:00,13.277,1.003,473.952,36.541
2021-06-26T07:35:00,12.001,0.96,329.268,21.469
2021-06-26T07:40:00,12.068,1.003,354.117,20.452
2021-06-26T07:45:00,10.363,1.004,320.526,20.55
2021-06-26T07:50:00,10.11,1.002,139.145,18.664
2021-06-26T07:55:00,10.529,1.002,270.496,18.304
2021-06-26T08:00:00,12.359,0.886,203.832,23.628
2021-06-26T08:05:00,16.768,0.988,851.825,58.026
2021-06-26T08:10:00,17.977,0.907,932.309,45.473
2021-06-26T08:15:00,14.738,0.931,438.744,47.713
2021-06-26T08:20:00,13.93,0.969,615.48,24.221
2021-06-26T08:25:00,11.797,1.002,468.75,16.505
2021-06-26T08:30:00,11.335,0.988,1086.608,21.349
2021-06-26T08:35:00,11.583,0.985,998.498,15.933
2021-06-26T08:40:00,15.56,0.948,842.571,29.213
2021-06-26T08:45:00,13.742,0.972,471.491,19.369
2021-06-26T08:50:00,14.592,0.856,681.462,39.809
2021-06-26T08:55:00,20.873,0.985,890.549,83.13
2021-06-26T09:00:00,21.761,0.909,851.409,62.458
2021-06-26T09:05:00,21.248,0.998,521.516,82.725
2021-06-26T09:10:00,18.258,1.002,371.132,51.933
2021-06-26T09:15:00,21.938,0.944,1612.402,73.505
2021-06-26T09:20:00,21.42,0.995,694.556,78.172
2021-06-26T09:25:00,20.861,1.005,366.675,92.24
2021-06-26T09:30:00,24.977,1.001,514.752,142.105
2021-06-26T09:35:00,25.16,0.953,2381.441,98.417
2021-06-26T09:40:00,19.895,0.948,1590.346,61.605
2021-06-26T09:45:00,17.176,0.978,582.61,46.005
2021-06-26T09:50:00,17.879,1.003,512.278,42.808
2021-06-26T09:55:00,18.637,0.958,456.819,37.314
2021-06-26T10:00:00,16.363,0.978,1514.339,24.873
2021-06-26T10:05:00,19.517,0.972,1548.522,90.577
2021-06-26T10:10:00,12.102,0.999,649.938,23.094
2021-06-26T10:15:00,15.755,0.947,253.597,16.95
2021-06-26T10:20:00,16.548,0.954,691.518,29.952
2021-06-26T10:25:00,19.277,0.98,1315.891,56.863
2021-06-26T10:30:00,15.758,0.93,383.625,23.764
2021-06-26T10:35:00,20.884,0.991,584.535,51.368
2021-06-26T10:40:00,18.07,0.99,871.909,45.489
2021-06-26T10:45:00,18.779,0.957,642.749,29.175
2021-06-26T10:50:00,16.639,0.998,746.479,28.021
2021-06-26T10:55:00,15.348,0.934,453.681,30.009
2021-06-26T11:00:00,25.249,0.932,915.766,87.398
2021-06-26T11:05:00,20.914,1.003,748.893,64.834
2021-06-26T11:10:00,18.398,1.005,397.022,55.416
2021-06-26T11:15:00,18.141,1.003,606.397,45.871
2021-06-26T11:20:00,20.319,0.996,441.426,64.437
2021-06-26T11:25:00,18.148,0.994,452.785,46.894
2021-06-26T11:30:00,19.346,0.996,549.648,65.875
2021-06-26T11:35:00,18.922,1.005,436.506,53.794
