timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-06T03:30:00,9.607,0.991,91.195,19.902
2021-07-06T03:35:00,9.175,1.002,131.147,16.769
2021-07-06T03:40:00,10.13,1.004,80.807,22.598
2021-07-06T03:45:00,9.602,0.996,124.923,18.253
2021-07-06T03:50:00,9.442,1.002,106.989,19.244
2021-07-06T03:55:00,10.06,1.004,79.262,24.693
2021-07-06T04:00:00,10.762,0.959,192.111,19.352
2021-07-06T04:05:00,10.668,1.002,287.921,32.633
2021-07-06T04:10:00,8.898,1.004,150.156,17.4
2021-07-06T04:15:00,9.229,0.987,101.961,20.129
2021-07-06T04:20:00,9.296,1.004,226.702,19.838
2021-07-06T04:25:00,8.765,1.002,143.39,13.243
2021-07-06T04:30:00,9.252,1.004,92.695,18.123
2021-07-06T04:35:00,10.005,0.98,314.179,22.023
2021-07-06T04:40:00,8.702,0.961,153.59,9.9
2021-07-06T04:45:00,8.855,1.003,87.15,10.776
2021-07-06T04:50:00,8.955,0.988,125.01,10.56
2021-07-06T04:55:00,7.914,1.003,153.11,10.491
2021-07-06T05:00:00,8.941,1.002,137.679,6.711
2021-07-06T05:05:00,8.598,1.004,103.914,8.866
2021-07-06T05:10:00,8.853,0.974,84.251,17.679
2021-07-06T05:15:00,8.962,1.005,123.11,15.262
2021-07-06T05:20:00,18.489,0.885,232.015,53.002
2021-07-06T05:25:00,10.702,0.965,98.455,22.99
2021-07-06T05:30:00,10.343,1.004,113.051,18.193
2021-07-06T05:35:00,10.663,1.003,161.37,24.935
2021-07-06T05:40:00,10.371,1.002,116.323,22.226
2021-07-06T05:45:00,10.836,1.002,132.416,20.64
2021-07-06T05:50:00,11.484,1.004,174.333,31.931
2021-07-06T05:55:00,12.156,1.003,256.541,30.707
2021-07-06T06:00:00,11.088,1.002,159.794,25.245
2021-07-06T06:05:00,11.563,1.004,284.525,25.614
2021-07-06T06:10:00,13.29,1.003,211.951,34.844
2021-07-06T06:15:00,13.219,0.996,198.16,29.43
2021-07-06T06:20:00,16.262,0.912,781.711,37.66
2021-07-06T06:25:00,11.027,1.004,346.739,21.136
2021-07-06T06:30:00,12.155,0.968,350.251,20.168
2021-07-06T06:35:00,11.072,1.003,287.88,17.077
2021-07-06T06:40:00,10.423,0.991,208.56,14.892
2021-07-06T06:45:00,10.265,1.002,157.195,19.1
2021-07-06T06:50:00,13.773,0.951,349.608,33.334
2021-07-06T06:55:00,17.028,1.003,354.687,55.493
2021-07-06T07:00:00,17.676,1.001,283.617,66.702
2021-07-06T07:05:00,18.975,0.973,426.583,66.947
2021-07-06T07:10:00,21.001,0.969,794.185,51.487
2021-07-06T07:15:00,17.551,1.004,455.626,53.057
2021-07-06T07:20:00,17.974,0.959,825.505,43.697
2021-07-06T07:25:00,15.752,0.939,337.127,17.432
2021-07-06T07:30:00,15.829,0.968,524.116,30.783
2021-07-06T07:35:00,15.723,0.975,547.424,22.781
2021-07-06T07:40:00,17.166,0.94,1263.048,54.373
2021-07-06T07:45:00,13.242,0.986,586.292,29.039
2021-07-06T07:50:00,14.751,0.938,880.281,35.112
2021-07-06T07:55:00,12.983,0.975,344.822,19.88
2021-07-06T08:00:00,13.685,0.992,425.394,18.865
2021-07-06T08:05:00,10.638,1.005,355.418,18.046
2021-07-06T08:10:00,11.061,0.971,504.778,16.412
2021-07-06T08:15:00,10.244,0.981,176.377,8.823
2021-07-06T08:20:00,9.713,1.004,421.638,10.417
2021-07-06T08:25:00,10.879,1.002,284.885,9.935
2021-07-06T08:30:00,17.688,0.904,789.13,36.158
2021-07-06T08:35:00,12.752,1.005,446.337,29.27
2021-07-06T08:40:00,15.859,0.962,559.686,26.582
