timestamp,bucket_values
2024-11-30T07:47:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.009, 0.04, 0.312, 0.331, 0.182, 0.096, 0.023, 0.004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
