timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-27T02:15:00,11.242,0.959,122.273,31.792
2022-12-27T02:20:00,12.357,0.951,143.852,23.62
2022-12-27T02:25:00,17.421,1.0,623.198,72.173
2022-12-27T02:30:00,14.833,1.003,446.999,39.21
2022-12-27T02:35:00,17.909,0.991,673.833,61.814
2022-12-27T02:40:00,17.598,1.003,418.316,55.178
2022-12-27T02:45:00,15.034,1.003,247.125,36.634
2022-12-27T02:50:00,12.323,1.001,288.773,36.943
2022-12-27T02:55:00,12.948,1.002,284.688,30.85
2022-12-27T03:00:00,15.465,1.004,290.583,41.288
2022-12-27T03:05:00,14.13,1.004,237.484,35.567
2022-12-27T03:10:00,14.136,1.003,248.078,30.661
2022-12-27T03:15:00,11.612,1.001,275.707,15.29
2022-12-27T03:20:00,16.13,0.929,669.604,29.624
2022-12-27T03:25:00,18.344,0.946,361.378,69.168
2022-12-27T03:30:00,17.195,0.964,523.357,48.662
2022-12-27T03:35:00,11.532,1.002,205.761,22.123
2022-12-27T03:40:00,13.301,1.005,222.673,34.211
2022-12-27T03:45:00,14.84,1.002,174.044,37.417
2022-12-27T03:50:00,15.985,1.004,329.915,58.174
2022-12-27T03:55:00,16.29,0.922,381.377,50.213
2022-12-27T04:00:00,15.29,1.002,260.711,45.916
2022-12-27T04:05:00,15.956,1.003,147.534,47.666
2022-12-27T04:10:00,15.603,1.005,167.271,42.423
2022-12-27T04:15:00,15.513,1.003,209.945,38.351
2022-12-27T04:20:00,15.436,0.991,268.258,31.648
2022-12-27T04:25:00,14.253,0.983,258.464,14.589
2022-12-27T04:30:00,13.814,0.922,215.207,19.918
2022-12-27T04:35:00,16.097,1.004,382.386,27.117
2022-12-27T04:40:00,16.881,1.003,555.19,26.373
2022-12-27T04:45:00,15.894,0.956,343.38,18.392
2022-12-27T04:50:00,15.632,1.005,459.944,32.306
2022-12-27T04:55:00,17.37,1.003,306.282,56.306
2022-12-27T05:00:00,15.582,1.001,236.258,41.139
2022-12-27T05:05:00,17.903,0.999,382.57,64.499
2022-12-27T05:10:00,15.78,0.997,149.561,38.423
2022-12-27T05:15:00,16.062,1.003,235.26,48.366
2022-12-27T05:20:00,16.167,1.002,273.596,58.852
2022-12-27T05:25:00,18.832,1.004,571.424,62.058
2022-12-27T05:30:00,14.294,0.838,193.67,27.294
2022-12-27T05:35:00,11.184,0.978,176.727,16.382
2022-12-27T05:40:00,10.499,1.003,231.027,21.02
2022-12-27T05:45:00,11.602,1.005,182.32,20.823
2022-12-27T05:50:00,16.505,0.903,450.839,18.511
2022-12-27T05:55:00,11.975,0.997,229.008,25.893
2022-12-27T06:00:00,13.729,1.003,103.345,35.786
2022-12-27T06:05:00,13.684,1.005,147.637,34.954
2022-12-27T06:10:00,12.855,1.002,187.348,29.85
2022-12-27T06:15:00,21.132,0.902,517.455,41.652
2022-12-27T06:20:00,14.993,0.982,178.877,36.744
2022-12-27T06:25:00,19.793,0.943,203.762,31.138
2022-12-27T06:30:00,20.079,0.876,530.235,32.494
2022-12-27T06:35:00,20.753,0.835,810.645,51.527
2022-12-27T06:40:00,13.83,0.899,206.575,21.914
2022-12-27T06:45:00,11.769,1.005,193.074,12.196
2022-12-27T06:50:00,12.22,0.955,435.037,19.902
2022-12-27T06:55:00,11.057,1.004,152.431,13.258
2022-12-27T07:00:00,13.384,1.001,149.734,23.43
2022-12-27T07:05:00,13.175,1.004,224.444,28.218
2022-12-27T07:10:00,12.39,1.005,217.307,26.575
2022-12-27T07:15:00,19.631,0.912,571.478,50.815
2022-12-27T07:20:00,20.14,0.946,238.893,70.716
2022-12-27T07:25:00,19.923,0.965,329.767,47.916
2022-12-27T07:30:00,19.653,0.973,541.08,65.973
2022-12-27T07:35:00,17.122,1.005,220.685,44.671
2022-12-27T07:40:00,18.496,1.003,183.158,71.978
2022-12-27T07:45:00,19.604,0.87,221.606,64.955
2022-12-27T07:50:00,15.159,0.952,320.966,29.968
2022-12-27T07:55:00,14.158,0.898,421.751,16.714
2022-12-27T08:00:00,16.274,0.979,705.504,31.649
2022-12-27T08:05:00,13.011,0.984,626.018,20.609
2022-12-27T08:10:00,14.926,0.941,403.22,22.461
2022-12-27T08:15:00,12.285,0.993,774.523,20.89
2022-12-27T08:20:00,12.532,0.996,437.326,21.043
2022-12-27T08:25:00,10.438,0.96,239.886,16.939
2022-12-27T08:30:00,14.89,0.879,332.292,22.54
2022-12-27T08:35:00,21.079,0.865,336.09,61.371
2022-12-27T08:40:00,23.301,0.992,159.86,118.569
2022-12-27T08:45:00,19.868,1.003,222.272,86.862
2022-12-27T08:50:00,23.143,0.982,187.824,114.041
2022-12-27T08:55:00,20.105,1.0,221.098,91.88
2022-12-27T09:00:00,24.467,1.005,225.438,125.04
2022-12-27T09:05:00,20.198,0.992,293.745,82.423
2022-12-27T09:10:00,19.399,0.998,304.909,76.14
2022-12-27T09:15:00,20.622,1.001,248.208,80.745
2022-12-27T09:20:00,20.467,0.9,294.473,77.432
2022-12-27T09:25:00,20.01,0.94,1108.17,38.953
2022-12-27T09:30:00,20.759,0.962,632.896,46.35
2022-12-27T09:35:00,19.306,1.002,296.243,64.44
2022-12-27T09:40:00,19.473,0.96,676.358,31.961
2022-12-27T09:45:00,19.914,0.95,699.901,56.097
2022-12-27T09:50:00,19.983,0.995,546.499,40.832
2022-12-27T09:55:00,22.259,0.952,324.566,58.21
2022-12-27T10:00:00,20.274,0.927,416.109,49.995
2022-12-27T10:05:00,17.192,0.929,883.008,32.932
2022-12-27T10:10:00,14.922,1.004,353.344,30.491
