timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-22T00:35:00,16.499,0.796,23.46,29.91
2023-08-22T00:40:00,13.719,1.001,67.605,36.386
2023-08-22T00:45:00,10.952,0.954,64.086,28.772
2023-08-22T00:50:00,10.194,1.003,81.825,31.974
2023-08-22T00:55:00,9.752,1.002,82.576,26.822
2023-08-22T01:00:00,10.042,1.0,51.724,26.928
2023-08-22T01:05:00,10.199,1.001,82.163,33.736
2023-08-22T01:10:00,10.147,1.004,45.986,41.905
2023-08-22T01:15:00,9.198,1.001,52.675,26.316
2023-08-22T01:20:00,9.961,1.0,52.604,27.373
2023-08-22T01:25:00,9.128,1.003,31.612,26.278
2023-08-22T01:30:00,9.248,1.001,46.082,25.788
2023-08-22T01:35:00,9.289,1.002,49.064,22.656
2023-08-22T01:40:00,8.578,0.8,92.258,10.185
2023-08-22T01:45:00,8.227,0.992,78.124,12.343
2023-08-22T01:50:00,8.31,0.987,65.461,12.869
2023-08-22T01:55:00,8.908,0.957,68.104,18.155
2023-08-22T02:00:00,9.036,0.998,40.439,17.178
2023-08-22T02:05:00,8.511,0.992,121.409,22.566
2023-08-22T02:10:00,8.451,1.001,33.64,15.973
2023-08-22T02:15:00,9.238,1.001,80.36,20.299
2023-08-22T02:20:00,9.368,1.001,89.762,20.908
2023-08-22T02:25:00,8.447,0.987,33.537,13.044
2023-08-22T02:30:00,8.492,1.002,52.461,14.989
2023-08-22T02:35:00,9.508,0.996,60.48,21.201
2023-08-22T02:40:00,9.049,0.977,86.218,15.101
2023-08-22T02:45:00,7.629,1.001,26.224,14.229
2023-08-22T02:50:00,9.028,1.001,62.235,19.969
2023-08-22T02:55:00,9.595,0.958,160.822,13.331
2023-08-22T03:00:00,7.221,0.973,37.54,9.466
2023-08-22T03:05:00,7.634,0.893,28.445,6.112
2023-08-22T03:10:00,7.483,0.989,48.51,10.109
2023-08-22T03:15:00,8.413,0.942,44.117,9.554
2023-08-22T03:20:00,8.055,1.004,98.992,11.292
2023-08-22T03:25:00,8.21,1.001,172.605,9.167
2023-08-22T03:30:00,7.923,0.977,143.283,11.458
2023-08-22T03:35:00,9.006,0.854,135.564,14.656
2023-08-22T03:40:00,8.054,0.972,67.072,12.401
2023-08-22T03:45:00,7.956,1.0,71.646,15.052
2023-08-22T03:50:00,8.751,0.918,160.907,8.935
2023-08-22T03:55:00,8.547,0.901,108.634,14.108
2023-08-22T04:00:00,8.184,0.893,122.98,9.471
2023-08-22T04:05:00,8.165,1.001,87.653,11.31
2023-08-22T04:10:00,8.314,1.004,83.998,11.483
2023-08-22T04:15:00,8.37,0.999,64.239,15.54
2023-08-22T04:20:00,8.225,1.002,72.693,13.908
2023-08-22T04:25:00,8.702,1.005,85.662,16.183
2023-08-22T04:30:00,8.624,0.997,50.971,12.159
2023-08-22T04:35:00,8.75,1.002,105.515,14.782
2023-08-22T04:40:00,9.156,1.004,180.896,16.481
2023-08-22T04:45:00,9.496,0.932,188.837,16.748
2023-08-22T04:50:00,8.899,0.992,215.769,18.735
2023-08-22T04:55:00,9.977,0.988,44.138,9.456
2023-08-22T05:00:00,10.443,0.987,126.293,11.709
2023-08-22T05:05:00,11.177,0.93,126.649,14.116
2023-08-22T05:10:00,10.707,0.988,202.809,15.759
2023-08-22T05:15:00,11.324,1.0,70.237,11.364
2023-08-22T05:20:00,12.669,0.9,237.256,19.666
2023-08-22T05:25:00,8.597,0.899,119.099,12.527
2023-08-22T05:30:00,12.045,0.991,192.006,29.776
2023-08-22T05:35:00,9.905,1.004,69.153,19.607
2023-08-22T05:40:00,10.58,0.94,126.452,25.34
2023-08-22T05:45:00,10.306,0.901,72.208,20.527
2023-08-22T05:50:00,8.603,1.003,148.791,11.497
2023-08-22T05:55:00,8.528,0.898,149.611,11.811
2023-08-22T06:00:00,10.779,0.728,483.634,13.977
2023-08-22T06:05:00,9.189,0.993,95.532,21.898
2023-08-22T06:10:00,9.052,1.002,36.565,16.443
2023-08-22T06:15:00,10.732,0.934,181.704,17.793
2023-08-22T06:20:00,9.195,0.993,140.512,15.613
2023-08-22T06:25:00,10.549,1.001,74.087,27.88
2023-08-22T06:30:00,9.905,0.997,205.359,20.938
2023-08-22T06:35:00,10.984,0.994,418.122,29.665
2023-08-22T06:40:00,11.107,0.951,262.753,20.84
2023-08-22T06:45:00,10.533,0.961,204.733,22.52
2023-08-22T06:50:00,12.07,0.979,63.276,27.381
2023-08-22T06:55:00,11.055,0.937,243.932,27.947
2023-08-22T07:00:00,8.851,0.818,167.331,13.034
2023-08-22T07:05:00,8.634,1.003,117.015,15.903
2023-08-22T07:10:00,8.493,1.003,135.648,15.205
2023-08-22T07:15:00,8.288,0.972,74.968,10.182
2023-08-22T07:20:00,8.959,0.843,47.865,14.836
2023-08-22T07:25:00,9.77,0.987,54.775,27.918
2023-08-22T07:30:00,9.287,0.94,58.481,16.914
2023-08-22T07:40:00,14.0,0.801,338.54,29.004
2023-08-22T07:45:00,16.219,0.906,227.33,21.619
2023-08-22T07:50:00,17.115,0.938,126.312,33.972
2023-08-22T23:00:00,18.227,0.962,98.4,43.273
2023-08-22T23:05:00,19.002,0.97,209.752,60.672
2023-08-22T23:10:00,18.253,0.95,157.156,70.287
2023-08-22T23:15:00,16.287,1.003,194.251,72.496
2023-08-22T23:20:00,14.34,0.991,113.733,46.49
2023-08-22T23:25:00,16.954,0.999,204.971,56.877
2023-08-22T23:30:00,17.039,1.005,367.53,66.057
2023-08-22T23:35:00,15.593,1.002,165.094,64.316
2023-08-22T23:40:00,12.367,1.0,128.784,37.917
2023-08-22T23:45:00,14.504,1.002,250.757,55.584
2023-08-22T23:50:00,14.544,0.91,486.317,34.545
2023-08-22T23:55:00,16.094,0.985,199.84,57.263
