timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-22T00:00:00,16.365,1.001,190.091,70.556
2023-05-22T00:05:00,15.668,1.001,159.433,63.128
2023-05-22T00:10:00,15.323,0.989,168.308,42.99
2023-05-22T00:15:00,15.206,0.965,102.042,60.856
2023-05-22T00:20:00,13.105,1.003,78.684,24.067
2023-05-22T00:25:00,12.284,0.964,77.986,29.243
2023-05-22T00:30:00,13.345,0.924,520.113,37.372
2023-05-22T00:35:00,15.764,0.93,138.451,47.651
2023-05-22T00:40:00,12.432,0.967,44.473,19.502
2023-05-22T00:45:00,14.355,0.985,136.01,27.846
2023-05-22T00:50:00,13.449,0.982,49.229,22.856
2023-05-22T00:55:00,14.201,0.927,156.377,31.828
2023-05-22T01:00:00,17.897,0.985,67.512,54.298
2023-05-22T01:05:00,14.877,1.003,202.675,42.315
2023-05-22T01:10:00,15.519,0.958,170.795,40.567
2023-05-22T01:15:00,14.942,0.989,98.734,37.942
2023-05-22T01:20:00,14.794,0.988,86.777,41.324
2023-05-22T01:25:00,15.726,1.004,95.122,50.086
2023-05-22T01:30:00,14.489,1.002,72.813,43.44
2023-05-22T01:35:00,18.692,1.003,85.359,71.731
2023-05-22T01:40:00,16.04,1.002,74.422,57.509
2023-05-22T01:45:00,17.423,1.005,199.558,90.143
2023-05-22T01:50:00,15.321,0.972,176.68,56.944
2023-05-22T01:55:00,18.47,0.959,848.864,56.563
2023-05-22T02:00:00,17.235,1.003,253.829,76.124
2023-05-22T02:05:00,18.82,1.003,142.682,69.194
2023-05-22T02:10:00,15.963,1.003,226.979,43.518
2023-05-22T02:15:00,15.929,1.002,199.67,72.228
2023-05-22T02:20:00,13.614,0.951,157.829,26.438
2023-05-22T02:25:00,10.252,1.002,89.875,21.091
2023-05-22T02:30:00,10.253,1.004,139.006,15.124
2023-05-22T02:35:00,9.574,1.001,64.877,13.371
2023-05-22T02:40:00,12.017,0.992,74.94,23.915
2023-05-22T02:45:00,12.095,0.987,181.541,23.679
2023-05-22T02:50:00,10.663,1.004,75.213,14.059
2023-05-22T02:55:00,12.195,0.982,66.4,27.711
2023-05-22T03:00:00,17.259,0.971,166.814,38.763
2023-05-22T03:05:00,14.283,1.003,187.866,25.328
2023-05-22T03:10:00,22.207,0.924,269.896,61.147
2023-05-22T03:15:00,19.416,0.989,93.339,69.105
2023-05-22T03:20:00,20.605,1.004,191.691,96.648
2023-05-22T03:25:00,20.435,1.0,303.582,70.757
2023-05-22T03:30:00,19.495,1.005,96.445,61.187
2023-05-22T03:35:00,19.734,0.99,162.429,54.299
2023-05-22T03:40:00,22.563,0.967,389.194,106.724
2023-05-22T03:45:00,17.241,1.003,385.891,63.469
2023-05-22T03:50:00,15.936,1.002,195.747,43.773
2023-05-22T03:55:00,21.192,0.944,628.549,79.228
2023-05-22T04:00:00,16.184,1.002,150.926,50.339
2023-05-22T04:05:00,17.112,0.988,140.638,79.638
2023-05-22T04:10:00,18.462,1.003,228.34,79.643
2023-05-22T04:15:00,16.455,1.002,169.707,52.718
2023-05-22T04:20:00,22.63,0.922,229.797,106.881
2023-05-22T04:25:00,17.054,1.004,192.473,61.322
2023-05-22T04:30:00,15.519,1.004,179.414,48.095
2023-05-22T04:35:00,16.473,1.002,187.583,52.983
2023-05-22T04:40:00,17.207,0.992,74.28,39.096
2023-05-22T04:45:00,18.146,0.929,1133.058,63.432
2023-05-22T04:50:00,15.819,0.973,83.707,47.864
2023-05-22T04:55:00,18.29,0.956,192.971,48.468
2023-05-22T05:00:00,12.985,0.962,93.625,26.407
2023-05-22T05:05:00,10.913,1.003,171.541,30.671
2023-05-22T05:10:00,13.442,0.994,221.556,30.054
2023-05-22T05:15:00,14.172,0.921,186.441,29.323
2023-05-22T05:20:00,13.884,1.005,159.94,35.8
