timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-02T02:25:00,15.088,0.971,134.855,28.553
2021-11-02T02:30:00,15.194,0.968,881.024,41.021
2021-11-02T02:35:00,16.069,0.952,652.823,33.627
2021-11-02T02:40:00,17.457,1.002,301.618,69.452
2021-11-02T02:45:00,19.206,1.001,450.933,76.332
2021-11-02T02:50:00,17.896,1.004,1098.342,60.643
2021-11-02T02:55:00,20.264,1.003,1393.412,110.047
2021-11-02T03:00:00,18.112,1.003,829.925,53.164
2021-11-02T03:05:00,18.89,1.0,799.786,79.905
2021-11-02T03:10:00,20.263,1.005,917.164,75.975
2021-11-02T03:15:00,17.281,0.947,503.356,55.293
2021-11-02T03:20:00,19.113,0.966,1137.809,38.979
2021-11-02T03:25:00,15.637,0.996,707.816,19.791
2021-11-02T03:30:00,15.269,0.935,821.231,29.379
2021-11-02T03:35:00,12.648,0.97,667.108,18.596
2021-11-02T03:40:00,12.781,0.979,552.164,20.33
2021-11-02T03:45:00,13.595,1.004,437.068,17.533
2021-11-02T03:50:00,12.314,0.981,573.999,16.929
2021-11-02T03:55:00,12.161,0.974,667.477,18.811
2021-11-02T04:00:00,11.109,0.997,657.927,16.93
2021-11-02T04:05:00,11.986,0.971,681.392,26.508
2021-11-02T04:10:00,11.157,0.989,687.835,21.179
2021-11-02T04:15:00,10.499,0.963,359.449,8.521
2021-11-02T04:20:00,9.949,1.002,253.468,7.743
2021-11-02T04:25:00,10.52,1.002,273.265,8.541
2021-11-02T04:30:00,9.141,1.003,332.571,19.699
2021-11-02T04:35:00,9.072,1.004,194.231,13.952
2021-11-02T04:40:00,9.95,1.002,273.008,13.723
2021-11-02T04:45:00,10.265,1.004,279.177,20.465
2021-11-02T04:50:00,9.476,1.0,150.829,12.773
2021-11-02T04:55:00,10.369,1.005,469.034,18.508
2021-11-02T05:00:00,15.306,0.919,890.605,35.143
2021-11-02T05:05:00,16.158,1.0,349.669,78.637
2021-11-02T05:10:00,20.359,0.963,469.272,102.69
2021-11-02T05:15:00,16.933,1.003,280.524,57.611
2021-11-02T05:20:00,17.864,0.952,307.985,71.24
2021-11-02T05:25:00,17.123,1.002,291.087,67.637
2021-11-02T05:30:00,14.208,1.003,314.773,56.563
2021-11-02T05:35:00,12.295,1.005,176.635,39.548
2021-11-02T05:40:00,13.337,1.001,303.861,44.25
2021-11-02T05:45:00,12.971,1.004,229.819,42.713
2021-11-02T05:50:00,13.317,1.001,382.762,39.073
2021-11-02T05:55:00,13.952,0.994,1169.238,42.619
2021-11-02T06:00:00,16.526,0.844,818.288,34.203
2021-11-02T06:05:00,16.851,0.725,539.824,47.24
2021-11-02T06:10:00,15.911,1.003,295.845,74.864
2021-11-02T06:15:00,13.48,0.998,146.262,46.909
2021-11-02T06:20:00,16.215,1.002,242.618,75.19
2021-11-02T06:25:00,16.425,1.003,260.036,53.484
2021-11-02T06:30:00,20.11,0.919,860.179,69.374
2021-11-02T06:35:00,20.305,0.933,1572.08,81.607
2021-11-02T06:40:00,18.535,0.94,1081.708,40.753
2021-11-02T06:45:00,14.149,1.006,465.043,25.967
2021-11-02T06:50:00,11.626,0.966,797.084,18.505
2021-11-02T06:55:00,13.83,0.977,884.414,32.223
2021-11-02T07:00:00,14.109,0.99,788.069,25.993
2021-11-02T07:05:00,14.97,1.001,237.127,26.817
2021-11-02T07:10:00,13.611,1.004,405.894,30.954
2021-11-02T07:15:00,14.765,0.892,361.653,28.343
2021-11-02T07:20:00,17.739,1.004,754.594,67.539
2021-11-02T07:25:00,21.441,0.918,985.772,82.464
2021-11-02T07:30:00,18.571,0.996,664.965,57.028
2021-11-02T07:35:00,19.963,0.964,1025.451,81.369
2021-11-02T07:40:00,19.324,0.993,562.741,88.974
2021-11-02T07:45:00,17.76,0.959,414.953,76.191
2021-11-02T07:50:00,18.15,0.994,454.464,61.598
2021-11-02T07:55:00,18.979,0.993,590.06,92.023
2021-11-02T08:00:00,19.276,0.992,347.776,80.287
2021-11-02T08:05:00,19.588,0.922,793.701,59.767
2021-11-02T08:10:00,18.864,0.979,1175.736,52.581
2021-11-02T08:15:00,21.661,0.975,1345.796,94.372
2021-11-02T08:20:00,15.044,0.996,470.411,29.142
2021-11-02T08:25:00,18.119,0.952,1361.448,53.828
2021-11-02T08:30:00,24.581,0.889,895.159,85.5
2021-11-02T08:35:00,23.647,0.838,1187.732,66.144
