timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-31T04:10:00,12.774,0.967,162.965,18.114
2022-12-31T04:15:00,12.329,0.966,338.094,24.719
2022-12-31T04:20:00,16.05,0.993,633.544,52.999
2022-12-31T04:25:00,14.751,1.001,305.354,36.196
2022-12-31T04:30:00,16.639,1.005,501.462,36.951
2022-12-31T04:35:00,16.434,1.003,746.371,40.942
2022-12-31T04:40:00,17.205,1.003,536.983,58.056
2022-12-31T04:45:00,16.596,1.001,353.47,44.053
2022-12-31T04:50:00,17.946,0.998,386.945,48.249
2022-12-31T04:55:00,14.339,1.004,423.452,43.016
2022-12-31T05:00:00,17.53,0.991,893.623,57.435
2022-12-31T05:05:00,16.063,0.958,385.47,29.597
2022-12-31T05:10:00,15.138,0.971,333.681,30.927
2022-12-31T05:15:00,16.302,0.988,870.952,45.793
2022-12-31T05:20:00,13.064,0.993,481.976,24.777
2022-12-31T05:25:00,13.49,0.989,604.903,17.795
2022-12-31T05:30:00,13.324,0.959,399.814,14.661
2022-12-31T05:35:00,13.8,0.859,150.598,13.647
2022-12-31T05:40:00,16.333,1.001,244.108,44.342
2022-12-31T05:45:00,17.94,1.004,309.773,41.854
2022-12-31T05:50:00,18.345,1.002,371.869,46.34
2022-12-31T05:55:00,18.098,1.003,418.677,66.481
2022-12-31T06:00:00,17.747,1.004,442.132,42.291
2022-12-31T06:05:00,17.225,1.002,490.789,54.497
2022-12-31T06:10:00,21.427,1.003,332.635,83.692
2022-12-31T06:15:00,21.278,1.003,624.808,63.104
2022-12-31T06:20:00,17.378,1.003,284.576,47.607
2022-12-31T06:25:00,19.671,1.003,295.405,92.044
2022-12-31T06:30:00,20.612,0.977,495.161,67.862
2022-12-31T06:35:00,20.43,0.967,1069.59,189.763
2022-12-31T06:40:00,16.473,1.003,409.299,42.212
2022-12-31T06:45:00,15.628,1.005,484.568,35.629
2022-12-31T06:50:00,14.716,1.002,184.56,39.41
2022-12-31T06:55:00,15.266,1.004,211.734,39.943
2022-12-31T07:00:00,15.731,1.002,182.956,59.084
2022-12-31T07:05:00,14.097,1.004,267.436,33.238
2022-12-31T07:10:00,18.052,0.953,463.942,53.385
2022-12-31T07:15:00,14.048,1.003,160.689,23.104
2022-12-31T07:20:00,14.015,1.002,351.08,20.731
2022-12-31T07:25:00,18.702,0.929,1478.081,62.471
2022-12-31T07:30:00,19.985,0.958,373.655,36.693
2022-12-31T07:35:00,17.169,0.967,509.317,27.262
2022-12-31T07:40:00,16.253,0.996,381.023,29.5
2022-12-31T07:45:00,17.691,0.996,611.819,36.247
2022-12-31T07:50:00,17.137,0.988,401.555,28.589
2022-12-31T07:55:00,27.712,0.903,390.864,83.219
2022-12-31T08:00:00,21.192,0.979,495.546,57.193
2022-12-31T08:05:00,22.2,0.935,938.584,204.015
2022-12-31T08:10:00,20.398,0.967,262.446,39.555
2022-12-31T08:15:00,17.757,0.883,476.458,30.215
2022-12-31T08:20:00,20.671,1.004,445.66,65.495
2022-12-31T08:25:00,20.142,0.848,507.126,54.793
2022-12-31T08:30:00,18.422,1.003,299.247,46.372
2022-12-31T08:35:00,19.687,1.003,196.342,78.488
2022-12-31T08:40:00,19.146,1.004,211.664,55.421
2022-12-31T08:45:00,26.155,1.003,1761.685,106.074
2022-12-31T08:50:00,18.03,0.998,474.245,42.685
2022-12-31T08:55:00,18.29,1.002,389.027,53.397
2022-12-31T09:00:00,18.454,1.006,212.443,61.919
2022-12-31T09:05:00,18.397,1.002,404.638,58.184
2022-12-31T09:10:00,16.614,1.004,385.116,44.02
2022-12-31T09:15:00,21.019,1.002,725.34,81.464
2022-12-31T09:20:00,18.144,0.975,913.778,37.94
2022-12-31T09:25:00,18.706,0.966,978.78,79.723
2022-12-31T09:30:00,19.097,0.814,640.831,82.104
2022-12-31T09:35:00,16.718,0.924,371.167,33.259
2022-12-31T09:40:00,16.046,0.961,273.156,29.573
2022-12-31T09:45:00,16.351,0.964,519.111,26.488
2022-12-31T09:50:00,14.669,1.004,604.056,23.776
2022-12-31T09:55:00,21.645,0.893,445.256,73.607
2022-12-31T10:00:00,22.992,0.945,542.472,81.658
2022-12-31T10:05:00,27.272,1.003,529.13,131.251
2022-12-31T10:10:00,25.575,0.962,774.332,88.451
2022-12-31T10:15:00,23.939,0.972,745.328,92.975
2022-12-31T10:20:00,20.598,1.006,365.151,93.52
2022-12-31T10:25:00,20.447,0.932,680.698,59.239
2022-12-31T10:30:00,15.336,0.969,399.064,30.001
2022-12-31T10:35:00,16.181,1.002,521.094,26.754
2022-12-31T10:40:00,16.645,0.96,909.022,30.833
2022-12-31T10:45:00,14.547,0.999,615.959,24.31
