timestamp,rmssd,coverage,low_frequency,high_frequency
2022-03-11T00:00:00,8.948,0.996,140.582,9.098
2022-03-11T00:05:00,8.723,1.004,293.075,19.622
2022-03-11T00:10:00,12.18,0.948,323.32,21.721
2022-03-11T00:15:00,9.273,1.003,163.063,16.9
2022-03-11T00:20:00,10.621,0.955,180.554,13.631
2022-03-11T00:25:00,11.045,0.985,352.344,12.477
2022-03-11T00:30:00,10.878,1.001,427.343,11.378
2022-03-11T00:35:00,11.335,0.952,674.232,23.376
2022-03-11T00:40:00,10.516,0.948,342.049,10.452
2022-03-11T00:45:00,13.167,0.952,837.518,22.674
2022-03-11T00:50:00,13.254,0.985,521.516,17.426
2022-03-11T00:55:00,14.856,0.946,492.469,22.733
2022-03-11T01:00:00,11.416,0.963,229.04,15.489
2022-03-11T01:05:00,15.463,1.003,588.49,32.933
2022-03-11T01:10:00,10.521,1.003,180.877,16.818
2022-03-11T01:15:00,11.149,1.003,96.093,13.186
2022-03-11T01:20:00,10.559,1.004,209.622,14.178
2022-03-11T01:25:00,11.538,1.003,247.146,16.295
2022-03-11T01:30:00,10.605,1.001,198.821,14.25
2022-03-11T01:35:00,13.542,1.005,260.106,21.681
2022-03-11T01:40:00,11.785,1.0,339.695,17.383
2022-03-11T01:45:00,13.499,0.957,499.573,18.975
2022-03-11T01:50:00,12.413,0.99,513.209,23.245
2022-03-11T01:55:00,16.677,0.965,461.534,63.749
2022-03-11T02:00:00,18.461,0.94,422.648,67.643
2022-03-11T02:05:00,16.489,0.978,288.304,67.25
2022-03-11T02:10:00,17.155,0.959,340.329,48.05
2022-03-11T02:15:00,18.559,0.945,572.21,63.08
2022-03-11T02:20:00,21.594,0.986,618.943,99.732
2022-03-11T02:25:00,18.351,0.922,325.942,42.755
2022-03-11T02:30:00,14.965,0.928,169.5,28.329
2022-03-11T02:35:00,13.307,0.952,244.575,10.913
2022-03-11T02:40:00,14.637,0.965,924.906,23.826
2022-03-11T02:45:00,14.563,0.981,290.072,18.84
2022-03-11T02:50:00,17.32,0.943,765.024,26.037
2022-03-11T02:55:00,13.686,0.973,178.743,20.471
2022-03-11T03:00:00,14.256,0.948,395.187,15.585
2022-03-11T03:05:00,14.812,0.99,1488.941,32.457
2022-03-11T03:10:00,12.579,1.003,338.602,18.831
2022-03-11T03:15:00,12.311,0.965,179.528,22.546
2022-03-11T03:20:00,12.4,1.001,173.58,19.148
2022-03-11T03:25:00,10.999,1.005,224.337,16.866
2022-03-11T03:30:00,11.838,1.0,89.798,21.861
2022-03-11T03:35:00,14.125,0.989,221.906,15.745
2022-03-11T03:40:00,14.095,1.004,287.37,24.359
2022-03-11T03:45:00,14.533,1.003,195.944,22.787
2022-03-11T03:50:00,18.028,0.943,346.999,46.33
2022-03-11T03:55:00,17.513,1.004,320.21,41.297
2022-03-11T04:00:00,16.577,1.002,191.532,43.25
2022-03-11T04:05:00,23.085,0.947,821.223,84.195
2022-03-11T04:10:00,20.01,1.002,608.587,62.581
2022-03-11T04:15:00,21.574,0.961,706.441,76.083
2022-03-11T04:20:00,21.314,0.967,1922.176,554.811
2022-03-11T04:25:00,24.692,0.985,1764.644,76.852
2022-03-11T04:30:00,22.098,0.931,1106.787,70.325
2022-03-11T04:35:00,25.381,0.891,800.768,89.291
2022-03-11T04:40:00,30.495,0.925,5839.738,140.19
2022-03-11T04:45:00,17.705,0.858,331.949,49.28
2022-03-11T04:50:00,14.375,0.948,220.207,18.003
2022-03-11T04:55:00,18.379,0.904,400.658,34.674
2022-03-11T05:00:00,18.424,0.937,903.604,55.215
2022-03-11T05:05:00,15.54,0.996,563.43,32.058
2022-03-11T05:10:00,20.145,1.002,347.465,39.524
2022-03-11T05:15:00,14.3,0.985,420.543,32.792
2022-03-11T05:20:00,13.344,1.003,251.313,24.643
2022-03-11T05:25:00,13.399,1.004,149.411,26.655
2022-03-11T05:30:00,14.776,1.003,186.1,20.076
2022-03-11T05:35:00,18.828,0.942,279.947,49.501
2022-03-11T05:40:00,18.672,0.967,453.702,48.794
2022-03-11T05:45:00,13.773,1.003,225.349,25.338
2022-03-11T05:50:00,18.047,0.947,276.232,47.247
2022-03-11T05:55:00,17.967,0.973,234.39,61.002
2022-03-11T06:00:00,16.19,1.002,300.743,53.595
2022-03-11T06:05:00,16.462,1.005,249.927,56.681
2022-03-11T06:10:00,13.904,1.004,261.407,28.671
2022-03-11T06:15:00,16.093,1.002,442.503,55.31
2022-03-11T06:20:00,18.921,0.925,429.576,65.885
2022-03-11T06:25:00,19.565,0.978,459.622,87.434
2022-03-11T06:30:00,20.045,0.939,547.959,32.375
2022-03-11T06:35:00,19.878,0.891,546.056,43.385
2022-03-11T06:40:00,15.357,0.765,481.398,23.465
2022-03-11T06:45:00,13.299,0.972,416.059,19.639
2022-03-11T06:50:00,19.114,0.979,680.782,35.229
2022-03-11T06:55:00,15.362,1.001,395.671,34.067
2022-03-11T07:00:00,14.755,0.95,389.528,20.742
2022-03-11T07:05:00,16.992,1.004,802.796,28.131
2022-03-11T07:10:00,16.292,0.949,215.991,36.484
2022-03-11T07:15:00,15.409,1.002,333.422,21.472
2022-03-11T22:50:00,10.622,0.789,237.731,24.042
2022-03-11T22:55:00,11.572,0.949,290.836,24.796
2022-03-11T23:00:00,11.45,1.003,439.718,32.201
2022-03-11T23:05:00,13.572,1.002,691.525,38.837
2022-03-11T23:10:00,14.924,1.004,478.156,53.59
2022-03-11T23:15:00,14.226,0.942,408.984,54.653
2022-03-11T23:20:00,19.223,0.989,1271.924,91.779
2022-03-11T23:25:00,13.908,0.932,790.567,47.76
2022-03-11T23:30:00,13.206,0.977,532.657,36.185
2022-03-11T23:35:00,15.945,0.867,544.931,47.176
2022-03-11T23:40:00,16.413,0.891,411.725,41.675
2022-03-11T23:45:00,14.928,0.869,262.167,32.821
2022-03-11T23:50:00,12.201,1.001,170.886,52.455
2022-03-11T23:55:00,10.57,0.99,383.564,17.375
