timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-07T03:50:00,8.578,0.895,403.689,12.225
2023-01-07T03:55:00,9.431,0.979,128.934,16.661
2023-01-07T04:00:00,11.713,0.941,402.559,21.727
2023-01-07T04:05:00,12.665,0.955,445.46,29.808
2023-01-07T04:10:00,13.97,1.004,485.26,30.617
2023-01-07T04:15:00,14.402,1.004,494.128,37.706
2023-01-07T04:20:00,13.269,1.002,230.349,28.131
2023-01-07T04:25:00,14.542,1.002,251.076,55.701
2023-01-07T04:30:00,12.893,1.002,316.412,20.029
2023-01-07T04:35:00,11.929,1.003,337.368,22.466
2023-01-07T04:40:00,12.975,0.913,164.953,25.403
2023-01-07T04:45:00,13.127,1.005,406.203,13.218
2023-01-07T04:50:00,12.125,1.002,409.234,18.886
2023-01-07T04:55:00,12.473,0.879,501.572,18.547
2023-01-07T05:00:00,13.016,0.99,407.803,19.936
2023-01-07T05:05:00,12.825,1.004,237.637,21.508
2023-01-07T05:10:00,14.097,0.977,357.095,27.778
2023-01-07T05:15:00,12.491,1.001,309.254,33.181
2023-01-07T05:20:00,13.566,1.005,604.447,22.911
2023-01-07T05:25:00,10.073,0.956,413.734,6.936
2023-01-07T05:30:00,11.061,0.987,466.081,9.906
2023-01-07T05:35:00,11.743,0.929,603.168,12.832
2023-01-07T05:40:00,11.354,0.943,444.588,11.65
2023-01-07T05:45:00,11.195,0.987,831.093,18.372
2023-01-07T05:50:00,11.232,0.974,562.721,9.909
2023-01-07T05:55:00,13.365,0.998,415.331,16.943
2023-01-07T06:00:00,13.76,0.963,628.302,47.838
2023-01-07T06:05:00,13.528,0.985,376.832,20.948
2023-01-07T06:10:00,14.026,1.004,236.73,23.399
2023-01-07T06:15:00,14.934,0.96,260.201,32.055
2023-01-07T06:20:00,10.765,1.002,128.458,18.978
2023-01-07T06:25:00,11.642,1.004,845.326,29.198
2023-01-07T06:30:00,11.315,1.004,241.239,19.906
2023-01-07T06:35:00,12.635,1.003,425.013,21.831
2023-01-07T06:40:00,17.415,0.931,1020.802,45.213
2023-01-07T06:45:00,14.613,1.004,201.969,39.347
2023-01-07T06:50:00,13.291,1.004,207.638,36.343
2023-01-07T06:55:00,13.413,1.003,132.756,31.085
2023-01-07T07:00:00,13.571,1.002,183.441,35.759
2023-01-07T07:05:00,13.884,1.002,279.455,47.953
2023-01-07T07:10:00,14.038,1.005,339.401,33.582
2023-01-07T07:15:00,13.771,1.004,206.284,38.952
2023-01-07T07:20:00,13.925,0.988,387.8,20.976
2023-01-07T07:25:00,13.24,1.0,336.308,19.346
2023-01-07T07:30:00,13.4,1.003,540.082,19.965
2023-01-07T07:35:00,13.847,0.986,240.375,22.559
2023-01-07T07:40:00,15.108,1.004,548.126,27.896
2023-01-07T07:45:00,12.819,0.989,318.72,25.944
2023-01-07T07:50:00,12.742,1.003,190.191,25.657
2023-01-07T07:55:00,13.167,1.001,186.484,32.202
2023-01-07T08:00:00,15.037,1.004,332.323,38.22
2023-01-07T08:15:00,13.754,1.002,44.09,36.435
2023-01-07T08:20:00,16.836,0.968,130.268,44.956
2023-01-07T08:25:00,18.307,0.962,213.491,47.642
2023-01-07T08:30:00,20.233,1.005,836.513,43.133
2023-01-07T08:35:00,20.232,0.959,302.44,50.582
2023-01-07T08:40:00,23.246,1.004,441.788,109.018
2023-01-07T08:45:00,17.62,0.952,316.739,38.929
2023-01-07T08:50:00,18.208,1.003,296.664,59.411
2023-01-07T08:55:00,17.306,1.001,333.656,46.545
2023-01-07T09:00:00,19.547,0.969,307.553,59.889
2023-01-07T09:05:00,18.197,1.002,144.84,57.113
2023-01-07T09:10:00,20.339,1.004,450.956,87.675
2023-01-07T09:15:00,19.937,1.003,622.613,70.636
2023-01-07T09:20:00,18.972,0.927,190.191,25.772
2023-01-07T09:25:00,17.663,0.952,363.125,19.272
2023-01-07T09:30:00,19.228,0.702,330.619,26.664
2023-01-07T09:35:00,11.27,0.988,484.897,32.293
2023-01-07T09:40:00,12.361,0.985,305.422,20.934
2023-01-07T09:45:00,13.857,1.004,402.783,26.225
2023-01-07T09:50:00,12.193,0.98,439.393,21.079
2023-01-07T09:55:00,10.79,1.004,272.19,16.381
2023-01-07T10:00:00,12.309,1.002,268.303,21.948
2023-01-07T10:05:00,16.91,0.949,829.61,29.972
2023-01-07T10:10:00,21.767,1.001,516.375,90.496
2023-01-07T10:15:00,22.159,0.971,375.632,102.243
2023-01-07T10:20:00,20.523,0.948,903.338,58.257
2023-01-07T10:25:00,12.863,0.857,322.623,26.916
2023-01-07T10:30:00,11.74,1.004,244.93,15.512
2023-01-07T10:40:00,20.979,0.956,356.626,50.86
2023-01-07T10:45:00,22.661,0.972,500.014,80.682
2023-01-07T10:50:00,22.833,0.951,384.833,71.595
2023-01-07T10:55:00,21.054,0.906,294.892,35.056
2023-01-07T11:00:00,20.47,0.896,789.356,61.12
2023-01-07T11:05:00,19.027,0.91,335.126,33.228
2023-01-07T11:10:00,15.412,0.917,501.355,24.562
2023-01-07T11:15:00,15.227,0.962,387.886,36.154
2023-01-07T11:20:00,13.879,1.003,247.53,19.95
2023-01-07T11:25:00,13.68,1.005,763.461,27.062
2023-01-07T11:30:00,17.378,0.991,761.399,41.375
2023-01-07T11:35:00,16.318,0.987,765.37,34.032
2023-01-07T11:40:00,17.503,0.995,780.707,40.186
2023-01-07T11:45:00,15.833,1.003,565.673,38.982
2023-01-07T11:50:00,17.201,0.976,563.416,39.401
2023-01-07T11:55:00,12.923,1.004,235.401,14.977
2023-01-07T12:00:00,15.13,1.001,425.856,27.773
2023-01-07T12:05:00,11.68,1.004,192.942,17.739
2023-01-07T12:10:00,12.373,1.003,248.805,20.335
2023-01-07T12:15:00,15.063,1.004,347.714,28.977
2023-01-07T12:20:00,12.022,1.003,253.352,17.4
2023-01-07T12:25:00,14.527,1.004,274.092,24.136
2023-01-07T12:30:00,11.951,1.005,251.693,16.574
2023-01-07T12:35:00,15.183,0.948,634.302,16.887
2023-01-07T12:40:00,25.439,0.985,776.691,86.146
2023-01-07T12:45:00,30.057,0.937,326.838,167.1
2023-01-07T12:50:00,26.918,0.96,543.66,98.418
2023-01-07T12:55:00,19.826,0.892,1093.77,34.483
2023-01-07T13:00:00,16.29,0.974,473.16,31.87
2023-01-07T13:05:00,18.367,0.726,798.151,34.29
