timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-08T00:00:00,15.375,0.904,720.392,34.321
2021-04-08T00:05:00,12.205,0.997,357.09,22.955
2021-04-08T00:10:00,11.435,1.002,272.22,32.536
2021-04-08T00:15:00,11.848,1.001,210.448,24.605
2021-04-08T00:20:00,11.237,0.997,320.223,30.889
2021-04-08T00:25:00,13.921,0.963,319.882,36.739
2021-04-08T00:30:00,11.461,1.004,322.978,23.846
2021-04-08T00:35:00,11.351,0.994,327.837,23.635
2021-04-08T00:40:00,12.701,1.003,468.073,34.908
2021-04-08T00:45:00,12.635,1.001,483.5,26.206
2021-04-08T00:50:00,13.879,0.959,529.236,35.922
2021-04-08T00:55:00,14.008,1.003,538.747,32.802
2021-04-08T01:00:00,14.444,0.988,553.277,29.38
2021-04-08T01:05:00,10.431,0.927,212.583,7.026
2021-04-08T01:10:00,11.952,0.847,272.303,15.221
2021-04-08T01:15:00,15.644,0.893,877.402,34.486
2021-04-08T01:20:00,18.434,0.906,1095.943,465.905
2021-04-08T01:25:00,16.766,0.929,114.623,23.297
2021-04-08T01:30:00,15.863,0.911,549.586,31.954
2021-04-08T01:35:00,16.739,0.884,489.225,45.968
2021-04-08T01:40:00,17.579,0.994,551.55,35.5
2021-04-08T01:45:00,17.303,0.942,682.415,57.996
2021-04-08T01:50:00,16.506,0.95,960.072,41.803
2021-04-08T01:55:00,17.633,1.005,330.28,45.669
2021-04-08T02:00:00,16.86,1.002,247.578,55.333
2021-04-08T02:05:00,17.478,0.992,274.795,50.477
2021-04-08T02:10:00,19.343,1.004,292.364,72.821
2021-04-08T02:15:00,20.52,1.003,747.022,83.516
2021-04-08T02:20:00,21.44,0.999,420.753,122.123
2021-04-08T02:25:00,20.398,1.005,244.907,77.13
2021-04-08T02:30:00,21.189,1.001,793.605,85.911
2021-04-08T02:35:00,20.961,1.0,1042.505,85.124
2021-04-08T02:40:00,26.932,0.95,2188.83,83.894
2021-04-08T02:45:00,19.991,0.98,1340.705,45.619
2021-04-08T02:50:00,14.311,0.967,772.092,36.335
2021-04-08T02:55:00,14.089,0.998,289.544,18.754
2021-04-08T03:00:00,19.94,0.99,1996.613,36.944
2021-04-08T03:05:00,15.287,0.977,972.37,17.757
2021-04-08T03:10:00,20.26,0.991,1200.986,60.552
2021-04-08T03:15:00,21.64,0.923,1198.16,29.647
2021-04-08T03:20:00,20.16,0.998,828.657,53.513
2021-04-08T03:25:00,32.531,0.777,2510.963,133.636
2021-04-08T03:30:00,25.735,1.002,655.445,124.281
2021-04-08T03:35:00,28.473,0.964,1352.253,118.811
2021-04-08T03:40:00,27.807,0.985,820.475,95.91
2021-04-08T03:45:00,23.402,1.004,255.553,111.665
2021-04-08T03:50:00,27.825,1.0,1863.342,134.377
2021-04-08T03:55:00,24.124,0.996,562.445,99.353
2021-04-08T04:00:00,25.028,1.005,408.16,101.755
2021-04-08T04:05:00,27.64,0.961,1166.923,119.855
2021-04-08T04:10:00,33.557,0.838,1618.822,118.681
2021-04-08T04:15:00,30.276,1.002,1306.587,127.709
2021-04-08T04:20:00,22.076,0.969,568.006,66.857
2021-04-08T04:25:00,23.546,0.931,1605.464,501.455
2021-04-08T04:30:00,21.399,0.967,701.668,50.678
2021-04-08T04:35:00,22.012,0.952,786.64,65.255
2021-04-08T04:40:00,27.035,0.921,1118.305,52.415
2021-04-08T04:45:00,27.468,0.946,4504.118,86.332
2021-04-08T04:50:00,26.682,0.948,658.344,101.549
2021-04-08T04:55:00,23.674,0.994,292.106,86.405
2021-04-08T05:00:00,24.624,1.002,378.677,120.968
2021-04-08T05:05:00,23.806,1.002,409.429,110.259
2021-04-08T05:10:00,26.502,0.995,211.624,164.399
2021-04-08T05:15:00,26.718,1.005,252.31,151.549
2021-04-08T05:20:00,25.668,0.969,690.862,123.332
2021-04-08T05:25:00,28.42,1.003,827.972,116.023
2021-04-08T05:30:00,27.583,1.003,754.664,111.086
2021-04-08T05:35:00,28.141,1.004,1516.067,116.762
2021-04-08T05:40:00,26.071,0.991,763.822,113.44
2021-04-08T05:45:00,30.248,0.951,1260.733,90.63
2021-04-08T05:50:00,26.74,1.002,880.541,108.139
2021-04-08T05:55:00,26.386,0.926,2014.569,73.94
2021-04-08T06:00:00,23.061,0.953,1365.527,70.085
2021-04-08T06:05:00,21.875,0.832,465.487,30.768
2021-04-08T06:10:00,29.903,0.94,819.863,158.262
2021-04-08T06:15:00,25.989,0.916,673.879,87.752
2021-04-08T06:20:00,35.728,0.922,2400.72,181.346
2021-04-08T06:25:00,27.614,0.908,3016.536,623.36
2021-04-08T06:30:00,28.606,0.888,482.954,58.733
2021-04-08T06:35:00,24.555,0.94,463.334,108.189
2021-04-08T06:40:00,22.101,0.956,552.766,69.375
2021-04-08T06:45:00,22.582,0.912,299.469,58.264
2021-04-08T06:50:00,23.054,0.884,1288.019,57.373
2021-04-08T06:55:00,21.907,0.966,676.836,60.773
2021-04-08T07:00:00,25.187,0.927,585.972,114.362
2021-04-08T07:05:00,19.535,0.995,757.422,249.679
2021-04-08T07:10:00,18.744,0.994,538.497,52.32
2021-04-08T07:15:00,18.031,1.005,318.609,53.673
2021-04-08T07:20:00,22.797,0.969,1243.45,69.891
2021-04-08T07:25:00,24.42,0.892,1305.671,58.738
2021-04-08T07:30:00,14.01,0.979,317.334,41.899
2021-04-08T07:35:00,19.643,0.873,665.097,36.575
