timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-04T03:10:00,16.038,0.987,343.002,35.788
2021-04-04T03:15:00,14.989,0.987,504.502,44.706
2021-04-04T03:20:00,14.105,0.948,245.965,42.316
2021-04-04T03:25:00,13.361,1.003,183.003,41.866
2021-04-04T03:30:00,14.838,1.002,238.857,52.062
2021-04-04T03:35:00,16.302,1.004,249.92,62.54
2021-04-04T03:40:00,16.032,1.002,355.472,56.1
2021-04-04T03:45:00,15.936,1.003,319.433,59.163
2021-04-04T03:50:00,17.606,1.004,784.117,67.236
2021-04-04T03:55:00,17.824,1.001,906.552,47.574
2021-04-04T04:00:00,24.269,0.912,2075.546,82.376
2021-04-04T04:05:00,14.064,1.002,417.965,24.03
2021-04-04T04:10:00,12.901,0.989,816.183,19.381
2021-04-04T04:15:00,12.21,0.956,520.122,20.247
2021-04-04T04:20:00,15.262,0.963,1128.895,36.372
2021-04-04T04:25:00,13.253,0.911,668.208,24.276
2021-04-04T04:30:00,11.572,1.001,270.196,18.816
2021-04-04T04:35:00,13.865,1.003,865.051,38.445
2021-04-04T04:40:00,12.417,1.005,326.94,22.248
2021-04-04T04:45:00,14.064,1.001,511.217,24.557
2021-04-04T04:50:00,11.012,1.004,197.12,23.458
2021-04-04T04:55:00,11.793,1.003,283.628,28.511
2021-04-04T05:00:00,11.461,1.002,319.172,35.873
2021-04-04T05:05:00,12.023,1.003,228.143,28.995
2021-04-04T05:10:00,12.677,1.004,383.264,31.695
2021-04-04T05:15:00,14.682,1.004,702.23,30.254
2021-04-04T05:20:00,11.767,1.002,312.015,27.165
2021-04-04T05:25:00,11.652,1.004,321.601,23.314
2021-04-04T05:30:00,13.821,1.002,714.64,25.943
2021-04-04T05:35:00,20.392,0.939,1885.178,50.038
2021-04-04T05:40:00,21.016,0.927,1179.99,61.01
2021-04-04T05:45:00,17.668,0.96,1734.474,45.189
2021-04-04T05:50:00,15.759,1.002,751.669,21.64
2021-04-04T05:55:00,15.357,0.959,1665.928,30.612
2021-04-04T06:00:00,15.508,0.963,1087.519,24.892
2021-04-04T06:05:00,14.774,0.981,1977.963,39.502
2021-04-04T06:10:00,16.777,0.946,922.155,77.75
2021-04-04T06:15:00,14.841,1.002,715.739,38.414
2021-04-04T06:20:00,16.001,0.99,347.387,27.435
2021-04-04T06:25:00,18.564,1.003,448.655,64.138
2021-04-04T06:30:00,19.765,0.967,779.177,52.943
2021-04-04T06:35:00,16.802,0.992,406.984,53.927
2021-04-04T06:40:00,18.457,1.004,746.156,81.96
2021-04-04T06:45:00,19.985,0.988,965.03,73.369
2021-04-04T06:50:00,18.424,0.997,837.66,58.952
2021-04-04T06:55:00,24.687,0.944,1752.423,92.85
2021-04-04T07:00:00,26.091,0.9,2140.576,78.105
2021-04-04T07:05:00,19.088,0.988,687.963,42.287
2021-04-04T07:10:00,20.682,0.954,1135.872,116.853
2021-04-04T07:15:00,16.203,0.918,312.445,30.563
2021-04-04T07:20:00,18.233,0.905,1390.252,43.432
2021-04-04T07:25:00,15.76,0.988,1845.197,52.329
2021-04-04T07:30:00,16.672,0.966,1711.976,44.798
2021-04-04T07:35:00,16.177,0.975,790.371,39.103
2021-04-04T07:40:00,20.546,0.92,822.053,53.31
2021-04-04T07:45:00,25.163,1.003,397.961,180.767
2021-04-04T07:50:00,26.008,1.004,376.731,168.952
2021-04-04T07:55:00,25.962,1.001,393.113,161.947
2021-04-04T08:00:00,28.409,1.004,349.43,195.208
2021-04-04T08:05:00,27.474,1.004,619.375,179.509
2021-04-04T08:10:00,28.651,1.0,311.869,266.679
2021-04-04T08:15:00,27.867,0.943,631.243,225.765
2021-04-04T08:20:00,18.883,1.005,1267.243,41.813
2021-04-04T08:25:00,22.358,0.888,1162.619,52.233
2021-04-04T08:30:00,14.02,0.945,769.062,29.322
2021-04-04T08:35:00,19.338,0.919,1227.136,43.242
2021-04-04T08:40:00,14.656,0.928,1391.729,36.769
2021-04-04T08:45:00,17.222,0.996,817.094,49.113
2021-04-04T08:50:00,14.67,0.948,1010.668,28.325
2021-04-04T08:55:00,19.547,0.936,697.236,35.468
2021-04-04T09:00:00,19.751,0.986,432.27,67.149
2021-04-04T09:05:00,22.342,0.996,1393.203,78.437
2021-04-04T09:10:00,18.181,0.978,842.115,54.417
2021-04-04T09:15:00,19.442,0.96,935.058,39.046
2021-04-04T09:20:00,17.503,0.998,743.272,38.507
2021-04-04T09:25:00,19.415,0.991,484.986,46.049
2021-04-04T09:30:00,19.254,1.003,842.749,62.297
2021-04-04T09:35:00,20.356,0.947,1332.648,77.43
2021-04-04T09:40:00,23.622,0.976,1099.872,94.331
2021-04-04T09:45:00,23.764,0.953,1334.59,100.838
2021-04-04T09:50:00,21.894,1.002,978.291,84.594
2021-04-04T09:55:00,24.512,0.963,836.945,106.645
2021-04-04T10:00:00,20.271,0.832,1815.115,54.914
2021-04-04T10:10:00,19.293,1.002,719.524,64.86
2021-04-04T10:15:00,16.538,0.991,336.733,58.436
2021-04-04T23:20:00,25.77,0.886,228.829,58.297
2021-04-04T23:25:00,17.502,0.881,185.429,42.893
2021-04-04T23:30:00,11.059,0.944,404.878,26.312
2021-04-04T23:35:00,14.161,0.966,551.444,35.796
2021-04-04T23:40:00,14.966,1.001,261.401,44.04
2021-04-04T23:45:00,14.609,0.862,285.203,86.345
2021-04-04T23:50:00,14.226,1.001,187.072,51.71
2021-04-04T23:55:00,17.799,0.978,202.43,67.655
