timestamp,rmssd,coverage,low_frequency,high_frequency
2025-10-12T00:30:00,11.418,0.961,76.731,11.235
2025-10-12T00:35:00,11.519,0.987,316.595,20.342
2025-10-12T00:40:00,12.039,0.974,211.916,22.808
2025-10-12T00:45:00,11.341,0.944,182.619,41.093
2025-10-12T00:50:00,12.11,1.004,319.731,25.187
2025-10-12T00:55:00,11.242,1.001,128.92,18.542
2025-10-12T01:00:00,12.149,1.001,169.104,26.068
2025-10-12T01:05:00,10.792,1.004,141.611,19.713
2025-10-12T01:10:00,12.035,1.001,136.52,24.227
2025-10-12T01:15:00,12.824,0.953,199.458,35.283
2025-10-12T01:20:00,12.147,1.004,258.956,22.094
2025-10-12T01:25:00,12.785,1.0,256.145,31.473
2025-10-12T01:30:00,11.965,0.98,250.603,11.181
2025-10-12T01:35:00,16.167,0.959,406.537,22.15
2025-10-12T01:40:00,16.905,0.778,242.815,34.634
2025-10-12T01:45:00,13.774,0.972,209.41,26.961
2025-10-12T01:50:00,15.443,0.976,249.871,37.818
2025-10-12T01:55:00,15.907,0.989,366.749,38.17
2025-10-12T02:00:00,15.514,1.004,234.441,36.529
2025-10-12T02:05:00,14.718,1.003,201.318,41.808
2025-10-12T02:10:00,15.396,0.998,428.082,37.03
2025-10-12T02:15:00,12.616,1.003,227.307,31.827
2025-10-12T02:20:00,15.545,1.003,349.702,45.694
2025-10-12T02:25:00,14.616,0.999,381.142,46.204
2025-10-12T02:30:00,13.228,0.921,389.378,19.829
2025-10-12T02:35:00,11.822,0.994,323.352,15.729
2025-10-12T02:40:00,11.885,1.002,314.302,18.628
2025-10-12T02:45:00,12.56,0.995,272.496,12.77
2025-10-12T02:50:00,11.969,1.004,209.98,19.243
2025-10-12T02:55:00,10.274,1.001,147.066,9.534
2025-10-12T03:00:00,10.444,1.001,298.199,19.038
2025-10-12T03:05:00,10.29,1.004,157.206,16.364
2025-10-12T03:10:00,12.096,0.929,606.612,11.109
2025-10-12T03:15:00,11.62,0.993,659.531,15.875
2025-10-12T03:20:00,8.917,1.002,216.119,7.311
2025-10-12T03:25:00,8.399,0.992,346.102,22.575
2025-10-12T03:30:00,12.984,0.971,574.047,21.72
2025-10-12T03:35:00,11.846,0.95,596.867,27.246
2025-10-12T03:40:00,11.126,0.974,858.881,14.327
2025-10-12T03:45:00,13.005,0.967,403.951,18.743
2025-10-12T03:50:00,10.23,1.004,252.032,12.033
2025-10-12T03:55:00,11.863,0.942,360.247,13.035
2025-10-12T04:00:00,13.215,0.989,415.433,20.399
2025-10-12T04:05:00,15.011,1.001,265.145,32.522
2025-10-12T04:10:00,16.066,1.002,293.95,47.935
2025-10-12T04:15:00,14.569,1.0,252.568,35.321
2025-10-12T04:20:00,13.262,0.99,190.885,25.055
2025-10-12T04:25:00,14.353,1.004,211.427,45.654
2025-10-12T04:30:00,20.182,0.931,1105.112,64.322
2025-10-12T04:35:00,15.844,1.004,419.137,27.997
2025-10-12T04:40:00,15.523,1.004,287.64,36.923
2025-10-12T04:45:00,14.403,1.003,233.646,35.94
2025-10-12T04:50:00,13.533,0.999,267.513,29.41
2025-10-12T04:55:00,23.058,0.921,736.209,83.875
2025-10-12T05:00:00,23.142,0.999,928.789,86.998
2025-10-12T05:05:00,21.3,1.0,326.492,74.9
2025-10-12T05:10:00,20.152,0.959,354.619,42.074
2025-10-12T05:15:00,18.598,0.917,1122.586,51.929
2025-10-12T05:20:00,16.652,0.953,587.73,27.848
2025-10-12T05:25:00,14.966,0.934,325.227,19.71
2025-10-12T05:30:00,16.574,0.893,701.692,39.302
2025-10-12T05:35:00,11.214,1.005,208.072,16.865
2025-10-12T05:40:00,10.488,1.001,93.547,12.808
2025-10-12T05:45:00,11.731,1.004,220.646,12.692
2025-10-12T05:50:00,10.451,1.001,149.262,15.73
2025-10-12T05:55:00,11.142,0.99,256.335,16.904
2025-10-12T06:00:00,10.75,1.004,127.733,20.314
2025-10-12T06:05:00,13.244,0.998,328.563,24.453
2025-10-12T06:10:00,10.861,1.004,195.703,19.634
2025-10-12T06:15:00,12.625,1.003,351.18,31.284
2025-10-12T06:20:00,15.766,0.982,436.321,30.59
2025-10-12T06:25:00,23.727,0.826,611.679,52.272
2025-10-12T06:30:00,23.571,0.968,717.782,89.41
2025-10-12T06:35:00,19.465,0.999,791.845,91.778
2025-10-12T06:40:00,22.243,0.964,953.036,47.604
2025-10-12T06:45:00,18.936,0.998,805.265,88.444
2025-10-12T06:50:00,23.14,0.913,618.605,69.689
2025-10-12T23:45:00,8.892,0.8,49.651,13.859
2025-10-12T23:50:00,8.604,0.948,35.592,12.79
2025-10-12T23:55:00,9.308,0.973,140.935,15.379
