timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-21T00:10:00,15.785,0.86,178.776,39.001
2023-08-21T00:15:00,19.247,0.989,170.147,70.965
2023-08-21T00:20:00,15.783,0.946,216.466,56.648
2023-08-21T00:25:00,16.179,1.004,195.529,65.054
2023-08-21T00:30:00,16.906,1.002,156.717,62.749
2023-08-21T00:35:00,14.765,1.004,138.064,46.893
2023-08-21T00:40:00,15.957,1.005,408.818,64.929
2023-08-21T00:45:00,14.876,1.002,174.628,44.984
2023-08-21T00:50:00,11.018,0.988,182.225,20.582
2023-08-21T00:55:00,9.758,0.951,138.04,18.246
2023-08-21T01:00:00,10.814,1.004,160.741,20.774
2023-08-21T01:05:00,13.293,0.99,292.5,33.009
2023-08-21T01:10:00,11.891,1.001,103.653,25.262
2023-08-21T01:15:00,14.696,1.004,193.033,57.255
2023-08-21T01:20:00,13.54,1.002,231.931,44.697
2023-08-21T01:25:00,14.884,1.001,223.43,61.408
2023-08-21T01:30:00,14.044,1.003,129.056,43.496
2023-08-21T01:35:00,13.893,1.002,254.004,45.876
2023-08-21T01:40:00,14.417,0.988,200.256,46.568
2023-08-21T01:45:00,13.932,1.001,111.142,42.462
2023-08-21T01:50:00,15.926,1.004,215.257,64.835
2023-08-21T01:55:00,12.138,0.894,292.336,23.721
2023-08-21T02:00:00,10.675,0.975,204.398,18.94
2023-08-21T02:05:00,8.766,0.972,88.131,8.92
2023-08-21T02:10:00,7.969,0.939,87.282,10.141
2023-08-21T02:15:00,10.626,0.869,417.04,13.035
2023-08-21T02:20:00,9.859,1.004,62.415,13.467
2023-08-21T02:25:00,10.045,0.977,102.15,11.442
2023-08-21T02:30:00,8.94,0.989,146.16,16.75
2023-08-21T02:35:00,9.986,1.003,166.361,21.514
2023-08-21T02:40:00,9.84,1.004,230.836,19.717
2023-08-21T02:45:00,9.27,1.001,127.036,19.137
2023-08-21T02:50:00,10.096,1.003,146.367,17.513
2023-08-21T02:55:00,9.427,1.002,75.374,14.668
2023-08-21T03:00:00,10.594,0.856,135.401,16.114
2023-08-21T03:05:00,15.878,1.002,629.075,46.833
2023-08-21T03:10:00,15.304,1.004,156.39,59.794
2023-08-21T03:15:00,16.969,1.002,257.102,61.596
2023-08-21T03:20:00,17.375,1.003,155.848,54.75
2023-08-21T03:25:00,18.837,1.002,81.536,73.317
2023-08-21T03:30:00,16.226,1.005,259.883,54.413
2023-08-21T03:35:00,14.156,1.001,235.891,39.749
2023-08-21T03:40:00,10.652,0.988,244.48,21.428
2023-08-21T03:45:00,9.983,0.87,144.788,12.153
