timestamp,rmssd,coverage,low_frequency,high_frequency
2021-05-24T00:05:00,10.354,0.939,176.694,21.828
2021-05-24T00:10:00,10.87,0.924,299.202,20.342
2021-05-24T00:15:00,9.998,0.946,357.357,21.142
2021-05-24T00:20:00,10.599,1.001,182.971,25.546
2021-05-24T00:25:00,10.386,1.003,118.726,25.954
2021-05-24T00:30:00,9.345,1.0,50.129,23.482
2021-05-24T00:35:00,10.353,1.005,305.115,23.364
2021-05-24T00:40:00,10.606,1.0,57.902,29.721
2021-05-24T00:45:00,10.92,0.998,101.946,31.517
2021-05-24T00:50:00,11.565,0.986,72.564,29.56
2021-05-24T00:55:00,13.41,1.003,84.094,48.157
2021-05-24T01:00:00,13.808,1.001,77.678,45.516
2021-05-24T01:05:00,13.65,1.003,74.639,43.478
2021-05-24T01:10:00,14.496,1.002,105.768,41.173
2021-05-24T01:15:00,10.876,0.981,136.591,13.949
2021-05-24T01:20:00,15.536,1.004,41.482,20.241
2021-05-24T01:25:00,11.794,1.003,134.111,16.543
2021-05-24T01:30:00,8.587,1.001,147.968,8.842
2021-05-24T01:35:00,8.929,0.981,87.429,11.696
2021-05-24T01:40:00,9.309,1.003,175.837,12.244
2021-05-24T01:45:00,8.982,0.991,122.706,9.068
2021-05-24T01:50:00,10.471,0.892,144.632,13.517
2021-05-24T01:55:00,10.71,0.988,172.689,28.327
2021-05-24T02:00:00,13.485,0.988,141.057,38.561
2021-05-24T02:05:00,12.501,0.999,173.179,41.695
2021-05-24T02:10:00,24.105,1.003,153.806,112.677
2021-05-24T02:15:00,29.157,1.002,124.237,145.704
2021-05-24T02:20:00,17.443,0.905,679.316,31.527
2021-05-24T02:25:00,17.09,1.002,293.986,58.821
2021-05-24T02:30:00,16.745,1.003,214.935,47.724
2021-05-24T02:35:00,20.23,1.001,228.96,97.797
2021-05-24T02:40:00,27.174,1.003,158.288,157.865
2021-05-24T02:45:00,29.982,1.001,472.297,153.82
2021-05-24T02:50:00,32.226,1.001,893.159,190.786
2021-05-24T02:55:00,31.807,0.965,893.779,144.784
2021-05-24T03:00:00,25.084,0.982,966.56,88.489
2021-05-24T03:05:00,22.689,0.977,860.778,70.528
2021-05-24T03:10:00,14.114,0.96,558.917,23.04
2021-05-24T03:15:00,10.837,0.987,700.748,18.053
2021-05-24T03:20:00,13.665,0.999,157.763,22.635
2021-05-24T03:25:00,15.68,0.98,120.871,41.79
2021-05-24T03:30:00,15.065,1.003,468.522,38.647
2021-05-24T03:35:00,12.678,0.998,99.052,17.381
2021-05-24T03:40:00,13.174,1.005,386.936,21.766
2021-05-24T03:45:00,14.266,1.001,156.139,34.675
2021-05-24T03:50:00,15.232,1.001,184.198,46.334
2021-05-24T03:55:00,15.174,1.002,163.901,35.005
2021-05-24T04:00:00,14.343,1.002,206.163,46.4
2021-05-24T04:05:00,17.477,1.002,304.278,68.326
2021-05-24T04:10:00,15.228,1.001,64.118,42.69
2021-05-24T04:15:00,17.873,0.944,733.551,70.342
2021-05-24T04:20:00,13.907,0.961,412.388,37.826
2021-05-24T04:25:00,17.714,1.003,459.316,81.794
2021-05-24T04:30:00,15.768,0.987,355.37,36.208
2021-05-24T04:35:00,17.086,1.002,340.758,61.353
2021-05-24T04:40:00,14.614,1.002,202.429,37.635
2021-05-24T04:45:00,15.365,1.002,270.897,43.214
2021-05-24T04:50:00,27.736,0.93,2250.274,125.391
2021-05-24T04:55:00,27.906,0.91,1609.394,121.963
2021-05-24T05:00:00,15.29,0.93,181.728,15.633
2021-05-24T05:05:00,14.192,0.959,349.082,36.53
2021-05-24T05:10:00,16.417,0.946,948.236,29.434
2021-05-24T05:15:00,15.268,0.968,669.618,51.51
2021-05-24T05:20:00,19.805,0.946,672.44,51.225
2021-05-24T05:25:00,21.882,1.003,449.659,93.84
2021-05-24T05:30:00,20.945,1.006,581.467,78.109
2021-05-24T05:35:00,22.32,1.001,364.33,107.895
2021-05-24T05:40:00,22.22,0.938,781.74,71.205
2021-05-24T05:45:00,26.246,0.972,1158.842,82.666
2021-05-24T05:50:00,20.904,1.002,811.724,96.669
2021-05-24T05:55:00,25.198,0.917,1498.399,124.739
2021-05-24T06:00:00,30.329,1.005,2098.046,109.939
2021-05-24T06:05:00,27.521,0.931,1204.844,76.413
2021-05-24T06:10:00,27.839,0.996,1572.674,120.204
2021-05-24T06:15:00,25.651,0.996,788.761,122.577
2021-05-24T06:20:00,27.38,0.979,848.812,108.57
2021-05-24T06:25:00,25.952,0.948,1216.062,125.173
2021-05-24T06:30:00,25.77,1.003,917.381,125.06
2021-05-24T06:35:00,20.299,0.995,1008.334,62.976
2021-05-24T06:40:00,19.93,0.947,1892.588,36.51
2021-05-24T06:45:00,17.427,0.981,757.561,41.389
2021-05-24T06:50:00,23.613,0.938,2311.216,107.6
2021-05-24T06:55:00,22.748,0.919,1210.749,68.739
2021-05-24T07:00:00,26.229,0.915,998.826,78.562
2021-05-24T07:05:00,29.337,0.958,974.481,200.577
2021-05-24T07:10:00,27.611,0.921,1079.311,131.098
2021-05-24T07:15:00,20.819,1.002,1168.886,89.832
2021-05-24T07:20:00,25.056,0.968,847.442,73.999
2021-05-24T07:25:00,23.931,0.997,907.459,114.821
2021-05-24T07:30:00,26.297,0.949,1442.703,88.575
2021-05-24T07:35:00,26.401,1.005,940.741,104.986
2021-05-24T07:40:00,24.128,1.0,412.481,96.958
2021-05-24T07:45:00,25.409,0.993,1152.622,137.796
2021-05-24T07:50:00,24.355,0.934,981.708,94.819
2021-05-24T07:55:00,26.179,0.987,1265.341,165.318
2021-05-24T08:00:00,18.729,0.985,438.941,37.137
2021-05-24T08:05:00,22.697,0.901,739.683,73.349
2021-05-24T08:10:00,16.288,0.967,1553.603,71.119
2021-05-24T08:15:00,15.207,0.929,579.668,42.72
2021-05-24T08:20:00,16.973,0.937,1472.711,42.777
2021-05-24T08:25:00,15.352,0.872,939.77,15.695
2021-05-24T08:30:00,17.555,0.979,1065.265,35.464
2021-05-24T08:35:00,20.449,0.859,2270.874,55.219
