timestamp,rmssd,coverage,low_frequency,high_frequency
2023-06-19T00:00:00,9.606,1.001,77.855,22.545
2023-06-19T00:05:00,10.301,0.995,121.708,29.575
2023-06-19T00:10:00,9.566,1.001,88.709,23.83
2023-06-19T00:15:00,9.278,0.937,120.934,22.641
2023-06-19T00:20:00,8.453,0.97,183.384,17.879
2023-06-19T00:25:00,7.736,0.982,133.549,10.101
2023-06-19T00:30:00,7.706,0.903,157.527,10.652
2023-06-19T00:35:00,9.112,1.0,215.064,23.504
2023-06-19T00:40:00,9.511,0.99,90.244,22.537
2023-06-19T00:45:00,10.281,1.002,99.921,32.361
2023-06-19T00:50:00,10.427,0.945,146.413,16.469
2023-06-19T00:55:00,10.261,0.936,91.524,23.846
2023-06-19T01:00:00,8.711,1.001,46.981,15.432
2023-06-19T01:05:00,8.097,0.981,47.829,12.844
2023-06-19T01:10:00,9.337,0.969,96.476,19.575
2023-06-19T01:15:00,8.755,0.98,102.136,17.996
2023-06-19T01:20:00,8.539,0.945,77.741,9.132
2023-06-19T01:25:00,10.121,0.976,132.663,21.388
2023-06-19T01:30:00,7.893,1.0,53.916,10.971
2023-06-19T01:35:00,8.798,0.977,81.777,14.577
2023-06-19T01:40:00,9.244,0.99,162.807,16.837
2023-06-19T01:45:00,9.382,0.98,37.787,16.215
2023-06-19T01:50:00,10.235,0.969,98.269,20.974
2023-06-19T01:55:00,9.815,0.976,47.516,17.768
2023-06-19T02:00:00,9.731,0.999,25.28,22.326
2023-06-19T02:05:00,9.618,1.0,44.095,24.805
2023-06-19T02:10:00,10.759,0.992,40.957,26.003
2023-06-19T02:15:00,10.603,0.997,60.863,28.024
2023-06-19T02:20:00,10.05,0.996,53.247,22.592
2023-06-19T02:25:00,10.532,0.915,66.109,25.198
2023-06-19T02:30:00,10.551,0.982,140.534,16.277
2023-06-19T02:35:00,10.115,0.99,78.811,20.648
2023-06-19T02:40:00,9.842,0.99,77.255,25.212
2023-06-19T02:45:00,9.696,1.002,38.469,19.099
2023-06-19T02:50:00,12.434,0.966,362.048,37.207
2023-06-19T02:55:00,10.316,0.937,85.994,20.151
2023-06-19T03:00:00,12.599,1.004,39.395,35.083
2023-06-19T03:05:00,13.488,0.941,125.923,42.172
2023-06-19T03:10:00,13.928,0.994,49.835,36.871
2023-06-19T03:15:00,14.794,1.001,86.533,48.405
2023-06-19T03:20:00,14.378,1.0,63.291,38.318
2023-06-19T03:25:00,15.799,0.997,75.01,60.9
2023-06-19T03:30:00,13.496,0.954,370.226,30.435
2023-06-19T03:35:00,12.277,1.004,63.181,37.998
2023-06-19T03:40:00,12.137,0.97,52.52,29.33
2023-06-19T03:45:00,13.147,0.957,273.101,37.988
2023-06-19T03:50:00,9.046,0.968,147.641,10.663
2023-06-19T03:55:00,9.019,0.984,150.899,11.13
2023-06-19T04:00:00,11.401,0.95,42.958,12.308
2023-06-19T04:05:00,9.879,0.935,156.375,13.889
2023-06-19T04:10:00,11.321,0.985,187.026,15.773
2023-06-19T04:15:00,8.968,0.987,74.669,11.568
2023-06-19T04:20:00,10.307,0.969,42.006,16.649
2023-06-19T04:25:00,9.667,0.89,148.086,9.382
2023-06-19T04:35:00,11.376,0.973,34.875,17.866
2023-06-19T04:40:00,9.059,0.998,26.433,10.241
2023-06-19T04:45:00,8.907,1.001,16.638,12.858
2023-06-19T04:50:00,8.747,1.0,62.246,12.195
2023-06-19T04:55:00,9.842,1.002,70.946,15.04
2023-06-19T05:00:00,12.203,0.99,44.855,34.811
2023-06-19T05:05:00,11.659,1.001,69.18,19.168
2023-06-19T05:10:00,10.273,0.993,48.269,20.523
2023-06-19T05:15:00,10.362,1.005,86.827,22.87
2023-06-19T05:20:00,11.486,0.948,127.847,18.095
2023-06-19T05:25:00,13.272,0.829,839.26,19.728
2023-06-19T05:30:00,12.33,0.988,54.338,26.174
2023-06-19T05:35:00,12.808,0.959,158.411,35.842
2023-06-19T05:40:00,11.72,0.957,84.988,24.827
2023-06-19T05:45:00,14.786,0.909,140.506,36.277
2023-06-19T05:50:00,12.12,0.997,99.904,29.007
2023-06-19T05:55:00,13.445,0.983,149.6,33.399
2023-06-19T06:00:00,11.94,0.943,264.932,17.836
2023-06-19T06:05:00,14.708,0.927,169.661,33.609
2023-06-19T06:10:00,13.353,0.922,176.044,28.309
2023-06-19T06:15:00,8.831,1.002,52.539,11.869
2023-06-19T06:20:00,12.467,0.995,320.481,20.248
2023-06-19T06:25:00,11.956,0.957,239.241,28.325
2023-06-19T06:30:00,11.585,0.984,125.555,14.688
2023-06-19T06:35:00,9.436,0.973,115.65,12.259
2023-06-19T06:40:00,13.164,0.898,146.122,24.272
2023-06-19T06:45:00,14.038,0.929,204.206,49.147
2023-06-19T06:50:00,15.164,0.89,291.15,32.901
2023-06-19T06:55:00,14.784,0.982,203.165,58.123
2023-06-19T07:00:00,14.289,0.884,204.083,23.122
2023-06-19T07:05:00,14.59,0.948,151.06,30.448
2023-06-19T07:10:00,14.095,0.897,283.555,23.917
2023-06-19T07:15:00,11.244,1.001,63.583,21.143
2023-06-19T07:20:00,8.49,0.897,34.532,10.421
2023-06-19T07:30:00,10.962,1.005,46.392,21.779
2023-06-19T07:35:00,12.861,0.999,91.178,28.873
2023-06-19T07:40:00,14.561,0.992,143.483,45.063
2023-06-19T07:45:00,11.065,0.835,39.743,12.336
2023-06-19T23:50:00,8.95,0.987,18.349,18.508
2023-06-19T23:55:00,9.79,0.986,69.192,19.308
