timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-05T02:15:00,15.482,0.971,170.403,34.664
2021-09-05T02:20:00,16.8,0.99,412.736,54.831
2021-09-05T02:25:00,22.243,1.005,1145.752,82.46
2021-09-05T02:30:00,17.919,0.903,711.84,59.315
2021-09-05T02:35:00,21.117,1.001,668.298,79.449
2021-09-05T02:40:00,17.909,0.983,695.453,63.559
2021-09-05T02:45:00,18.145,1.002,453.079,78.732
2021-09-05T02:50:00,17.969,1.004,126.162,86.292
2021-09-05T02:55:00,16.88,1.002,1040.89,59.232
2021-09-05T03:00:00,13.969,1.003,509.098,32.691
2021-09-05T03:05:00,14.501,0.987,478.482,33.512
2021-09-05T03:15:00,15.854,0.722,1077.46,38.487
2021-09-05T03:20:00,14.711,0.931,282.427,21.803
2021-09-05T03:25:00,16.762,1.002,670.611,41.945
2021-09-05T03:30:00,16.29,1.002,309.112,54.465
2021-09-05T03:35:00,17.763,1.003,429.863,60.958
2021-09-05T03:40:00,16.113,0.917,305.694,44.06
2021-09-05T03:45:00,24.427,0.972,1196.242,86.582
2021-09-05T03:50:00,24.357,0.99,1531.771,106.528
2021-09-05T03:55:00,24.314,0.956,1005.125,127.461
2021-09-05T04:00:00,19.898,1.002,287.942,69.99
2021-09-05T04:05:00,21.444,1.004,818.711,91.164
2021-09-05T04:10:00,20.927,1.005,886.585,79.297
2021-09-05T04:15:00,19.985,0.973,647.26,80.365
2021-09-05T04:20:00,26.244,0.719,578.385,33.883
2021-09-05T04:25:00,30.225,0.875,1617.688,151.974
2021-09-05T04:30:00,24.947,0.965,734.605,108.132
2021-09-05T04:35:00,27.904,0.889,1797.71,90.691
2021-09-05T04:40:00,27.212,0.981,537.175,156.555
2021-09-05T04:45:00,18.545,1.003,334.493,60.851
2021-09-05T04:50:00,22.937,0.936,1065.193,64.417
2021-09-05T04:55:00,20.994,1.001,435.488,71.106
2021-09-05T05:00:00,25.515,0.938,1852.315,63.38
2021-09-05T05:05:00,26.458,0.952,820.695,103.726
2021-09-05T05:10:00,24.266,1.003,400.969,92.8
2021-09-05T05:15:00,22.095,0.964,873.887,67.359
2021-09-05T05:20:00,22.999,1.004,970.208,82.66
2021-09-05T05:25:00,22.607,1.005,391.128,92.037
2021-09-05T05:30:00,24.563,0.982,676.333,124.449
2021-09-05T05:35:00,21.854,1.002,1016.312,74.559
2021-09-05T05:40:00,19.66,1.002,452.55,82.915
2021-09-05T05:45:00,17.387,1.002,466.225,32.404
2021-09-05T05:50:00,16.096,0.941,623.765,37.412
2021-09-05T05:55:00,16.285,1.004,1939.099,26.703
2021-09-05T06:00:00,23.335,0.961,1128.551,37.626
2021-09-05T06:05:00,25.886,0.957,1842.709,110.849
2021-09-05T06:10:00,20.507,0.948,721.48,57.174
2021-09-05T06:15:00,23.477,0.956,1759.423,68.054
2021-09-05T06:20:00,18.252,1.003,706.238,50.381
2021-09-05T06:25:00,19.469,1.007,759.494,50.427
2021-09-05T06:30:00,18.252,1.001,525.011,52.013
2021-09-05T06:35:00,19.233,0.999,790.841,47.579
2021-09-05T06:40:00,18.68,1.002,619.615,57.142
2021-09-05T06:45:00,16.264,0.993,305.708,46.652
2021-09-05T06:50:00,17.455,0.994,280.554,54.275
2021-09-05T06:55:00,16.957,0.996,385.445,43.73
2021-09-05T07:00:00,23.398,0.956,1185.082,97.951
2021-09-05T07:05:00,22.427,0.968,2951.606,111.377
2021-09-05T07:10:00,21.052,0.998,750.675,55.245
2021-09-05T07:15:00,20.157,0.982,322.531,41.529
2021-09-05T07:20:00,20.636,0.996,586.892,44.848
2021-09-05T07:25:00,20.788,0.945,636.318,62.386
2021-09-05T07:30:00,24.531,0.998,884.023,83.253
2021-09-05T07:35:00,24.792,0.979,791.83,58.163
2021-09-05T07:40:00,20.979,0.901,662.958,68.693
2021-09-05T07:45:00,24.467,0.971,1081.939,61.856
2021-09-05T07:50:00,22.323,0.922,666.742,79.42
2021-09-05T07:55:00,32.695,0.905,1410.014,117.752
2021-09-05T08:00:00,31.303,0.932,829.398,201.44
2021-09-05T08:05:00,25.6,0.991,925.303,119.595
2021-09-05T08:10:00,30.145,0.975,968.213,159.673
2021-09-05T08:15:00,29.011,0.974,1301.864,183.349
2021-09-05T08:20:00,30.264,1.001,782.973,148.143
2021-09-05T08:25:00,26.491,0.944,364.327,153.599
2021-09-05T08:30:00,28.572,0.962,1146.141,103.84
2021-09-05T08:35:00,27.731,1.003,1165.633,107.906
2021-09-05T08:40:00,31.802,1.006,1017.829,183.452
2021-09-05T08:45:00,30.786,0.956,1500.348,118.299
2021-09-05T08:50:00,24.814,0.956,1713.066,88.941
2021-09-05T08:55:00,18.183,0.968,1693.253,36.965
