timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-26T00:00:00,15.411,0.958,784.647,39.636
2022-01-26T00:05:00,11.813,0.957,207.263,26.506
2022-01-26T00:10:00,13.837,0.977,416.408,29.99
2022-01-26T00:15:00,11.537,0.988,293.113,13.212
2022-01-26T00:20:00,11.54,0.985,475.21,20.718
2022-01-26T00:25:00,11.771,0.994,173.802,17.996
2022-01-26T00:30:00,13.435,0.993,261.004,22.283
2022-01-26T00:35:00,11.649,1.003,429.104,30.88
2022-01-26T00:40:00,11.255,0.961,342.838,30.959
2022-01-26T00:45:00,15.88,0.966,298.716,43.704
2022-01-26T00:50:00,18.262,0.939,360.071,80.79
2022-01-26T00:55:00,19.503,0.989,651.904,56.185
2022-01-26T01:00:00,15.999,0.932,309.881,31.767
2022-01-26T01:05:00,13.413,1.004,392.354,28.321
2022-01-26T01:10:00,10.944,1.0,107.216,16.899
2022-01-26T01:15:00,11.9,0.997,175.436,19.296
2022-01-26T01:20:00,16.481,0.943,1264.898,31.263
2022-01-26T01:25:00,17.409,0.968,762.306,54.001
2022-01-26T01:30:00,15.122,0.947,279.883,33.134
2022-01-26T01:35:00,14.296,1.002,378.645,34.759
2022-01-26T01:40:00,13.127,1.003,293.894,29.285
2022-01-26T01:45:00,12.037,0.991,237.908,33.033
2022-01-26T01:50:00,12.612,0.983,346.035,27.516
2022-01-26T01:55:00,15.018,1.002,352.737,35.759
2022-01-26T02:00:00,13.52,0.939,403.778,28.894
2022-01-26T02:05:00,11.695,0.937,248.978,14.578
2022-01-26T02:10:00,14.069,1.004,624.484,22.723
2022-01-26T02:15:00,11.854,0.995,446.594,19.094
2022-01-26T02:20:00,11.162,1.002,354.839,14.772
2022-01-26T02:25:00,11.461,1.003,424.977,25.9
2022-01-26T02:30:00,11.757,0.991,544.596,19.447
2022-01-26T02:35:00,14.672,0.927,351.828,21.525
2022-01-26T02:40:00,19.84,0.987,1272.736,40.885
2022-01-26T02:45:00,16.955,0.959,829.096,41.575
2022-01-26T02:50:00,17.615,1.001,1217.222,58.205
2022-01-26T02:55:00,18.627,0.977,923.936,44.45
2022-01-26T03:00:00,14.211,0.92,390.282,17.539
2022-01-26T03:05:00,12.689,0.909,673.037,25.235
2022-01-26T03:10:00,14.105,0.959,266.102,18.879
2022-01-26T21:20:00,21.007,0.916,196.873,56.756
2022-01-26T21:25:00,21.283,0.927,524.162,92.422
2022-01-26T21:30:00,23.055,1.001,482.324,73.913
2022-01-26T21:35:00,21.593,0.949,906.088,120.062
2022-01-26T21:40:00,21.478,0.987,1228.664,131.943
2022-01-26T21:45:00,19.437,0.947,833.299,95.543
2022-01-26T21:50:00,25.275,0.948,1309.307,154.948
2022-01-26T21:55:00,23.803,0.926,903.995,108.599
2022-01-26T22:10:00,16.814,0.899,444.698,56.508
2022-01-26T22:15:00,14.445,1.004,515.676,40.284
2022-01-26T22:20:00,15.157,1.0,437.013,41.095
2022-01-26T22:25:00,14.222,0.967,663.008,21.153
2022-01-26T22:30:00,13.091,0.99,636.515,24.774
2022-01-26T22:35:00,13.284,0.968,231.784,11.202
2022-01-26T22:40:00,13.915,0.982,458.735,22.61
2022-01-26T22:45:00,16.246,0.97,905.646,19.813
2022-01-26T22:50:00,15.995,0.872,406.729,38.502
2022-01-26T22:55:00,19.867,0.904,1472.216,56.236
2022-01-26T23:00:00,22.354,0.95,395.863,62.957
2022-01-26T23:05:00,23.817,0.998,625.455,105.688
2022-01-26T23:10:00,24.876,0.998,378.495,132.925
2022-01-26T23:15:00,23.719,0.988,411.522,124.097
2022-01-26T23:20:00,26.081,1.001,1175.405,208.895
2022-01-26T23:25:00,21.943,0.999,367.046,120.91
2022-01-26T23:30:00,25.046,0.988,393.797,133.125
2022-01-26T23:35:00,26.413,1.003,442.123,173.576
2022-01-26T23:40:00,27.503,0.993,465.085,187.354
2022-01-26T23:45:00,27.121,0.94,329.889,175.555
2022-01-26T23:50:00,23.674,0.947,1663.477,71.863
2022-01-26T23:55:00,20.161,0.929,849.609,53.909
